YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LATITUDE,LONGITUDE,DEPTH,MAGNITUDE
2010,JUN,6,8,9,6.5,40.44,21.85,5,3.1
2010,JUN,6,8,12,27.1,37.61,22.88,16,2.3
2010,JUN,6,8,23,35.8,37.84,21.4,5,3
2010,JUN,6,8,29,27.6,37.92,21.46,20,3.2
2010,JUN,6,8,53,0.4,38.98,25.99,9,2.6
2010,JUN,6,9,28,50,41.83,23.29,20,3
2010,JUN,6,9,56,51.8,37.7,21.39,21,2.8
2010,JUN,6,9,57,58.2,38.29,22.2,5,2.6
2010,JUN,6,11,38,34.1,38.39,22.07,8,2.5
2010,JUN,6,11,40,36.2,35.85,22.08,5,3.2
2010,JUN,6,12,18,0.3,38.41,22.01,5,2.7
2010,JUN,6,12,21,0.5,35.59,24.81,63,4.4
2010,JUN,6,12,33,13.9,41.74,24.18,5,3.2
2010,JUN,6,13,22,49.4,39.41,20.71,13,3.2
2010,JUN,6,13,36,58,38.31,22.13,54,2.6
2010,JUN,6,13,39,6,37.87,21.45,21,2.8
2010,JUN,6,16,39,25.3,38.57,23.48,12,2.8
2010,JUN,6,17,31,28.8,38.57,23.49,14,2.7
2010,JUN,6,18,40,53.5,38.22,22.58,25,2.8
2010,JUN,6,19,10,22.3,38.68,22.42,21,2.7
2010,JUN,6,20,59,14.6,38.91,21.55,31,2.7
2010,JUN,6,21,47,37.2,41.23,23.63,5,2.7
2010,JUN,6,22,0,10.6,38.43,21.87,5,2.7
2010,JUN,6,22,14,21.8,38.65,22.85,9,2.5
2010,JUN,6,22,42,2.6,40.15,21.68,17,2.7
2010,JUN,6,23,44,26.2,40.44,23.62,15,2.4
2010,JUN,7,0,0,45,38.41,21.84,5,2.5
2010,JUN,7,1,9,7.1,38.76,23.66,4,1.9
2010,JUN,7,1,55,48.2,35.99,22.85,3,3.1
2010,JUN,7,3,28,18.7,38.87,21.45,6,2.6
2010,JUN,7,5,43,22.8,40.19,21.68,16,3.1
2010,JUN,7,6,4,29.4,38.43,21.85,8,2.4
2010,JUN,7,6,18,31.5,37.54,20.84,10,3.1
2010,JUN,7,7,33,51,38.52,20.47,22,2.9
2010,JUN,7,7,36,45.1,38.99,26,24,3.1
2010,JUN,7,8,14,44.4,35.75,23.3,40,3
2010,JUN,7,9,3,46.1,38.42,22.07,6,2.7
2010,JUN,7,9,3,51.2,39.71,20.37,9,2.5
2010,JUN,7,9,11,2.8,37.94,21.58,14,2.6
2010,JUN,7,9,12,56.4,35.3,25.88,13,2.9
2010,JUN,7,10,49,4.3,35.62,23.06,39,3.3
2010,JUN,7,11,30,41.8,40.38,21.85,11,2.8
2010,JUN,7,12,25,48.7,41.24,22.81,13,3
2010,JUN,7,12,31,23.8,36.11,21.87,9,3.3
2010,JUN,7,12,35,51.3,37.26,22.22,10,2.7
2010,JUN,7,13,7,6.5,37.3,22.09,11,2.7
2010,JUN,7,13,12,58.4,37.31,22.09,5,2.9
2010,JUN,7,15,1,30,38.93,23.22,11,2.9
2010,JUN,7,15,11,30.1,38.6,22.31,19,2.8
2010,JUN,7,15,33,25.5,37.34,22.05,5,2.9
2010,JUN,7,15,54,11.3,39.04,21.52,26,2.9
2010,JUN,7,16,27,30.5,37.61,22.86,3,2.8
2010,JUN,7,16,31,27.2,40.5,23.7,18,3.1
2010,JUN,7,17,5,3.2,38.4,21.84,8,2.8
2010,JUN,7,18,49,11.6,37.54,21.82,23,2.8
2010,JUN,7,18,51,32.1,35.42,25.82,18,3.2
2010,JUN,7,18,53,19,39.27,22.8,16,2.6
2010,JUN,7,19,7,34.7,39.77,20.87,8,3
2010,JUN,7,19,36,34.9,35.04,23.24,32,3.1
2010,JUN,7,19,42,49.3,39.32,19.83,15,3.3
2010,JUN,7,19,56,33.2,34.78,24.79,37,3.1
2010,JUN,7,20,42,33.3,38.23,20.33,5,3
2010,JUN,7,20,51,20.9,34.56,24.23,45,2.9
2010,JUN,7,20,51,56.3,37.06,23.06,40,2.8
2010,JUN,7,20,52,3.7,37.28,21.38,39,2.5
2010,JUN,7,21,10,2.3,37.7,21.44,22,2.9
2010,JUN,7,21,35,27.7,38.6,23.75,10,2.6
2010,JUN,7,22,17,13,37.41,20.5,20,3.3
2010,JUN,7,22,21,5,38.72,26.88,31,3.4
2010,JUN,8,0,1,6.2,38.86,23.6,4,2
2010,JUN,8,2,0,2.9,38.07,21.6,30,2.5
2010,JUN,8,2,2,58.5,41.65,23.9,18,3
2010,JUN,8,2,26,47.4,36.25,23.16,5,2.9
2010,JUN,8,4,31,52.9,37.53,20.62,5,3
2010,JUN,8,5,48,56.8,40.15,21.66,11,3
2010,JUN,8,6,49,46.5,38.42,22.03,15,3.1
2010,JUN,8,7,0,55.2,36.56,21.78,24,3.2
2010,JUN,8,7,7,42.5,36.7,21.77,39,3.1
2010,JUN,8,7,40,13.3,37.39,20.66,24,3.3
2010,JUN,8,9,3,53.8,38.81,23.22,4,2.7
2010,JUN,8,12,0,22.4,38.14,20.59,22,3
2010,JUN,8,12,3,15.1,40.21,25.34,26,2.7
2010,JUN,8,12,57,6,38.44,22.06,7,2.9
2010,JUN,8,13,11,1,39.15,23.57,31,2.8
2010,JUN,8,14,40,36,38.09,21.92,26,2.7
2010,JUN,8,16,23,15,39.06,21.94,12,2.8
2010,JUN,8,17,39,33.1,36.33,28.27,47,3.1
2010,JUN,8,18,13,37.7,40.22,19.88,17,3.1
2010,JUN,8,18,13,43.9,36.9,21.64,35,2.7
2010,JUN,8,18,27,44.2,38.41,21.87,5,2.6
2010,JUN,8,18,37,48.3,40.33,23.94,5,2.8
2010,JUN,8,18,45,9.1,38.41,21.83,4,2.8
2010,JUN,8,18,58,34.5,38.11,21.26,14,3.3
2010,JUN,8,19,2,39.7,38.04,21.23,11,2.9
2010,JUN,8,19,16,19.4,38.08,21.28,19,2.7
2010,JUN,8,19,22,31.2,38.07,21.26,7,2.7
2010,JUN,8,19,42,34.8,38.07,21.26,10,2.8
2010,JUN,8,19,43,14,36.43,27.95,26,3.6
2010,JUN,8,20,49,59.8,38.41,21.86,7,2.6
2010,JUN,8,20,56,47.5,38.41,21.87,6,2.8
2010,JUN,8,21,3,55.8,34.46,26.28,37,3.8
2010,JUN,8,22,17,4.1,40.62,21.95,7,3.1
2010,JUN,8,22,37,17.7,34.39,24.38,5,3.1
2010,JUN,8,22,41,2.3,37.45,20.57,19,3
2010,JUN,8,22,44,23.9,40.15,21.68,17,3.1
2010,JUN,8,23,13,33.2,40.17,21.7,15,3.1
2010,JUN,8,23,18,21.7,40.17,21.64,12,3.1
2010,JUN,8,23,22,7,40.16,21.68,9,3.1
2010,JUN,8,23,26,37.5,37.97,23.36,10,1.4
2010,JUN,8,23,28,6.3,37.98,22.45,64,2.2
2010,JUN,8,23,40,24.6,38.09,21.27,18,2.8
2010,JUN,8,23,55,9.7,38.37,21.86,7,2.8
2010,JUN,8,23,58,48.2,40.17,21.65,13,3
2010,JUN,9,0,16,5.9,37.95,23.37,15,1.4
2010,JUN,9,0,19,25.7,38.16,21.54,5,2.6
2010,JUN,9,0,24,12.8,38.03,21.27,19,2.9
2010,JUN,9,0,29,6.2,36.29,21.73,19,3.2
2010,JUN,9,1,46,39.5,38.25,26.48,28,2.8
2010,JUN,9,1,54,48.9,38.67,22.86,10,2.2
2010,JUN,9,1,55,2.4,40.49,23.71,13,2.6
2010,JUN,9,2,10,1.9,39.45,23.5,25,2.6
2010,JUN,9,3,28,57.7,38.01,21.67,25,2.5
2010,JUN,9,3,40,22.6,38.41,21.8,5,2.7
2010,JUN,9,5,12,27.6,38.4,21.95,5,2.6
2010,JUN,9,5,54,20.5,36.5,21.19,27,3.2
2010,JUN,9,6,14,20.3,38.36,22.23,9,2.6
2010,JUN,9,6,38,43.9,38.43,21.9,8,2.7
2010,JUN,9,7,23,19.6,36.93,22.16,18,2.9
2010,JUN,9,8,2,56.1,38.24,26.51,31,3.1
2010,JUN,9,9,14,30.9,38.2,26.42,37,2.9
2010,JUN,9,10,10,52.8,39.08,23.17,11,2.6
2010,JUN,9,10,32,8.7,38.41,21.83,12,2.9
2010,JUN,9,11,20,42.4,38.56,21.9,21,2.7
2010,JUN,9,11,30,54.5,40.43,21.86,5,3
2010,JUN,9,12,3,52.9,38.41,21.81,6,3
2010,JUN,9,12,15,45.1,38.43,21.81,10,2.8
2010,JUN,9,12,36,52.8,38.25,23.2,19,2.8
2010,JUN,9,13,4,56.1,38.39,21.85,5,2.9
2010,JUN,9,13,27,20.3,36.24,21.37,20,3.5
2010,JUN,9,13,41,15.4,37.59,22.87,10,2.9
2010,JUN,9,13,57,54.7,38.41,21.85,7,3
2010,JUN,9,16,55,55.1,37.31,22.09,17,2.9
2010,JUN,9,16,57,37.9,40.83,27.27,27,3.3
2010,JUN,9,17,31,54.4,36.13,21.14,13,3.3
2010,JUN,9,18,30,28.9,35.68,26.94,5,3.6
2010,JUN,9,18,39,43.8,41.36,22.5,19,3.4
2010,JUN,9,18,49,20.3,40.23,24.01,29,3
2010,JUN,9,19,56,35,38.09,20.4,6,3
2010,JUN,9,20,0,50.8,38.77,20.58,5,2.8
2010,JUN,9,20,1,19.5,38.05,20.13,14,3.3
2010,JUN,9,20,13,48.5,36.23,22.83,18,2.8
2010,JUN,9,20,38,16.3,36.28,22.05,5,3.1
2010,JUN,9,20,50,47.6,41.23,23.94,9,3
2010,JUN,9,20,59,42.5,37.39,20.27,12,3.1
2010,JUN,9,21,8,10.6,35.7,26.28,8,3.1
2010,JUN,9,21,39,44.8,37.63,21.99,7,2.9
2010,JUN,9,21,43,32.5,35.02,25.93,29,3.2
2010,JUN,9,22,32,59.2,40.22,23.99,15,2.8
2010,JUN,9,22,43,38.2,39.26,22.77,21,2.6
2010,JUN,9,22,50,1.3,37.33,21.74,15,2.8
2010,JUN,9,23,5,23.5,39.96,23.63,5,2.9
2010,JUN,9,23,23,47,37.42,23.15,14,2.9
2010,JUN,9,23,40,45.3,37.93,21.18,5,2.8
2010,JUN,9,23,41,58.2,40.36,26.1,12,2.5
2010,JUN,9,23,44,24.5,39.27,23.17,13,2.4
2010,JUN,10,0,2,25.1,40.4,23.79,16,2.8
2010,JUN,10,0,4,47.7,41.39,22.46,19,3
2010,JUN,10,1,31,23.1,38.9,24.86,40,3
2010,JUN,10,2,1,40.9,37.58,21.85,15,2.7
2010,JUN,10,2,13,28.9,40.19,21.7,19,3
2010,JUN,10,2,38,25.5,36.97,21.35,33,3.3
2010,JUN,10,3,51,54.8,39.26,21.52,24,3
2010,JUN,10,5,59,39,35.72,27.44,31,3.5
2010,JUN,10,8,29,53.6,37.92,20.92,26,3
2010,JUN,10,8,34,50.3,39.65,20.09,9,2.1
2010,JUN,10,9,39,39.4,36.2,22.82,16,3.1
2010,JUN,10,9,40,6.8,38.05,26.81,29,2.9
2010,JUN,10,9,52,17.1,36.55,25.63,22,3.3
2010,JUN,10,9,54,45.7,38.42,21.84,9,2.6
2010,JUN,10,10,10,35.9,40.15,21.67,16,3.1
2010,JUN,10,10,38,56.6,39.28,23.02,18,2.8
2010,JUN,10,11,4,15,38.41,21.88,8,2.7
2010,JUN,10,11,26,50.7,40.42,21.87,14,3
2010,JUN,10,11,34,17.8,37.82,22.88,11,3
2010,JUN,10,11,41,47.7,36.26,22.83,16,2.9
2010,JUN,10,11,58,9.8,40.17,21.72,28,2.8
2010,JUN,10,12,16,21.3,36.23,22.77,13,3.1
2010,JUN,10,12,44,21.2,38.21,22.77,9,3
2010,JUN,10,13,49,6,40.1,20.44,5,3.3
2010,JUN,10,13,52,10,40.11,20.44,8,3.2
2010,JUN,10,14,57,9.5,40.2,21.7,20,3.2
2010,JUN,10,15,2,21.3,40.18,21.69,18,3
2010,JUN,10,16,3,9.9,35.49,26.99,17,3.4
2010,JUN,10,16,59,49.8,38.92,21.14,5,3.1
2010,JUN,10,19,20,26.4,39.45,23.61,21,3.1
2010,JUN,10,19,42,52.9,38.67,22.84,5,2.7
2010,JUN,10,20,24,31,39.46,23.62,19,3.1
2010,JUN,10,22,12,26.3,38.92,23.11,13,2.5
2010,JUN,10,22,19,32.2,41.66,23.9,25,3
2010,JUN,10,22,49,37.4,38.11,21.65,13,2.7
2010,JUN,10,23,30,15.1,39.45,23.64,15,2.6
2010,JUN,11,0,41,40.4,37.41,23.51,26,2.3
2010,JUN,11,1,4,17.2,41.22,19.78,33,3.2
2010,JUN,11,1,36,31.5,37.89,23.39,5,1.4
2010,JUN,11,2,1,47.4,37.39,23.51,31,2.2
2010,JUN,11,2,48,24.8,39.44,23.5,29,3.1
2010,JUN,11,3,49,17.3,41.72,20.39,8,3.4
2010,JUN,11,4,11,48.7,38.41,21.88,8,2.7
2010,JUN,11,4,35,11,37.81,22.09,14,3
2010,JUN,11,5,14,18.9,39.5,20.62,30,3.1
2010,JUN,11,5,49,1.4,37.81,22.08,6,3
2010,JUN,11,6,10,58.5,37.84,22.09,5,2.7
2010,JUN,11,6,11,16.5,38.74,22.22,20,2.8
2010,JUN,11,6,31,13.9,38.38,21.84,9,2.8
2010,JUN,11,7,13,17.9,38.42,21.8,8,2.9
2010,JUN,11,7,21,35.4,37.61,22.89,11,2
2010,JUN,11,7,52,26.9,38.3,22.35,13,3.2
2010,JUN,11,8,25,40,41.21,21.19,33,3.3
2010,JUN,11,8,55,59,38.91,22.47,5,2.7
2010,JUN,11,9,3,10,39.46,23.68,19,2.8
2010,JUN,11,9,55,6.1,41.36,20.17,4,3
2010,JUN,11,9,56,41.3,39.49,26.05,21,2.8
2010,JUN,11,10,13,25.1,41.93,23.1,3,3
2010,JUN,11,10,38,13.7,38.7,22.42,20,2.4
2010,JUN,11,10,38,36,38.7,22.41,14,2.8
2010,JUN,11,14,11,39.4,38.42,21.85,6,2.9
2010,JUN,11,14,22,0,38.41,21.86,8,3
2010,JUN,11,14,24,0.7,38.41,21.87,8,2.6
2010,JUN,11,14,24,44.1,38.4,21.87,9,2.7
2010,JUN,11,14,30,27.7,37.55,20.7,19,3.1
2010,JUN,11,14,47,49.8,38.45,21.83,10,2.4
2010,JUN,11,15,6,59.2,38.51,22.28,23,2.5
2010,JUN,11,15,13,33.3,39.02,21.88,8,2.6
2010,JUN,11,16,43,3.2,38.24,26.53,31,2.8
2010,JUN,11,18,20,52.5,36.41,21.71,20,3
2010,JUN,11,18,33,11.5,38.97,23.28,24,2.7
2010,JUN,11,19,0,44.8,38.43,21.84,7,2.6
2010,JUN,11,19,21,34.1,38.38,22.23,12,2.7
2010,JUN,11,20,4,15.2,39.82,23.51,10,2.6
2010,JUN,11,20,29,5.9,38.97,23.27,25,2.7
2010,JUN,11,20,29,58.8,39.75,26.05,23,2.8
2010,JUN,11,20,41,49.3,38.71,20.61,9,3
2010,JUN,11,20,58,48.2,38.42,21.82,8,2.8
2010,JUN,11,21,15,54.2,38.95,23.27,17,2.6
2010,JUN,11,22,19,13.4,40.12,21.87,8,2.7
2010,JUN,11,22,33,21.7,36.06,22.95,9,2.9
2010,JUN,11,22,49,27.9,40.6,21.69,13,2.9
2010,JUN,11,23,27,28.5,37.45,20.84,27,2.9
2010,JUN,11,23,33,2.1,38.96,23.28,12,2.5
2010,JUN,12,0,0,24.4,37.44,20.84,26,3.1
2010,JUN,12,0,45,52.9,35.74,23.91,23,3.1
2010,JUN,12,0,49,31.1,39.53,20.85,14,3.2
2010,JUN,12,0,52,25.4,38.03,21.27,16,3
2010,JUN,12,0,52,48.5,38.12,23.22,10,2.9
2010,JUN,12,1,50,50.2,38.42,21.85,9,3.2
2010,JUN,12,1,50,52.5,37.58,22.87,19,3.1
2010,JUN,12,2,3,18.3,34.84,25,8,3.4
2010,JUN,12,3,2,4.7,34.85,24.99,12,3.4
2010,JUN,12,3,13,45.6,38.43,22,5,2.8
2010,JUN,12,3,15,10.6,40.14,24.01,22,3.4
2010,JUN,12,3,21,51.2,38.41,21.99,5,2.7
2010,JUN,12,3,23,4.2,38.42,21.99,5,2.4
2010,JUN,12,3,41,51.7,38.28,22.38,20,3
2010,JUN,12,4,26,26.1,40.19,21.7,14,2.7
2010,JUN,12,5,34,6,40.19,21.6,4,2.8
2010,JUN,12,5,40,20.3,38.9,25.98,27,3
2010,JUN,12,5,41,8.3,38.09,21.24,17,3.2
2010,JUN,12,7,15,50.2,38.03,21.25,8,3.2
2010,JUN,12,8,20,0,38.64,20.52,13,3.1
2010,JUN,12,8,37,33.8,35.47,27.17,24,3.1
2010,JUN,12,8,37,54.3,38.04,21.26,20,2.8
2010,JUN,12,8,37,54.6,38.07,21.27,19,2.9
2010,JUN,12,11,15,43.7,38.07,21.23,18,2.8
2010,JUN,12,12,4,38.8,40.12,24,10,3.3
2010,JUN,12,12,8,41.1,37.02,21.4,20,3.3
2010,JUN,12,13,28,21.9,38.91,22.85,19,2.7
2010,JUN,12,15,35,50.4,38.05,21.23,8,3.1
2010,JUN,12,16,0,30.1,35.89,27.25,30,3.4
2010,JUN,12,16,5,58.1,35.85,27.26,34,3.3
2010,JUN,12,16,37,4,35.94,27.17,23,3.7
2010,JUN,12,16,40,29.2,40.29,25.27,11,2.8
2010,JUN,12,18,23,23.6,39.72,20.82,29,3.2
2010,JUN,12,19,5,59.3,36.52,21.17,28,3.2
2010,JUN,12,19,19,29,36.65,21.84,30,3
2010,JUN,12,19,33,34.1,37.53,21.75,5,2.9
2010,JUN,12,20,18,1.7,38.17,22.58,5,2.8
2010,JUN,12,20,25,37.3,40.23,25.25,25,3
2010,JUN,12,20,51,49.8,35.54,26.45,28,3.7
2010,JUN,12,21,14,24,37.86,23.04,9,2.9
2010,JUN,12,21,40,31,38.49,20.55,14,3
2010,JUN,12,21,44,38.5,37.97,21.48,27,2.7
2010,JUN,12,21,46,27.3,38.12,21.84,24,3.3
2010,JUN,12,22,11,47.1,40.15,21.67,7,3
2010,JUN,12,22,41,38,40.23,25.26,26,3.2
2010,JUN,12,23,21,15.6,38.5,20.55,5,2.9
2010,JUN,13,0,3,9.7,37.3,22.11,10,3
2010,JUN,13,0,44,52.9,35.16,25.38,64,3.2
2010,JUN,13,0,59,37.8,40.14,24.02,7,2.7
2010,JUN,13,1,6,27.4,37.59,21.74,32,2.7
2010,JUN,13,1,16,20.1,36.26,22.82,18,3.7
2010,JUN,13,1,45,45.3,36.22,22.8,17,2.4
2010,JUN,13,2,11,11.5,38.47,25.69,36,3.2
2010,JUN,13,2,27,27,37.45,22.03,11,3
2010,JUN,13,2,30,52.3,36.35,23.01,5,3
2010,JUN,13,2,41,41,36.22,22.78,18,3
2010,JUN,13,2,47,17.1,36.22,22.8,20,3
2010,JUN,13,3,21,8.5,39.65,20.66,19,3.3
2010,JUN,13,3,40,10.9,38.07,21.29,16,2.8
2010,JUN,13,4,10,43.3,38.11,22.06,16,2.4
2010,JUN,13,4,10,51.5,36.17,22.58,3,2.7
2010,JUN,13,4,24,26,36.17,22.04,12,3.2
2010,JUN,13,4,45,11.6,39.12,24.24,26,2.8
2010,JUN,13,4,56,4,39.31,20.46,18,3
2010,JUN,13,5,27,15.1,37.59,21.78,27,3.2
2010,JUN,13,5,36,42.2,36.16,22.03,7,3.2
2010,JUN,13,6,28,25.4,35.42,27.16,22,3.6
2010,JUN,13,6,37,57.3,37.8,21.42,29,2.7
2010,JUN,13,8,13,23.1,40.42,21.89,5,3.1
2010,JUN,13,8,35,39.1,38.3,20.5,5,2.6
2010,JUN,13,8,57,9.4,40.94,23.44,11,2.8
2010,JUN,13,10,1,22,35.6,24.18,5,3.2
2010,JUN,13,11,7,21.4,38.91,24.89,40,3
2010,JUN,13,13,16,23.9,37.93,20.87,29,2.7
2010,JUN,13,14,36,39,38.71,22.77,11,2.7
2010,JUN,13,15,12,18.5,41.44,19.59,28,3.4
2010,JUN,13,15,57,21.1,40.11,24.33,4,2.8
2010,JUN,13,15,58,31.4,35.38,27.21,15,2.9
2010,JUN,13,16,4,29.7,35.53,27.09,10,3
2010,JUN,13,16,16,48.3,41.25,19.53,19,3.3
2010,JUN,13,17,19,32.1,41.53,19.52,38,3.5
2010,JUN,13,17,36,4.8,41.52,19.33,32,3.6
2010,JUN,13,17,49,48.8,41.24,19.79,45,3.1
2010,JUN,13,18,7,2.3,39.48,22.82,10,2.8
2010,JUN,13,18,9,17.6,38.72,21.25,25,2.9
2010,JUN,13,18,21,5.2,41.47,19.38,23,3.6
2010,JUN,13,18,54,18.1,36.27,22.85,25,2.9
2010,JUN,13,21,49,29.2,38.94,21.18,10,3.2
2010,JUN,13,22,10,24.8,38.94,21.2,17,3.1
2010,JUN,13,22,44,35.4,38.14,23.57,11,1.2
2010,JUN,13,22,59,6.2,38.32,22.4,16,2.5
2010,JUN,13,23,13,47.2,41.63,20.42,12,3.5
2010,JUN,13,23,42,6.1,38.43,21.86,10,2.8
2010,JUN,14,0,1,9.7,38.09,23.79,14,1.8
2010,JUN,14,0,28,17.3,34.89,24.88,56,3.3
2010,JUN,14,1,18,53.2,35.76,22.48,5,3.2
2010,JUN,14,1,25,36.5,35.2,27.05,23,3.5
2010,JUN,14,2,10,22.3,40.53,24.27,14,2.7
2010,JUN,14,3,0,49.7,38.14,23.32,6,1.2
2010,JUN,14,3,21,53.8,40.19,21.7,20,3
2010,JUN,14,3,45,19,35.62,22.05,31,3.2
2010,JUN,15,4,51,30.4,38.39,21.87,13,2.9
2010,JUN,15,5,0,45.5,36.21,22.81,13,2.8
2010,JUN,15,7,31,8.6,41.17,22.93,12,3.8
2010,JUN,15,7,49,39.3,41.16,22.97,7,2.8
2010,JUN,15,7,52,16.3,41.18,22.97,8,2.8
2010,JUN,15,9,5,19.9,36.25,22.85,28,2.9
2010,JUN,15,9,10,9.6,39.71,20.08,5,2.4
2010,JUN,15,10,30,43.9,38.4,21.84,8,2.9
2010,JUN,15,10,36,25.9,38.02,21.54,19,2.9
2010,JUN,15,10,49,12.9,37.75,21.18,29,2.9
2010,JUN,15,11,9,10,36.26,22.86,5,3
2010,JUN,15,11,15,48,36.28,23.04,23,2.6
2010,JUN,15,11,33,25.1,38.13,23.21,5,2.7
2010,JUN,15,12,9,29.7,34.19,26.21,25,3.4
2010,JUN,15,12,22,16.9,37.49,20.27,23,3
2010,JUN,15,13,49,4.8,33.86,23.56,36,3.3
2010,JUN,15,13,55,45.6,38.83,21.3,23,2.9
2010,JUN,15,14,29,22.5,36.2,21.67,21,3.4
2010,JUN,15,14,55,47,35.06,23.65,40,2.7
2010,JUN,15,15,23,53.1,39.99,24.32,12,2.8
2010,JUN,15,15,32,8.2,39.48,25.93,4,2.7
2010,JUN,15,15,51,48.4,35.05,22.67,5,3
2010,JUN,15,16,5,17.5,40.22,25.31,18,2.9
2010,JUN,15,17,3,47.3,36.24,22.83,20,2.9
2010,JUN,15,17,41,14.7,36.21,22.84,18,2.9
2010,JUN,15,18,49,26.8,38.65,22.45,13,2.7
2010,JUN,15,19,56,3.1,38.31,22.07,5,2.7
2010,JUN,15,21,53,10.5,38.42,21.83,6,2.8
2010,JUN,15,22,2,37.2,38.84,22.19,11,2.9
2010,JUN,15,22,36,41.7,39.52,21.63,27,2.9
2010,JUN,15,22,39,6,37.87,23.37,14,1.2
2010,JUN,15,22,41,8.3,36.9,22.36,34,2.8
2010,JUN,15,22,57,34.9,36.03,21.47,5,3.4
2010,JUN,15,22,59,34.1,35.86,25.02,20,3.2
2010,JUN,15,23,2,58,36.21,22.78,14,3.3
2010,JUN,15,23,8,56.7,38.13,22.03,18,2.7
2010,JUN,15,23,29,38.3,39.46,25.95,4,2.9
2010,JUN,15,23,36,17.2,39.46,25.98,10,2.8
2010,JUN,16,0,1,56.7,37.97,23.25,15,1.2
2010,JUN,16,1,1,22,39.5,21.6,28,3
2010,JUN,16,1,1,58.9,38.75,26.9,36,3.5
2010,JUN,16,1,1,59.5,38.82,26.82,28,3.5
2010,JUN,16,1,6,9.3,41.83,24.1,18,3.1
2010,JUN,16,1,13,42.9,41.78,24.12,11,2.8
2010,JUN,16,1,52,30.2,38.75,25.98,29,2.7
2010,JUN,16,1,53,29.2,38.77,25.97,4,2.6
2010,JUN,16,2,0,8,38.95,21.97,19,2.6
2010,JUN,16,2,0,29.2,38.37,22.02,6,2.7
2010,JUN,16,2,8,42.1,38.38,22.03,9,2.8
2010,JUN,16,4,15,15.3,38.38,22.04,5,2.6
2010,JUN,16,4,36,14.4,38.88,22.2,28,2.6
2010,JUN,16,4,48,31.6,38.37,22.02,10,3
2010,JUN,16,4,56,41.4,38.71,26.42,27,3.3
2010,JUN,16,6,52,31.8,38.38,22.03,7,2.7
2010,JUN,16,7,7,34.8,40.04,20.59,28,2.8
2010,JUN,16,7,18,23.8,35.05,23.1,5,3.1
2010,JUN,16,7,55,2.5,41.09,22.2,19,3
2010,JUN,16,7,58,8,41.06,22.22,19,3.1
2010,JUN,16,8,1,27.6,38.38,22.03,8,2.6
2010,JUN,16,9,1,39.2,41.07,22.22,20,3.3
2010,JUN,16,9,5,36.6,38.63,23.85,5,3
2010,JUN,16,9,24,20.4,40.34,21.93,5,2.7
2010,JUN,16,11,23,0.2,38.36,22.03,5,2.7
2010,JUN,16,11,24,6,40.37,21.88,5,3
2010,JUN,16,11,34,19.1,38.44,21.95,5,2.8
2010,JUN,16,11,34,31,40.44,21.86,5,2.9
2010,JUN,16,13,43,33.2,38.89,22.43,13,2.8
2010,JUN,16,14,21,2.9,38.25,26.5,29,2.8
2010,JUN,16,14,46,5.4,38.52,22.28,18,2.7
2010,JUN,16,15,11,21.8,37.41,23.58,28,3.5
2010,JUN,16,15,33,41.9,37.59,20.49,5,2.8
2010,JUN,16,15,42,35,40.43,21.43,19,2.8
2010,JUN,16,15,42,35.5,40.43,21.45,13,2.7
2010,JUN,16,16,1,22.5,39.7,20.93,11,2.8
2010,JUN,16,16,11,7.4,39.43,20.96,5,2.9
2010,JUN,16,16,19,50.5,39.65,20.31,5,2.5
2010,JUN,16,16,21,42.4,40.19,21.69,23,2.9
2010,JUN,16,17,5,58.6,37.29,22.1,5,3
2010,JUN,16,17,35,28.7,38.95,22.51,17,2.7
2010,JUN,16,18,0,19.7,38.94,24.08,25,3
2010,JUN,16,18,4,22.6,38.95,24.02,25,2.6
2010,JUN,16,18,19,37.5,38.94,24.07,18,2.8
2010,JUN,16,20,35,3.7,38.37,22.03,7,2.3
2010,JUN,16,20,35,14.6,38.37,22.03,9,3
2010,JUN,16,21,7,20.6,38.4,22.03,8,2.8
2010,JUN,16,21,8,5.3,38.38,22.04,5,2.8
2010,JUN,16,21,9,13.6,38.95,24.09,23,2.2
2010,JUN,16,21,15,43.3,41.08,22.21,20,3.1
2010,JUN,16,21,32,59.6,38.41,22.06,8,2.2
2010,JUN,16,21,55,33.3,38.4,22.08,6,2.7
2010,JUN,16,22,11,36.3,38.38,22.04,7,2.8
2010,JUN,16,22,12,35.1,38.38,22.04,11,3
2010,JUN,16,22,18,7,38.4,22.04,11,2.9
2010,JUN,16,22,19,10.7,38.38,22.08,15,2.5
2010,JUN,16,22,35,59.9,37.8,20.84,27,2.4
2010,JUN,16,22,37,8.5,38.37,22.04,9,2.8
2010,JUN,16,22,45,38.3,40.6,23.74,20,2.7
2010,JUN,16,22,47,59.6,39.36,21.6,23,3
2010,JUN,16,22,58,30.7,38.38,22.04,9,2.7
2010,JUN,16,23,0,32.3,38.38,22.04,8,2.8
2010,JUN,16,23,8,45.6,36.07,21.95,5,3.2
2010,JUN,16,23,15,27.7,38.38,22.04,9,2.8
2010,JUN,16,23,21,32,38.38,22.04,8,2.7
2010,JUN,16,23,36,4.7,38.38,22.04,7,2.7
2010,JUN,16,23,38,57.8,38.38,22.02,9,2.8
2010,JUN,16,23,42,17.9,38.92,24.41,24,3.2
2010,JUN,16,23,48,58.3,38.38,22.04,8,2.6
