YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LATITUDE,LONGITUDE,DEPTH,MAGNITUDE
2016,MAY,10,1,6,29.2,37.57,23.59,11,1.4
2016,MAY,10,1,16,4.5,37.58,23.52,12,1.3
2016,MAY,10,1,17,17.6,38.46,20.44,13,1
2016,MAY,10,1,23,54,37.52,23.57,11,1.6
2016,MAY,10,1,41,37.9,34.32,25,39,2.6
2016,MAY,10,1,45,11.1,39.14,24.17,13,1.5
2016,MAY,10,1,53,23.3,38.32,21.25,32,2
2016,MAY,10,2,3,28.5,37.88,23,13,1.5
2016,MAY,10,2,9,0.7,37.77,21.01,15,2.2
2016,MAY,10,2,18,18.7,37.77,21.03,10,3
2016,MAY,10,2,20,31.2,37.75,21.01,13,2.5
2016,MAY,10,2,23,59.8,37.74,21,14,3.3
2016,MAY,10,2,32,8.4,35.98,21.97,9,2.3
2016,MAY,10,2,37,5.5,38.32,21.26,39,2.5
2016,MAY,10,3,7,5.1,37.73,21.04,18,1.6
2016,MAY,10,3,11,40,37.54,23.6,17,1.6
2016,MAY,10,3,23,21.2,37.76,21.03,10,2.3
2016,MAY,10,3,39,44,37.84,21.97,13,2.1
2016,MAY,10,4,30,48.2,34.58,23.97,33,2.5
2016,MAY,10,4,37,37.7,38.35,21.27,33,1.8
2016,MAY,10,5,10,57.1,38.36,21.27,34,2
2016,MAY,10,5,56,5.7,37.57,21.73,31,1.4
2016,MAY,10,6,5,1.8,38.79,21.77,10,1.5
2016,MAY,10,6,13,49,38.12,22.82,12,2
2016,MAY,10,6,53,32.9,39.55,23.42,10,1.6
2016,MAY,10,7,11,31.4,38.76,20.61,9,1.4
2016,MAY,10,7,37,28.3,38.41,21.89,10,1.7
2016,MAY,10,8,28,46.9,41.02,22.84,22,1.3
2016,MAY,10,10,40,57.6,38.24,20.39,11,1.5
2016,MAY,10,11,16,23.4,37.52,23.6,18,1.5
2016,MAY,10,11,24,8.9,37.82,21.29,17,1.2
2016,MAY,10,12,41,47.5,38.92,21.75,8,2
2016,MAY,10,13,46,22.3,37.29,23.45,8,1.5
2016,MAY,10,15,24,3.2,37.66,19.78,10,2
2016,MAY,10,15,49,25.5,39.42,23.01,13,2
2016,MAY,10,16,24,0.6,35.11,22.96,9,2.4
2016,MAY,10,17,26,27.3,37.73,21.04,13,1.3
2016,MAY,10,17,42,7,37.38,20.95,16,2.1
2016,MAY,10,17,55,51.3,38.29,25.32,13,2
2016,MAY,10,18,11,59,38.32,21.27,35,1.8
2016,MAY,10,18,29,5.5,38.47,20.57,10,1.2
2016,MAY,10,19,10,16.9,40,23.09,16,1.3
2016,MAY,10,19,11,7,38.46,20.5,10,1.3
2016,MAY,10,19,16,54,37.64,20.91,21,1.3
2016,MAY,10,20,6,58.1,34.88,23.36,32,2.6
2016,MAY,10,20,37,34.7,38.84,23.6,22,1.8
2016,MAY,10,21,13,55.8,37.52,23.56,19,1.4
2016,MAY,10,21,51,14.8,38.2,20.27,10,2.7
2016,MAY,10,22,7,15.7,38.58,20.56,9,1.4
2016,MAY,10,22,24,59.5,37.76,21.27,10,1.6
2016,MAY,10,22,25,0.5,38.1,20.8,15,1.4
2016,MAY,10,22,35,5.7,37.54,23.61,14,1.6
2016,MAY,10,22,36,8.1,38.22,20.31,7,0.9
2016,MAY,10,22,47,55.9,36.7,23.02,23,1.5
2016,MAY,10,22,57,29.3,37.55,23.58,10,1.8
2016,MAY,10,23,12,45,37.55,23.59,15,1.8
2016,MAY,10,23,39,3.2,37.56,23.54,13,1
2016,MAY,11,0,43,55.5,37.52,23.55,10,1.2
2016,MAY,11,0,57,3.8,37.56,23.53,17,1.3
2016,MAY,11,1,12,0.6,34.72,25.21,32,2.6
2016,MAY,11,1,15,44,40.44,23.51,15,1.1
2016,MAY,11,2,31,49.5,37.54,23.58,13,2.5
2016,MAY,11,2,56,45.2,37.53,23.58,13,1.8
2016,MAY,11,3,20,30,37.53,23.59,12,2
2016,MAY,11,3,46,34.6,34.97,22.96,10,2.1
2016,MAY,11,4,36,16,38.42,20.46,17,1
2016,MAY,11,5,23,6.5,38.37,21.97,9,1.5
2016,MAY,11,5,55,22.6,39.87,19.92,14,1.5
2016,MAY,11,6,1,29.8,38.19,22.56,10,2
2016,MAY,11,6,27,59.5,37.85,22.1,11,1.3
2016,MAY,11,6,29,52.2,34.75,24.11,28,2.2
2016,MAY,11,6,41,36.8,36.68,26.17,44,2.3
2016,MAY,11,6,43,5.6,38.08,22,17,1.2
2016,MAY,11,7,19,37.1,38.64,22.86,10,1.8
2016,MAY,11,7,32,20.3,36.26,25.53,62,1.8
2016,MAY,11,7,47,38.3,38.49,20.54,18,1.7
2016,MAY,11,8,10,48,37.54,23.56,16,1.4
2016,MAY,11,8,12,10,38.35,21.82,11,2.9
2016,MAY,11,10,17,3.7,37.69,24.14,11,1.1
2016,MAY,11,10,36,52.1,35.54,27.25,25,2.4
2016,MAY,11,10,45,18.8,38.45,20.48,14,2.2
2016,MAY,11,10,51,14.8,38.09,20.39,19,1.9
2016,MAY,11,12,34,26.6,37.56,23.56,11,1.7
2016,MAY,11,12,56,35.4,37.5,26.71,29,3.7
2016,MAY,11,13,14,25.8,38.22,20.54,14,2.1
2016,MAY,11,13,27,11.7,37.33,23.64,22,1.5
2016,MAY,11,13,51,27.6,35.68,26.57,50,2.4
2016,MAY,11,13,57,43.2,37.54,23.58,10,1.5
2016,MAY,11,14,27,8.5,38.74,20.59,11,2
2016,MAY,11,14,36,14.3,38.18,23.43,11,1.5
2016,MAY,11,14,40,18.1,39.96,23.76,13,2
2016,MAY,11,14,43,27.7,37.52,23.59,22,1.6
2016,MAY,11,15,38,30.1,34.11,23.88,18,2.4
2016,MAY,11,15,46,46.2,35.11,24.59,39,1.6
2016,MAY,11,15,47,0.1,40.08,23.39,14,1.3
2016,MAY,11,15,47,19.7,39.05,20.24,18,1.1
2016,MAY,11,15,59,26.9,38.38,20.47,23,1.6
2016,MAY,11,16,45,20.9,36.22,21.53,12,2.1
2016,MAY,11,18,3,17,37.64,23.44,26,1.1
2016,MAY,11,18,44,0,39.68,21.82,27,3.4
2016,MAY,11,19,22,19.1,38.21,22.55,15,1.5
2016,MAY,11,19,24,40.2,38.77,20.69,10,1.2
2016,MAY,11,19,26,40.7,37.44,21.8,22,2.3
2016,MAY,11,19,38,21.8,37.53,23.57,18,1.4
2016,MAY,11,20,8,18.4,37.79,26.16,48,1.7
2016,MAY,11,20,31,0.6,37.52,23.56,17,1.5
2016,MAY,11,21,25,12,38.76,20.66,8,1.1
2016,MAY,11,21,44,3.9,38.33,22.17,12,1.3
2016,MAY,11,22,32,19.9,37.54,23.59,16,1.6
2016,MAY,11,22,52,56.3,37.55,23.59,16,1.6
2016,MAY,11,23,14,26.6,36.98,27.58,15,2.2
2016,MAY,11,23,29,6.6,38.46,20.51,13,1.4
2016,MAY,11,23,35,28.2,37.54,23.54,15,1.5
2016,MAY,11,23,40,53.3,37.54,23.59,16,1.8
2016,MAY,12,0,43,24.5,38.07,21.9,20,1.2
2016,MAY,12,0,48,21.9,38.24,20.43,13,1.5
2016,MAY,12,0,49,15.5,38.77,20.65,12,1.6
2016,MAY,12,1,18,37.4,38.24,22.57,28,1.1
2016,MAY,12,2,1,49.9,37.54,23.57,16,1.6
2016,MAY,12,2,25,49.1,40.58,23.43,10,1.3
2016,MAY,12,2,50,13.7,37.53,23.6,21,1.3
2016,MAY,12,3,7,54.4,38.07,21.89,23,1.7
2016,MAY,12,3,9,51.6,38.07,21.9,21,1.6
2016,MAY,12,3,15,29.7,37.76,19.82,14,1.9
2016,MAY,12,3,28,13.1,38.75,20.57,11,1.7
2016,MAY,12,4,13,41.2,35.06,23.07,51,2.8
2016,MAY,12,4,27,11.7,38.39,20.43,16,2.2
2016,MAY,12,4,49,24.8,37.54,23.59,11,2
2016,MAY,12,7,34,50.3,37.53,23.57,13,1.7
2016,MAY,12,7,39,19.6,41.18,22.08,30,1.5
2016,MAY,12,8,40,8.5,38.48,20.54,19,2
2016,MAY,12,9,34,34.9,40.2,23.86,9,1.7
2016,MAY,12,9,58,32.2,37.65,20.55,14,2.4
2016,MAY,12,11,27,40.8,38.45,22.61,9,1.7
2016,MAY,12,12,27,17.7,38.26,20.41,10,2.4
2016,MAY,12,12,36,15.2,37.52,23.56,17,1.5
2016,MAY,12,13,17,6.7,39.41,21.29,11,1.7
2016,MAY,12,13,19,32.8,38.38,20.38,13,1.3
2016,MAY,12,13,29,47.4,38.05,20.36,13,1.4
2016,MAY,12,13,39,43.5,39.44,21.24,16,1.5
2016,MAY,12,13,54,42.9,41.88,24.79,20,2.1
2016,MAY,12,14,21,0.7,39.58,26.04,17,2.2
2016,MAY,12,16,31,17.7,38.46,20.58,17,1.5
2016,MAY,12,17,1,19,40.21,23.88,11,1.7
2016,MAY,12,17,33,26,40.13,24.89,14,3.3
2016,MAY,12,18,0,13.6,37.54,23.57,14,1.5
2016,MAY,12,18,20,50.9,37.55,23.59,13,1.8
2016,MAY,12,18,52,4.8,35.85,22.98,13,2
2016,MAY,12,19,0,58.8,35.02,25.86,13,2
2016,MAY,12,19,1,32.2,35.88,23.05,17,2.5
2016,MAY,12,19,34,58.8,39.81,22.75,21,1.5
2016,MAY,12,19,38,55.4,38.41,21.91,8,1.8
2016,MAY,12,20,2,3.1,37.55,23.59,10,1.5
2016,MAY,12,20,22,49.3,34.99,23.47,29,2.4
2016,MAY,12,20,37,17.7,38.47,20.57,14,1.2
2016,MAY,12,21,46,40.3,39.61,21.17,11,1.6
2016,MAY,12,22,1,20,38.39,20.44,24,1.3
2016,MAY,12,22,14,11.4,34.3,23.62,32,2.4
2016,MAY,12,22,14,26.5,38.28,22.15,12,0.9
2016,MAY,12,22,31,11.8,40,23.77,9,1.2
2016,MAY,12,22,31,13,38.68,20.57,10,1.5
2016,MAY,12,22,58,22.6,34.82,23.32,35,3
2016,MAY,12,23,26,16.9,35.35,26.16,16,2
2016,MAY,12,23,27,49,38.65,20.56,9,1.4
2016,MAY,12,23,59,14.3,38.19,22.54,17,1.2
2016,MAY,13,0,42,44,34.86,23.38,56,2.6
2016,MAY,13,1,25,23.6,39.46,26.25,16,2
2016,MAY,13,1,26,9.4,35.16,23.24,10,1.7
2016,MAY,13,1,32,47.3,37.54,23.59,11,1.6
2016,MAY,13,1,35,47,38.38,20.46,14,2.3
2016,MAY,13,1,48,18.1,39.39,20.16,24,1.3
2016,MAY,13,1,57,0.5,38.29,22.15,7,1.4
2016,MAY,13,2,41,47.7,37.54,23.59,9,1.5
2016,MAY,13,2,46,23.1,34.87,23.47,44,3.3
2016,MAY,13,3,7,24,38.14,27.63,16,2.7
2016,MAY,13,3,48,55.5,38.28,22.4,13,1.2
2016,MAY,13,3,51,11.2,39.17,25.35,15,2.3
2016,MAY,13,4,4,41.2,35.5,27.63,55,2.4
2016,MAY,13,4,34,59.6,38.47,20.54,18,1.4
2016,MAY,13,4,36,48.4,37.55,23.61,9,1.5
2016,MAY,13,4,46,19.1,37.56,23.59,16,2
2016,MAY,13,5,5,9.9,38.39,20.42,13,1.7
2016,MAY,13,5,22,53.9,38.38,20.45,14,2.1
2016,MAY,13,6,0,24.8,38.69,20.64,10,3
2016,MAY,13,8,6,22.1,37.64,21.98,17,1.5
2016,MAY,13,10,10,11.2,38.24,20.34,17,1.9
2016,MAY,13,10,34,21.4,40.06,23.4,13,2.7
2016,MAY,13,10,47,55.6,38.45,22.22,19,1.8
2016,MAY,13,10,56,52.1,40.72,22.86,18,1.2
2016,MAY,13,11,24,40.4,38.08,20.35,18,2
2016,MAY,13,12,0,13.8,38.12,20.37,18,2.2
2016,MAY,13,12,24,20.5,38.67,22.82,6,2.5
2016,MAY,13,13,5,46.1,38.91,22.48,9,2
2016,MAY,13,14,23,45.2,37.85,22.83,17,1.9
2016,MAY,13,14,24,49.3,40.48,21.81,13,1.7
2016,MAY,13,14,41,40.8,37.7,20.45,10,1.7
2016,MAY,13,14,43,50.1,38.72,22.73,13,1.5
2016,MAY,13,14,43,53.4,38.11,20.38,19,1.9
2016,MAY,13,15,5,35.1,37.52,23.61,14,2
2016,MAY,13,15,54,39.1,37.93,26.79,9,3
2016,MAY,13,15,57,9,37.49,23.57,28,1.7
2016,MAY,13,16,21,33.2,41.18,19.95,30,2.1
2016,MAY,13,16,26,53.5,37.51,23.58,9,2.3
2016,MAY,13,16,40,42.5,38.5,20.62,13,2.4
2016,MAY,13,17,11,12.1,37.5,26.63,9,2.7
2016,MAY,13,17,49,7.3,38.31,20.4,15,2
2016,MAY,13,18,18,8.3,36.91,21.12,14,2.1
2016,MAY,13,18,30,13.1,40.17,25.04,14,1.7
2016,MAY,13,18,37,15.5,37.96,21.54,23,1.6
2016,MAY,13,18,57,25.4,38.52,25.65,14,2
2016,MAY,13,19,3,19.8,38.1,20.37,19,2.1
2016,MAY,13,19,35,50.3,37.58,20.52,12,1.7
2016,MAY,13,19,58,33.6,35.45,22.61,10,2.4
2016,MAY,13,20,40,3.9,37.48,26.69,14,2.8
2016,MAY,13,20,44,21.6,40.17,21.67,16,1.1
2016,MAY,13,21,18,33.6,38.65,20.52,7,1.5
2016,MAY,13,22,12,17.9,38.1,20.38,17,1.3
2016,MAY,13,22,24,6.2,36.47,22.74,10,1.6
2016,MAY,13,22,30,0.4,38.41,21.99,10,1.7
2016,MAY,13,23,12,41,38.23,21.81,22,2.1
2016,MAY,14,0,24,1.6,37.55,23.6,16,1.9
2016,MAY,14,0,36,9.5,38.22,21.82,24,1.3
2016,MAY,14,0,46,33.1,39.12,21.42,14,1.3
2016,MAY,14,0,50,17,40.3,23.38,8,1.3
2016,MAY,14,1,31,54.3,38.49,20.33,30,2
2016,MAY,14,1,34,1.4,37.55,23.61,12,1.4
2016,MAY,14,1,45,52.5,38.11,20.37,19,1.8
2016,MAY,14,2,20,53.2,38.26,20.44,11,1.9
2016,MAY,14,3,21,35.5,38.4,22.07,10,1.4
2016,MAY,14,3,27,27.9,38.08,20.38,14,1.1
2016,MAY,14,3,44,55.9,38.1,20.37,19,2
2016,MAY,14,3,45,2.7,38.28,22.03,7,0.6
2016,MAY,14,3,59,26.8,38.88,22.58,12,1.8
2016,MAY,14,4,3,57.1,38.22,21.82,23,1.6
2016,MAY,14,4,31,5.8,38.08,20.36,16,1.5
2016,MAY,14,4,32,4.3,36.11,22.35,50,2.2
2016,MAY,14,4,40,45,38.14,20.76,15,2.1
2016,MAY,14,4,48,8.4,37.5,23.57,10,1.9
2016,MAY,14,5,1,3.6,36.47,23.05,17,1.2
2016,MAY,14,5,1,24.1,37.56,21.73,31,1.3
2016,MAY,14,5,3,21.2,37.56,21.68,34,1.8
2016,MAY,14,5,6,25.5,38.93,21.71,9,2
2016,MAY,14,6,41,32.9,38.31,21.77,8,1.7
2016,MAY,14,6,49,53.2,37.51,26.69,20,2.8
2016,MAY,14,6,51,58.3,37.12,21.76,15,1.8
2016,MAY,14,7,6,30.7,35.8,22.63,10,2.3
2016,MAY,14,8,18,45.7,38.62,20.5,12,1.1
2016,MAY,14,8,39,35.6,38.45,20.46,17,1.7
2016,MAY,14,10,57,29.7,38.39,22.01,9,1.5
2016,MAY,14,12,16,59.5,38.26,20.38,9,2.5
2016,MAY,14,13,11,29.2,40.19,20.69,11,2.3
2016,MAY,14,13,17,9.5,38.15,20.36,11,2.3
2016,MAY,14,13,22,47.4,37.82,23.48,14,1.6
2016,MAY,14,14,4,4.7,39.05,21.94,17,1.5
2016,MAY,14,15,17,8.5,38.22,20.43,9,1.2
2016,MAY,14,16,0,46.2,36.59,23.03,5,1.6
2016,MAY,14,16,45,23.5,37.42,20.03,10,1.9
2016,MAY,14,16,55,37.4,37.35,20.01,13,2.4
2016,MAY,14,17,1,50.5,38.48,20.4,19,1.3
2016,MAY,14,18,27,48.2,38.72,20.6,10,1
2016,MAY,14,18,49,4.2,37.53,23.6,12,1.3
2016,MAY,14,18,52,53.7,37.28,22.19,10,1.1
2016,MAY,14,18,53,28.6,38.39,20.42,15,1.2
2016,MAY,14,19,9,46.9,38.86,22.57,15,1.8
2016,MAY,14,21,40,20.6,38.43,22.3,14,1.6
2016,MAY,14,21,44,33.8,37.61,22.89,77,2.2
2016,MAY,14,21,50,42,37.54,23.58,14,1.5
2016,MAY,14,21,55,34.5,39.47,20.99,13,1.5
2016,MAY,14,21,57,57.4,38.07,21.19,21,1.4
2016,MAY,14,22,9,1.3,40.96,23.43,12,1.4
2016,MAY,14,22,20,51.7,37.4,22.05,10,1.3
2016,MAY,14,23,5,20.6,38.47,20.56,10,1.5
2016,MAY,14,23,5,29.1,37.55,23.6,14,1.7
2016,MAY,14,23,17,23.8,38.58,20.52,14,0.9
2016,MAY,14,23,18,10.7,37.55,23.61,12,1.3
2016,MAY,14,23,33,43.6,40.51,25.45,8,1.6
2016,MAY,14,23,56,19.9,38.09,20.36,16,1.1
2016,MAY,14,23,56,35.1,38.4,21.98,13,1.2
2016,MAY,15,0,2,23.6,40.5,25.48,10,1.7
2016,MAY,15,0,18,37.6,37.66,21.45,11,1.3
2016,MAY,15,2,5,51.3,37.55,23.57,16,1.5
2016,MAY,15,2,27,49.6,37.42,22.73,9,1.7
2016,MAY,15,2,38,14,37.55,23.58,16,1.6
2016,MAY,15,3,8,44.2,38.36,22.06,9,1.2
2016,MAY,15,3,38,32,38.3,20.47,14,0.8
2016,MAY,15,3,40,15.4,38.21,20.62,23,1.8
2016,MAY,15,3,45,51.5,38.71,20.57,8,1.5
2016,MAY,15,3,54,11,37.54,23.61,15,2
2016,MAY,15,4,39,22.8,37.55,23.59,17,1.1
2016,MAY,15,5,37,25.2,40.02,23.49,10,1.4
2016,MAY,15,5,39,42.5,37.53,23.56,15,1.6
2016,MAY,15,6,27,41.1,37.56,23.59,15,1.3
2016,MAY,15,7,7,26.1,38.39,20.43,17,1
2016,MAY,15,7,33,14.8,39,21.37,17,1.3
2016,MAY,15,7,35,15.5,37.55,23.6,15,2.2
2016,MAY,15,7,50,4.9,40.65,20.63,13,2.2
2016,MAY,15,7,53,18.5,40.64,20.75,7,2.4
2016,MAY,15,8,16,44.1,38.39,20.42,17,1.6
2016,MAY,15,8,21,30.5,38.39,20.43,18,1.6
2016,MAY,15,8,29,47.7,40.63,20.76,10,2.3
2016,MAY,15,8,32,5.3,38.38,20.43,18,1.9
2016,MAY,15,8,40,26.8,38.41,22,9,1.5
2016,MAY,15,8,43,17,37.54,23.61,14,1.3
2016,MAY,15,9,0,20.5,36.69,22.87,16,2.8
2016,MAY,15,9,47,57.9,37.56,23.6,18,1.7
2016,MAY,15,10,7,5,38.47,20.56,10,2.1
2016,MAY,15,10,21,38.2,38.89,23.65,12,1.7
2016,MAY,15,10,25,54.8,39.2,22,16,1.8
2016,MAY,15,11,33,19.7,38.41,22.45,6,1.7
2016,MAY,15,12,0,50.9,40.73,23.57,11,2.1
2016,MAY,15,13,30,30.7,37.55,23.59,15,1.9
2016,MAY,15,13,53,45.1,37.54,23.61,16,1.6
2016,MAY,15,13,54,21.3,37.54,23.6,28,1.9
2016,MAY,15,16,53,4.6,37.83,23.48,15,2
2016,MAY,15,17,22,25,38.77,20.65,10,1.1
2016,MAY,15,17,35,47.3,38.4,20.42,16,1.8
2016,MAY,15,17,45,36,40.5,25.46,11,1.8
2016,MAY,15,18,32,20.2,38.08,20.78,15,2.6
2016,MAY,15,18,42,6.7,39.1,21.4,15,2
2016,MAY,15,19,2,53.7,38.09,20.79,13,1.9
2016,MAY,15,19,24,34,39.12,21.68,11,1.6
2016,MAY,15,19,46,0.5,40.63,20.68,21,2.2
2016,MAY,15,20,26,44.9,40.55,23.55,13,1.7
2016,MAY,15,21,2,0.6,40.52,23.51,10,1.6
2016,MAY,15,21,27,31.7,36.71,22.91,17,4.2
2016,MAY,15,21,32,43.5,36.69,22.87,15,3.8
2016,MAY,15,21,54,13.1,36.45,22.24,23,2.4
2016,MAY,15,22,4,24.9,38.12,20.23,23,2.9
2016,MAY,15,22,12,7,38.07,20.36,17,1.6
2016,MAY,15,22,47,58.7,38.73,23.65,7,2
2016,MAY,15,22,57,57.1,38.72,23.65,9,2.6
2016,MAY,15,23,11,25.3,39.15,24.19,9,1.7
2016,MAY,15,23,30,31.9,40.65,20.64,13,1.7
2016,MAY,15,23,45,6,39.15,24.18,15,2.8
2016,MAY,16,0,8,55.2,39.14,24.17,13,2
2016,MAY,16,0,53,2.7,41.44,22.54,10,1.2
2016,MAY,16,1,10,15.8,38.06,20.36,17,1.1
2016,MAY,16,1,59,53.6,35.95,22.08,14,2.5
2016,MAY,16,2,54,57.8,38.11,20.37,18,2.1
2016,MAY,16,3,29,24.5,38.32,21.73,16,1.8
2016,MAY,16,3,36,18.5,38.74,20.62,10,2.6
2016,MAY,16,4,24,33.4,38.22,20.48,15,2.4
2016,MAY,16,4,27,45,38.81,20.97,9,2.9
2016,MAY,16,4,33,37.8,37.53,23.59,7,2
2016,MAY,16,5,6,24.1,38.79,20.67,11,1.5
2016,MAY,16,5,10,11.7,38.84,21.76,9,2.3
2016,MAY,16,6,22,13,38.85,21.76,9,2.3
2016,MAY,16,6,57,42.7,38.72,20.59,8,1.8
2016,MAY,16,7,2,39.2,38.84,21.76,10,3.3
2016,MAY,16,7,12,56.7,38.2,22.55,10,2.3
2016,MAY,16,7,28,57.9,38.2,22.55,10,3.9
2016,MAY,16,7,42,18.4,38.19,22.54,9,2.5
2016,MAY,16,7,50,37.1,36.7,22.8,8,2.6
2016,MAY,16,7,54,32.2,39.13,24.17,13,2.1
2016,MAY,16,8,36,25.7,38.21,22.56,10,3.2
2016,MAY,16,9,29,22.8,38.55,23.74,21,1.8
2016,MAY,16,11,1,55.2,38.22,22.55,9,2.5
2016,MAY,16,11,19,6,38.76,20.67,8,1.3
2016,MAY,16,11,35,35.1,38.36,22.2,11,1.8
2016,MAY,16,12,32,56.9,38.21,22.56,14,1.7
2016,MAY,16,13,2,44.4,38.77,20.65,8,1.8
2016,MAY,16,13,16,38.3,37.79,21.17,14,1.7
2016,MAY,16,13,25,47.7,37.46,21.99,30,2.4
2016,MAY,16,15,11,31.8,38.66,26.01,17,2.5
2016,MAY,16,16,32,20.8,38.93,26.06,10,1.9
2016,MAY,16,17,30,21.9,38.08,20.36,17,1.3
2016,MAY,16,17,38,59.2,38.78,20.64,11,2.2
2016,MAY,16,17,43,8.5,38.33,21.29,41,1.8
2016,MAY,16,17,54,59.6,38.25,20.51,21,1.6
2016,MAY,16,18,0,49.8,35.9,27.62,11,2.4
2016,MAY,16,18,1,48.7,38.23,22.55,14,1.6
2016,MAY,16,18,3,16.4,38.57,23.67,10,1.2
2016,MAY,16,18,5,48.5,36.56,21.46,16,2.1
2016,MAY,16,18,36,23.9,38.82,21.27,29,1.5
2016,MAY,16,18,53,27.7,38.47,20.57,19,1.2
2016,MAY,16,19,19,27.7,38.21,22.57,14,1.9
2016,MAY,16,19,52,0.2,37.58,23.57,14,1.4
2016,MAY,16,20,9,14.3,38.47,23.45,9,2.5
2016,MAY,16,20,57,45.1,38.48,20.53,22,1.8
2016,MAY,16,21,2,12.5,38.36,20.38,15,1.5
2016,MAY,16,21,12,43.9,38.44,21.86,11,2.5
2016,MAY,16,21,27,43.1,38.87,22.58,16,1.4
2016,MAY,16,21,34,28.4,38.88,22.57,16,1.4
2016,MAY,16,21,59,8.3,37.54,23.56,13,1.7
2016,MAY,16,21,59,55,39.43,20.72,10,3.3
2016,MAY,16,22,4,48,39.44,20.74,14,1.7
2016,MAY,16,22,13,20.5,38.91,20.22,11,1.4
2016,MAY,16,22,29,42.3,37.76,20.74,13,1.6
2016,MAY,16,23,3,8.8,38.77,20.69,9,1.2
2016,MAY,16,23,4,21.9,37.67,21.19,16,2
2016,MAY,16,23,21,5.6,37.54,23.6,12,2
2016,MAY,16,23,41,8.7,38.8,20.56,10,2
2016,MAY,17,0,10,12.4,37.72,21.34,14,1.6
2016,MAY,17,0,32,15.9,37.57,23.58,14,1.6
2016,MAY,17,0,55,2.4,38.6,24.47,10,2.3
2016,MAY,17,1,7,50.8,37.56,20.18,10,2.1
2016,MAY,17,2,2,48.8,36.69,22.88,17,3
2016,MAY,17,2,34,34.8,38.77,20.69,9,0.9
2016,MAY,17,3,24,11.4,38.35,22.02,12,1.7
2016,MAY,17,3,40,33.2,36.69,22.83,12,2.5
2016,MAY,17,4,6,12.4,39.27,22.93,13,2.8
2016,MAY,17,4,7,43.5,38.77,20.69,9,1.5
2016,MAY,17,4,40,22.4,39.27,22.92,9,1.7
2016,MAY,17,5,30,29.1,38.41,21.83,14,2.5
2016,MAY,17,5,41,34.3,37.55,23.6,14,1.6
2016,MAY,17,7,11,44.1,40.58,24.01,13,2.1
2016,MAY,17,7,31,11.1,38.6,20.6,10,1.4
2016,MAY,17,7,32,15.7,38.72,20.72,12,1.4
2016,MAY,17,7,34,5.1,37.54,23.6,16,1.6
2016,MAY,17,7,58,23,37.48,21.9,13,2.1
2016,MAY,17,8,50,10.9,39.59,20.7,27,1.8
2016,MAY,17,9,12,41.4,38.39,20.45,19,1.4
2016,MAY,17,9,45,29.7,38.97,21.37,32,1.7
2016,MAY,17,10,15,9.6,41.13,24.28,10,1.6
2016,MAY,17,12,18,47.3,38.77,20.7,11,1
2016,MAY,17,14,41,9.1,38.25,20.41,13,2.2
2016,MAY,17,14,51,32.3,38.27,20.43,13,2.1
2016,MAY,17,14,59,13.2,40.35,24,8,1.6
2016,MAY,17,14,59,49.9,38.14,22.7,12,2
2016,MAY,17,15,11,33.7,39.55,20.74,25,1.7
2016,MAY,17,15,38,19.8,38.81,20.94,15,1.6
2016,MAY,17,15,47,19.9,38.48,23.45,12,1.9
2016,MAY,17,15,48,55.2,38.47,23.43,13,1.9
2016,MAY,17,16,28,10.5,39.27,22.94,13,1.8
2016,MAY,17,16,31,17.5,38.61,24.48,12,1.8
2016,MAY,17,16,55,34.9,38.87,22.58,5,2.9
2016,MAY,17,17,8,32,40.67,20.62,14,2.3
2016,MAY,17,17,21,9.1,37.43,24.91,8,2
2016,MAY,17,18,4,58.5,38.36,22.04,14,1.4
2016,MAY,17,18,24,19.4,38.2,22.53,9,1.9
2016,MAY,17,18,29,32.8,38.21,22.55,13,2.3
2016,MAY,17,18,46,19.4,38.48,20.66,15,2
2016,MAY,17,19,5,26.1,38.46,20.72,17,2.7
2016,MAY,17,19,50,14.8,40.41,23.52,9,1.4
2016,MAY,17,20,55,45.1,38.54,20.53,15,2.1
2016,MAY,17,20,59,30.2,38.53,20.55,16,1.6
2016,MAY,17,23,2,39.2,38.35,22.1,13,1.3
2016,MAY,17,23,13,6,37.54,23.58,14,1.3
2016,MAY,17,23,15,36.1,41.58,23.51,11,1.2
2016,MAY,18,0,1,18.5,36.99,23.11,14,2.7
2016,MAY,18,0,20,30.4,39.04,21.88,15,1.8
2016,MAY,18,0,26,42.1,39.04,21.88,17,1.5
2016,MAY,18,0,38,49,37.88,22.66,77,2
2016,MAY,18,0,41,56.5,37.58,21.36,12,2.5
2016,MAY,18,1,0,20.5,37.37,22,11,1.6
2016,MAY,18,1,46,57.5,38.17,22.53,12,1.7
2016,MAY,18,2,5,46.6,36.41,22.96,14,2.7
2016,MAY,18,2,54,32.5,38.76,20.69,4,1.3
2016,MAY,18,3,11,59.4,37.86,21.81,28,1.2
2016,MAY,18,4,20,5.1,40.27,24.5,14,1.6
2016,MAY,18,4,26,46.1,36.68,22.33,32,3.1
2016,MAY,18,4,53,19.2,38.67,22.84,12,2.1
2016,MAY,18,5,21,42.7,38.17,27.63,11,3.1
2016,MAY,18,6,47,58.3,40.51,25.49,10,2
2016,MAY,18,6,58,37.2,37.74,20.46,13,2
2016,MAY,18,9,21,54.5,37.56,23.56,12,2.5
