YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LATITUDE,LONGITUDE,DEPTH,MAGNITUDE
2006,FEB,11,23,5,34.8,40.51,25.62,18,3
2006,FEB,12,0,42,18.3,35.86,21.85,5,3.9
2006,FEB,12,7,11,50.5,38.36,22.01,39,3.1
2006,FEB,12,8,9,19.2,37.11,22.83,8,3.1
2006,FEB,12,8,49,2.1,40.67,27.36,5,3.7
2006,FEB,12,20,42,31.4,38.23,23.32,23,3
2006,FEB,13,12,32,52,34.93,23.08,45,3.1
2006,FEB,13,16,5,16.1,35.24,27.19,6,2.9
2006,FEB,13,17,44,17.6,40.25,21.76,23,3.2
2006,FEB,13,20,18,19,34.17,26.17,45,3.2
2006,FEB,13,23,17,39.5,40.44,26.08,27,3.1
2006,FEB,14,8,33,55.7,38.16,26.75,4,2.9
2006,FEB,14,12,49,23.8,37.53,21.38,17,3.5
2006,FEB,14,13,41,20.8,38.8,22.95,5,3
2006,FEB,14,14,22,21.9,35.46,23.74,16,3.8
2006,FEB,14,16,1,19.9,36.06,29.85,7,3.3
2006,FEB,14,16,50,45.8,41.64,23.15,19,3.2
2006,FEB,14,21,18,56,36.58,24.17,40,3.1
2006,FEB,15,2,56,29.7,35.04,23.65,4,3
2006,FEB,15,6,37,45,37.99,22.02,13,3
2006,FEB,15,9,36,5.7,38.62,20.53,5,3.2
2006,FEB,15,10,41,18.5,36.16,23.37,64,4.2
2006,FEB,15,14,9,4.1,37.9,23.64,10,1.9
2006,FEB,15,16,5,10.8,38.16,26.43,10,3.1
2006,FEB,15,18,33,29.9,38.36,22.82,10,2.7
2006,FEB,15,21,25,0.1,36,23.04,5,3.1
2006,FEB,15,21,50,31.8,41.78,22.79,11,3.9
2006,FEB,15,23,15,7.2,37.51,21.55,10,3.3
2006,FEB,16,4,20,59.5,38.2,26.85,10,2.9
2006,FEB,16,5,19,28.1,34.88,24.58,10,3.1
2006,FEB,16,5,47,23.6,41.71,22.04,14,3.7
2006,FEB,16,8,27,2.2,34.58,23.29,32,3.1
2006,FEB,16,10,25,37.2,39.86,23.77,28,3.4
2006,FEB,16,13,6,18.4,36.69,21.31,24,3.7
2006,FEB,16,17,27,27.7,38.09,23.56,23,2.1
2006,FEB,16,20,2,6.2,38.13,26.63,30,3
2006,FEB,16,21,34,13.2,38.18,26.7,26,3
2006,FEB,16,22,0,40.5,35.9,27.61,25,3.5
2006,FEB,16,22,12,39.9,35.24,27.01,26,3.5
2006,FEB,17,0,9,37.1,40.17,27.64,8,3.7
2006,FEB,17,1,1,34.1,36.68,21.31,15,3.7
2006,FEB,17,1,43,27.5,40.31,20.55,22,3.1
2006,FEB,17,5,34,56.1,35.73,23.09,27,3.1
2006,FEB,17,6,22,32,36.44,22.32,10,2.8
2006,FEB,17,7,9,43,36.21,23.16,3,3.5
2006,FEB,17,10,24,50.3,35.97,23.7,10,3.4
2006,FEB,17,11,5,50.8,38.12,20.39,11,4
2006,FEB,17,11,43,33,40.13,19.74,16,4.3
2006,FEB,17,13,0,59.7,40.22,19.61,15,3
2006,FEB,17,13,28,37.4,36.25,21.81,10,3.2
2006,FEB,17,16,27,59.1,36.3,23.71,13,3
2006,FEB,17,17,1,12.6,35.8,22.06,8,3.4
2006,FEB,17,17,8,5.2,36.04,23.6,10,3
2006,FEB,17,23,25,38.9,35.1,23.22,34,3.4
2006,FEB,18,3,2,48.7,40.42,23.87,21,3
2006,FEB,18,9,14,6.2,38.76,22.48,51,2.9
2006,FEB,18,10,21,6.7,39.3,22.75,25,2.8
2006,FEB,18,12,53,44.5,35.49,26.6,32,3.1
2006,FEB,18,13,44,49.3,38.84,21.66,35,3.3
2006,FEB,18,16,23,47.4,34.68,24.28,24,3.4
2006,FEB,18,17,23,15.8,38.37,21.97,32,3.1
2006,FEB,18,20,9,53.7,38.47,23.84,16,2.7
2006,FEB,18,20,18,38.8,37.71,26.69,20,3.1
2006,FEB,18,23,29,54.6,35.37,22.77,84,3.8
2006,FEB,19,0,56,1.7,38.43,21.78,30,2.7
2006,FEB,19,1,16,49,38.43,21.77,29,3.1
2006,FEB,19,2,18,45.5,39.28,23.29,8,2.8
2006,FEB,19,5,36,57.5,38.82,23.01,28,3.7
2006,FEB,19,5,36,57.9,38.86,23.11,20,3.8
2006,FEB,19,5,44,17.7,39.57,23.62,10,3.2
2006,FEB,19,11,50,39.5,36.56,25.64,10,3.1
2006,FEB,19,13,32,10.3,38.41,21.98,5,3.2
2006,FEB,19,13,55,54.8,38.35,22.02,20,3.3
2006,FEB,19,14,8,27.5,38.22,21.77,34,3
2006,FEB,19,14,12,59.2,38.36,21.93,45,2.8
2006,FEB,19,14,56,39.1,38.33,22.03,32,3
2006,FEB,19,14,58,18.9,40.53,19.94,26,3.3
2006,FEB,19,15,42,32.2,38.32,22.15,31,2.9
2006,FEB,19,15,51,50.7,37.84,20.51,12,4.1
2006,FEB,19,16,53,41.3,38.05,26.91,51,3
2006,FEB,19,16,59,12.1,35.12,27.2,18,3.6
2006,FEB,19,17,19,22.1,38.29,22.25,31,3
2006,FEB,19,17,44,57.5,38.36,22.01,26,3.1
2006,FEB,19,19,32,57.2,38.86,23.07,5,3.2
2006,FEB,19,20,27,34.1,38.22,26.61,49,2.9
2006,FEB,19,22,9,41.9,38.38,21.98,24,2.9
2006,FEB,19,22,38,46.7,33.29,26.74,40,3.6
2006,FEB,19,23,15,50,40.45,25.87,28,3.9
2006,FEB,19,23,18,58.9,40.49,26.06,10,3.3
2006,FEB,20,1,13,47.2,38.41,21.75,23,3
2006,FEB,20,2,16,47.7,38.34,22.03,17,3.1
2006,FEB,20,3,0,21.4,35.09,24.44,10,2.9
2006,FEB,20,5,34,58.1,38.41,21.92,28,3.1
2006,FEB,20,6,57,32.8,40.44,25.86,19,3.3
2006,FEB,20,7,18,47.8,40.46,25.8,29,3.6
2006,FEB,20,7,22,0,37.85,21.15,14,3.6
2006,FEB,20,7,49,52.6,40.48,25.82,32,3.6
2006,FEB,20,9,27,16,40.44,25.81,30,3.5
2006,FEB,20,9,47,41.8,38.31,21.99,32,2.9
2006,FEB,20,11,55,19.4,40.75,24.16,37,3.2
2006,FEB,20,12,8,41.8,40.47,25.88,26,3.7
2006,FEB,20,14,57,27.6,38.15,26.5,7,3.2
2006,FEB,20,15,51,18.6,38.1,26.7,30,3.4
2006,FEB,20,16,40,0.8,38.48,26.89,11,2.9
2006,FEB,20,17,20,10.2,41.65,25.45,26,4.6
2006,FEB,20,17,43,29.8,41.48,25.29,7,3.5
2006,FEB,20,17,45,14.6,38.33,21.97,18,3.3
2006,FEB,20,18,2,54.7,36.82,29.63,28,3.7
2006,FEB,20,18,29,19.2,41.61,25.37,15,3.4
2006,FEB,20,18,33,49.3,38.36,21.96,32,3.1
2006,FEB,21,0,32,39.5,35.21,25.59,13,3
2006,FEB,21,2,20,8.7,40.44,25.85,28,4.1
2006,FEB,21,2,28,10.9,39.93,23.57,13,3.2
2006,FEB,21,2,30,1.3,40.42,25.87,25,3.3
2006,FEB,21,7,30,34.5,39.11,24.25,29,4.5
2006,FEB,21,7,59,3,39.04,24.27,19,2.9
2006,FEB,21,8,2,37.4,39.05,24.23,28,2.9
2006,FEB,21,8,10,1.4,39.17,24.13,32,3.5
2006,FEB,21,8,11,47,39.1,24.22,34,3.4
2006,FEB,21,8,18,35.4,39.13,24.05,39,3.1
2006,FEB,21,9,34,17.9,39.1,24.23,17,3.2
2006,FEB,21,10,19,48.7,40.39,26.09,9,3.2
2006,FEB,21,10,21,35.7,35.39,22.16,32,2.9
2006,FEB,21,10,35,41.5,39.06,24.17,41,3
2006,FEB,21,11,28,52,38.8,20.15,10,3.2
2006,FEB,21,11,59,32,34.39,25.13,31,3.4
2006,FEB,21,12,51,50.7,39.08,24.52,10,2.8
2006,FEB,21,13,28,35.1,40.41,26.18,5,3.1
2006,FEB,21,14,2,32,40.4,26.11,29,3.3
2006,FEB,21,14,38,47.2,39.15,24.16,32,3.2
2006,FEB,21,15,15,48.7,38.23,21.59,39,3.1
2006,FEB,21,15,21,4,41.38,25.22,3,3.6
2006,FEB,21,16,37,36.2,38.21,26.88,21,3
2006,FEB,21,19,50,55.8,38.16,26.35,10,3.3
2006,FEB,21,21,53,18.3,40.42,25.82,31,3.1
2006,FEB,21,23,20,20.3,38.68,21.26,13,3
2006,FEB,22,0,13,54.9,35.66,25.96,44,3
2006,FEB,22,0,27,16.6,37.85,23.73,9,1.5
2006,FEB,22,0,46,27.1,36.17,26.23,10,3.2
2006,FEB,22,1,27,20.6,37.87,23.69,9,1.9
2006,FEB,22,1,54,26.4,38.33,26.27,10,2.9
2006,FEB,22,1,59,29.9,39.15,24.2,33,2.8
2006,FEB,22,2,19,42.3,38.11,26.84,42,3.1
2006,FEB,22,2,25,19.4,38.34,21.99,26,2.8
2006,FEB,22,2,46,46,38.34,22,22,2.8
2006,FEB,22,2,51,45.4,36.17,23.44,5,2.9
2006,FEB,22,5,38,24.1,35.34,27.12,22,4.7
2006,FEB,22,7,1,25.6,39.12,24.22,25,3.4
2006,FEB,22,7,1,36.1,36.86,28.71,9,3.3
2006,FEB,22,10,58,1.1,41.18,25.14,10,3.4
2006,FEB,22,11,28,56.2,39.36,20.43,2,3.1
2006,FEB,22,11,37,6.9,40.79,25.39,46,3.3
2006,FEB,22,12,56,35.1,41.76,25.5,5,3.4
2006,FEB,22,15,28,15.9,39.1,24.26,30,3.9
2006,FEB,22,15,31,17.5,38.95,23.91,2,3
2006,FEB,22,16,36,33.2,39.12,24.23,39,3.6
2006,FEB,22,17,28,30.8,39.09,24.25,34,3.1
2006,FEB,22,17,53,17.8,37.85,27.2,16,3.3
2006,FEB,22,18,16,0,39.14,24.23,29,3.2
2006,FEB,22,20,31,0.3,41.35,25.22,17,3.5
2006,FEB,22,21,31,4.3,39.01,24.19,10,2.8
2006,FEB,22,22,4,46.9,38.03,26.18,10,3.1
2006,FEB,22,22,37,56.8,39.1,24.09,72,3.6
2006,FEB,22,22,42,42,39.08,24.11,42,3.3
2006,FEB,23,1,7,53.7,39.13,24.21,30,3.3
2006,FEB,23,3,8,35.2,39.11,24.25,37,3.1
2006,FEB,23,12,44,52.7,40.45,25.9,24,3.4
2006,FEB,23,14,14,16.5,34.66,26.01,35,3.2
2006,FEB,23,14,59,24.6,37.11,22.14,12,3.3
2006,FEB,23,18,18,47.6,37.11,22.14,12,3.5
2006,FEB,23,22,1,28.1,41.62,25.37,5,3.5
2006,FEB,23,23,47,41.3,36.51,27.82,59,3.1
2006,FEB,24,1,58,33.1,38.99,21.46,37,2.9
2006,FEB,24,2,10,27.3,39.29,20.4,28,3.1
2006,FEB,24,4,37,45.2,39.11,24.27,37,2.9
2006,FEB,24,5,50,11.6,40,20.62,25,3.1
2006,FEB,24,10,36,41.7,41.64,25.41,25,3.3
2006,FEB,24,13,35,1.8,41.6,25.38,25,3.4
2006,FEB,24,15,48,39.1,38.83,23.14,4,3
2006,FEB,24,17,16,32.6,37.92,21.15,12,3.2
2006,FEB,24,19,37,53.3,38.7,21.14,20,3.2
2006,FEB,24,21,4,16,39.13,24.21,29,2.8
2006,FEB,24,22,9,34.5,38.57,23.72,31,2.5
2006,FEB,24,23,29,9.8,34.22,23.72,36,3.1
2006,FEB,25,0,1,8.7,38.57,21.65,13,3
2006,FEB,25,0,2,33.1,38.12,23.5,4,2
2006,FEB,25,0,14,58.7,39.1,24.15,31,3.1
2006,FEB,25,0,44,23,38.61,21.52,22,3.3
2006,FEB,25,1,55,25.6,38.54,21.79,15,3.3
2006,FEB,25,2,2,42.9,39.14,24.27,26,3.2
2006,FEB,25,2,47,35,38.53,21.83,18,3.3
2006,FEB,25,2,54,1.9,38.53,21.82,20,3.5
2006,FEB,25,2,58,49.9,38.42,22.2,10,3.1
2006,FEB,25,3,25,4.1,37.4,23.7,41,2.6
2006,FEB,25,5,15,28.5,38.24,26.61,32,2.9
2006,FEB,25,6,43,8.9,38,26.72,29,3.1
2006,FEB,25,10,17,8.2,39.16,24.19,39,2.7
2006,FEB,25,10,53,20.5,40.07,22.77,21,3.1
2006,FEB,25,11,29,26.9,37.05,28.54,43,3.1
2006,FEB,25,12,18,39.4,38.52,22.16,4,3
2006,FEB,25,12,35,31.5,35.05,24.54,23,2.9
2006,FEB,25,13,47,24.8,38.19,26.89,29,3.1
2006,FEB,25,15,20,56.9,36.39,22.86,10,3
2006,FEB,25,15,51,16.9,39.94,23.85,28,3.5
2006,FEB,25,16,43,24.8,39.02,23.18,26,2.6
2006,FEB,25,18,4,26,39.94,23.86,27,3.5
2006,FEB,25,18,25,33.4,38.73,24.47,59,2.6
2006,FEB,25,21,8,35.8,37.95,23.64,14,2
2006,FEB,25,22,32,50.7,37.89,23.66,5,1.8
2006,FEB,25,22,41,21.1,38.23,26.42,23,3.1
2006,FEB,26,1,57,4.2,38.16,20.41,15,3.5
2006,FEB,26,2,48,57.1,35.62,26.94,33,3.3
2006,FEB,26,4,29,49.6,36.28,23.56,36,2.7
2006,FEB,26,4,45,33.8,34.86,24.94,5,3.2
2006,FEB,26,7,1,18.2,38.14,26.9,37,3.1
2006,FEB,26,7,16,18.3,38.1,26.52,29,3.2
2006,FEB,26,8,46,45.4,38.5,26.2,22,3.4
2006,FEB,26,11,57,59.1,35.58,27.28,10,3.1
2006,FEB,26,17,1,45.7,40.86,20.12,5,3.3
2006,FEB,26,20,55,36,36.22,23.64,5,3
2006,FEB,26,23,14,15.6,38.4,22.01,4,3.1
2006,FEB,26,23,55,43.5,39.13,24.22,33,3.3
2006,FEB,27,1,8,5.7,37.86,27.39,18,3.5
2006,FEB,27,2,5,1.1,38.59,23.59,28,2.7
2006,FEB,27,5,3,15.1,37.91,20.32,5,3.4
2006,FEB,27,5,43,52,39.15,24.22,36,2.9
2006,FEB,27,6,35,30.9,41.64,25.02,10,3.1
2006,FEB,27,15,58,47.6,37.99,21.94,27,3.2
2006,FEB,27,18,42,52,39.96,23.7,31,3
2006,FEB,27,19,41,0.2,37.98,21.99,22,3.3
2006,FEB,27,21,0,59.6,38.05,21.93,28,3.4
2006,FEB,27,21,55,46.8,41.48,25.25,9,3.2
2006,FEB,27,22,48,28.6,39.52,21.24,19,3.9
2006,FEB,27,23,51,56.2,38.99,21.12,23,3.1
2006,FEB,28,0,0,25.8,37.99,26.3,38,3
2006,FEB,28,8,48,46.8,38.01,22.08,20,3.2
2006,FEB,28,10,46,37.3,38.01,21.99,18,3.3
2006,FEB,28,11,27,33.7,38,22.28,39,3.2
2006,FEB,28,13,52,53.5,38.43,21.15,38,3.2
2006,FEB,28,17,19,52.3,38.09,23.78,8,1.8
2006,FEB,28,20,13,51.4,38,22.22,35,3
2006,FEB,28,22,26,16.8,39.73,20.83,46,2.9
2006,MAR,1,1,34,32.5,40.88,19.46,35,3.5
2006,MAR,1,6,19,30.1,35.74,27.07,10,3.2
2006,MAR,1,8,48,19.5,38.21,26.67,45,3
2006,MAR,1,11,0,48.7,37.98,21.99,18,3.3
2006,MAR,1,13,58,8.7,40.46,25.88,23,3.2
2006,MAR,1,14,11,43.4,37.45,22.06,4,3.1
2006,MAR,1,14,22,15.1,39.78,20.68,19,3.2
2006,MAR,1,15,28,48.5,38.85,23.42,17,3
2006,MAR,1,18,2,21.1,38.66,21.38,29,3
2006,MAR,1,19,6,45,40.41,25.81,30,3.2
2006,MAR,1,19,15,28.1,38.58,20.42,30,3.3
2006,MAR,1,20,22,14.7,40.52,19.95,21,3.7
2006,MAR,1,21,27,40.4,38.02,22.02,7,3.4
2006,MAR,2,0,32,35.1,37.01,28.19,22,3.4
2006,MAR,2,3,8,52.2,40.49,23.23,19,3.1
2006,MAR,2,4,52,43.3,39.94,24.03,27,3.7
2006,MAR,2,6,55,1.9,35.51,24.51,10,3.2
2006,MAR,2,10,30,10.3,38.51,20.37,20,3.3
2006,MAR,2,17,50,5.8,36.25,21.81,10,3.2
2006,MAR,2,20,45,3,37.94,23.2,40,2.5
2006,MAR,2,22,28,6.2,36.02,25.89,25,3.4
2006,MAR,3,2,32,16.4,35.77,27.87,48,3
2006,MAR,3,12,34,51.7,37.79,21.15,26,3.1
2006,MAR,3,19,34,29.4,38.21,27.1,30,3.9
2006,MAR,3,20,30,14.3,39.41,20.39,4,3.3
2006,MAR,3,22,19,27.9,38.12,26.84,44,3.1
2006,MAR,3,22,44,33.2,36.21,23.14,10,3.1
2006,MAR,3,23,41,13.2,37.94,21.89,56,3.1
2006,MAR,4,0,37,42.2,39.58,23.51,29,2.8
2006,MAR,4,1,42,1.3,38.18,26.96,30,3.1
2006,MAR,4,1,58,32.8,38.85,24.78,10,3.2
2006,MAR,4,2,6,53.7,38.44,21.8,27,3.1
2006,MAR,4,5,19,3.2,34.68,26.72,5,3.6
2006,MAR,4,5,38,37.9,38.29,23.79,2,3
2006,MAR,4,5,50,0.8,39.13,24.23,33,3.4
2006,MAR,4,14,21,28.8,37.64,24.29,3,2.5
2006,MAR,4,21,20,17,36.46,23.15,12,3.3
2006,MAR,4,23,40,59.6,37.73,24.02,14,2.8
2006,MAR,5,4,50,33.8,36.37,23.04,27,2.9
2006,MAR,5,5,4,14.6,38.48,26.09,5,2.9
2006,MAR,5,5,46,47.8,36.15,28.63,10,3.2
2006,MAR,5,7,6,43,40.13,20.94,26,3.2
2006,MAR,5,7,35,24.4,38.4,21.99,17,3.4
2006,MAR,5,15,3,22.1,36.01,25.57,10,3.3
2006,MAR,5,17,10,43.4,38.34,22.02,27,3.2
2006,MAR,5,20,16,2.2,38.39,23.69,17,2.5
2006,MAR,6,0,3,50.2,40.07,23.58,10,2.9
2006,MAR,6,2,17,28.3,34.43,22.45,8,3.5
2006,MAR,6,7,57,6.3,38.41,21.96,31,3.2
2006,MAR,6,9,2,49.1,37.19,24.02,4,2.7
2006,MAR,6,13,59,54.2,35.34,22.68,35,3.7
2006,MAR,6,15,52,15.2,38.7,20.59,10,3.4
2006,MAR,6,20,46,29,35.37,28.11,38,3.8
2006,MAR,6,21,37,2.2,38.44,26.72,29,3.5
2006,MAR,6,22,35,6.2,38.24,23.92,10,2.1
2006,MAR,6,23,20,52.8,35.46,27.11,24,3.6
2006,MAR,6,23,45,41.9,38.89,20.2,10,3.1
2006,MAR,7,13,37,25,39.42,20.08,13,3.2
2006,MAR,7,16,17,54.3,35.42,27.09,12,3.9
2006,MAR,8,0,41,32.3,36.85,21.32,10,3.7
2006,MAR,8,4,18,55.9,41.05,20.54,14,4.1
2006,MAR,8,4,40,53.2,39.98,20.79,16,3.2
2006,MAR,8,13,48,34.9,36.01,22.2,26,3
2006,MAR,8,14,22,42.7,35.94,27.37,46,2.8
2006,MAR,8,23,34,44.6,37.21,20.8,23,4
2006,MAR,8,23,39,0.5,37.2,21.11,5,3.2
2006,MAR,8,23,55,2.4,41.57,24.12,4,3
2006,MAR,9,2,23,52.7,38.57,23.84,10,2.4
2006,MAR,9,3,16,8,38.62,22.38,21,2.8
2006,MAR,9,3,18,21.7,37.86,26.83,24,3.8
2006,MAR,9,8,10,5.4,37.58,22.59,68,3.3
2006,MAR,9,9,33,10.1,38.23,26.85,19,3
2006,MAR,9,9,56,47.7,38.54,21.14,35,3.2
2006,MAR,9,14,51,3,38.2,21.96,21,2.9
2006,MAR,9,16,12,40,37.77,21.14,4,2.7
2006,MAR,9,16,27,35.8,39.94,19.87,15,2.8
2006,MAR,9,20,35,1.5,39.25,26.28,3,3.1
2006,MAR,9,23,14,21.8,38.04,26.8,52,2.9
2006,MAR,10,0,15,55.8,38.66,23.07,49,2.9
2006,MAR,10,0,26,58.2,36.2,23.46,59,2.7
2006,MAR,10,0,52,59.2,38.74,23.52,22,3.8
2006,MAR,10,1,3,34,38.09,22.78,31,3
2006,MAR,10,1,29,50.1,37.39,20.81,5,2.9
2006,MAR,10,2,16,54,38.13,26.7,34,2.8
2006,MAR,10,4,53,6.2,36.04,21.38,27,3.3
2006,MAR,10,6,57,20.4,38.76,20.95,8,3.5
2006,MAR,10,8,49,42.8,38.44,26.76,32,3.4
2006,MAR,10,21,6,39.9,37.16,21.61,53,3.1
2006,MAR,11,3,49,24.6,38.13,22.72,28,3
2006,MAR,11,5,16,38.4,35.2,24.62,34,3.4
2006,MAR,11,8,23,48.9,34.69,24.71,10,3.2
2006,MAR,11,9,44,31.5,38.07,26.87,54,3.2
2006,MAR,11,13,51,31.7,37.86,21.01,5,3.6
2006,MAR,11,14,15,15.8,37.86,21.01,32,3.2
2006,MAR,11,15,41,5.4,40.43,25.83,29,3.5
2006,MAR,11,18,9,21.1,34.67,24.56,27,3.1
2006,MAR,11,18,39,55.6,38.11,23.49,18,2.4
2006,MAR,11,20,50,58.1,38.83,21.14,57,2.8
2006,MAR,12,0,17,22.7,37.8,20.98,5,3.3
2006,MAR,12,2,26,50.5,38.13,22.63,13,2.9
2006,MAR,12,3,22,22.2,37.88,20.99,27,3.5
2006,MAR,12,10,17,34.8,37.29,24.3,4,2.8
2006,MAR,12,11,50,55.1,36.86,26.52,25,3.4
2006,MAR,12,13,30,16.5,35.51,26.11,38,3.5
2006,MAR,12,15,8,11.9,37.43,24.13,24,3.2
2006,MAR,12,15,9,17.6,37.45,24.06,25,3.1
2006,MAR,12,18,29,34.6,38.15,23.51,10,2.7
2006,MAR,12,20,57,36.4,35.76,27.35,5,3.7
2006,MAR,13,0,29,50.8,38.18,23.31,8,3
2006,MAR,13,1,12,17,38.19,23.25,16,2.7
2006,MAR,13,1,34,3.3,37.17,25.19,10,3.2
2006,MAR,13,2,30,2.3,41.19,23.73,10,3.2
2006,MAR,13,2,30,2.4,41.19,23.74,10,3.3
2006,MAR,13,4,24,22.8,37.36,23.99,22,3.1
2006,MAR,13,7,6,4.8,36.02,22.43,45,3.6
2006,MAR,13,9,58,12,39.62,25.79,16,3.1
2006,MAR,13,10,47,24.3,35.08,27.08,15,3.2
2006,MAR,13,10,50,58.2,38.88,21.38,4,3
2006,MAR,13,14,53,58.7,36.07,23.72,16,3.4
2006,MAR,13,17,41,1,40.38,25.89,28,3
2006,MAR,13,18,2,13,36.82,26.39,10,3.3
2006,MAR,13,22,49,55,38.15,20.6,20,3.2
2006,MAR,14,1,2,0.9,35.38,22.72,41,3.6
2006,MAR,14,2,20,0.1,38.33,21.89,30,3
2006,MAR,14,3,49,12.6,35.56,21.86,5,3.3
2006,MAR,14,5,20,18.7,36.12,23.32,51,2.9
2006,MAR,14,7,31,14.3,36.43,22.08,22,2.9
2006,MAR,14,8,6,52.6,41.33,25.22,16,3.8
2006,MAR,14,8,26,6.9,41.61,25.36,5,3.5
2006,MAR,14,8,39,6.6,41.52,25.32,25,3.7
2006,MAR,14,9,16,57.9,37.74,19.9,19,4.8
2006,MAR,14,9,33,54.9,38.11,20.43,23,3.6
2006,MAR,14,10,15,20.1,38.26,26.29,16,3
2006,MAR,14,10,23,24.6,41.51,25.31,24,3.3
2006,MAR,14,10,51,40,37.51,19.8,17,3.6
2006,MAR,14,11,3,39,37.53,20.24,14,3.4
2006,MAR,14,14,11,17.2,37.48,22.07,21,3
2006,MAR,14,14,42,32,37.3,21.95,35,2.9
2006,MAR,14,15,2,27,33.85,25.8,9,3.8
2006,MAR,14,16,22,48.5,38.37,20.46,7,3.3
2006,MAR,14,19,2,50.6,40.45,25.89,26,3.6
2006,MAR,14,20,29,14.9,38.51,23.46,23,2.7
2006,MAR,14,21,13,38.4,38.16,20.52,19,3.3
2006,MAR,15,2,21,3.3,36.15,23.83,39,2.8
2006,MAR,15,3,17,11.3,36.51,28.24,62,4.4
2006,MAR,15,5,28,44.2,34.82,23.91,33,3.8
2006,MAR,15,9,2,47.2,36.86,22.95,2,2.8
2006,MAR,15,11,5,7.9,34.85,26.04,36,2.9
2006,MAR,15,11,40,14.5,38.14,22.68,26,3
2006,MAR,15,12,0,5.6,38.13,26.66,40,2.9
2006,MAR,15,13,3,11.3,37.47,24.13,30,2.8
2006,MAR,15,13,58,10.1,38.41,23.74,13,2.5
2006,MAR,15,15,23,59.5,38.22,26.46,30,3
2006,MAR,15,16,22,0.2,38.33,22.05,35,3.1
2006,MAR,15,19,38,26.8,34.82,24.28,39,3.1
2006,MAR,15,19,46,8.8,40.16,27.66,10,3.6
2006,MAR,15,19,57,43.5,34.78,24.57,26,3
2006,MAR,15,21,41,6.1,38.02,20.18,17,3.3
2006,MAR,16,0,0,53,37.59,19.97,18,3.5
2006,MAR,16,1,26,10,37.81,26.88,27,3.2
2006,MAR,16,3,48,56.3,39.49,20.65,18,3.4
2006,MAR,16,5,53,12,38.05,20.51,17,3.6
2006,MAR,16,7,5,40.2,36.22,23.76,55,3.1
2006,MAR,16,8,5,7.9,34.32,26.4,25,3
2006,MAR,16,8,57,43.2,38.15,22.7,7,3.1
2006,MAR,16,10,34,5.5,38.26,22.1,35,2.9
2006,MAR,16,13,56,0.4,37.85,26.84,16,2.9
2006,MAR,16,15,2,22.3,38.15,26.78,34,3
2006,MAR,16,18,53,3.2,38.2,20.46,24,3.5
2006,MAR,16,19,3,49.1,37.94,20.31,25,3.6
2006,MAR,16,19,12,56.6,38.04,20.27,26,3.6
2006,MAR,16,20,16,23.1,39.36,22.35,24,2.8
2006,MAR,17,0,2,54.1,38.62,23.61,10,2.6
2006,MAR,17,2,47,13.9,35.44,22.13,18,3.9
2006,MAR,17,2,58,26.4,39.19,24.26,42,2.7
2006,MAR,17,4,15,11.7,39.07,24.22,31,2.7
2006,MAR,17,5,21,51.2,38.99,24.34,20,3
2006,MAR,17,6,9,32.6,38.02,20.57,5,3.1
2006,MAR,17,6,23,8.1,38.02,20.55,5,3.2
2006,MAR,17,9,15,0.8,36.89,27.72,36,2.9
2006,MAR,17,9,19,35.6,38.42,26.72,36,3
2006,MAR,17,10,10,54.3,38.19,26.71,49,3.1
2006,MAR,17,10,15,6,38.2,26.56,35,3.2
2006,MAR,17,11,37,33.8,35.23,27.22,5,3.2
2006,MAR,17,12,38,13.9,38.29,23.85,16,2.4
2006,MAR,17,13,35,49,38.6,23.48,14,2.5
2006,MAR,17,14,0,42.9,35.68,27.33,10,3.1
2006,MAR,17,15,48,41.9,38.4,26.44,30,2.9
2006,MAR,17,16,9,3.4,38.01,19.46,5,3.4
2006,MAR,17,16,12,6.1,40.38,25.92,31,3
2006,MAR,17,16,53,18.2,38.2,26.58,38,3
2006,MAR,17,17,1,41,34.8,26.19,38,3
2006,MAR,17,17,43,9.4,40.35,25.77,27,2.8
2006,MAR,17,19,50,59.9,38.6,23.59,24,2.8
2006,MAR,17,20,30,25.3,34.76,24.82,42,2.9
2006,MAR,17,23,0,1.3,38.57,23.64,26,2.7
2006,MAR,17,23,57,28.7,38.56,23.58,20,2.7
2006,MAR,18,1,11,53.8,40.15,24.37,10,3.1
2006,MAR,18,1,47,9,38.19,26.4,10,3.2
2006,MAR,18,2,11,50.5,39.21,22.32,92,3.6
2006,MAR,18,4,41,26.2,37.77,26.82,25,3
2006,MAR,18,7,35,50.3,38.44,26.52,31,3.5
2006,MAR,18,8,48,44.6,38.56,23.61,31,2.9
2006,MAR,18,9,42,15.2,35.06,22.65,10,3.2
2006,MAR,18,11,40,57,38.26,21.5,34,3
2006,MAR,18,12,17,54.2,34.82,25.34,28,3.2
2006,MAR,18,13,45,16.5,37,28.07,31,3
2006,MAR,18,14,45,31.9,36.16,23.55,10,2.9
2006,MAR,18,16,31,47,37,22.08,5,3.2
2006,MAR,18,17,25,15.6,39.6,20.6,25,3.2
2006,MAR,18,18,47,55.9,37.88,20.67,9,3.1
2006,MAR,18,19,38,9.4,38.22,26.99,27,3.4
2006,MAR,18,20,21,28.4,38.3,27.22,39,3.1
2006,MAR,18,21,36,17.3,35.99,27.22,25,3
2006,MAR,18,23,32,14.9,36.52,27.02,9,3.1
