YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LATITUDE,LONGITUDE,DEPTH,MAGNITUDE
2007,OCT,4,2,54,44.5,39.27,20.24,22,3.2
2007,OCT,4,4,39,16.6,38.38,21.74,20,3.3
2007,OCT,4,5,0,0.5,38.02,23.81,18,2.7
2007,OCT,4,6,2,55.2,38.16,23.83,12,2.6
2007,OCT,4,7,34,3.9,38.6,21.98,26,3.2
2007,OCT,4,7,50,31.8,35.32,27.06,24,3.4
2007,OCT,4,19,24,25.8,39.31,20.23,21,3.2
2007,OCT,4,19,45,10.7,38.95,22.5,23,3.2
2007,OCT,4,19,57,16.1,38.26,21.83,13,2.9
2007,OCT,4,20,35,46.9,40.17,25.04,27,3.1
2007,OCT,5,0,25,30.2,35.71,23.33,26,2.9
2007,OCT,5,0,44,4.6,39.29,19.85,59,3.1
2007,OCT,5,3,1,46.2,36.02,23.17,51,2.8
2007,OCT,5,4,57,45.8,38.97,21.09,32,3.2
2007,OCT,5,13,53,2.6,35.44,24.18,28,3.5
2007,OCT,5,16,9,31.1,39.35,20.25,41,3.7
2007,OCT,5,22,0,18.4,39.26,20.28,15,3.5
2007,OCT,5,23,39,51.7,39.25,20.27,12,3.5
2007,OCT,6,0,4,41.9,39.31,20.3,3,3.3
2007,OCT,6,0,13,29.3,37.84,23.75,15,2
2007,OCT,6,1,2,19.5,35.2,23.04,26,3.4
2007,OCT,6,1,30,26.3,37.79,23.59,11,2
2007,OCT,6,3,1,28.1,39.14,26.96,16,3.6
2007,OCT,6,3,3,18.2,39.04,26.77,25,3.6
2007,OCT,6,3,15,28,36.28,21.78,29,3.6
2007,OCT,6,3,26,1.2,38.96,23.08,26,3.6
2007,OCT,6,3,34,28.9,37.35,21.75,10,3.9
2007,OCT,6,4,30,17.5,34.58,26.98,23,4.1
2007,OCT,6,4,53,30.2,37.34,21.76,15,3.5
2007,OCT,6,6,38,56.5,40.25,25.29,25,3.2
2007,OCT,6,8,16,58,36.06,27.01,31,3.3
2007,OCT,6,8,25,46.4,37.81,21.17,33,3.5
2007,OCT,6,12,16,21.1,37.25,21.94,21,3.2
2007,OCT,6,12,30,40.3,37.19,21.47,4,3.4
2007,OCT,6,12,57,10.6,37.17,21.61,4,3.1
2007,OCT,6,20,9,29.8,35.35,26.64,3,3.6
2007,OCT,6,23,4,46.8,38.75,26.86,33,3.7
2007,OCT,6,23,38,54.3,36.22,28.49,56,3.8
2007,OCT,6,23,49,48.5,36.21,28.42,52,3.3
2007,OCT,7,1,24,3.5,38.86,22.78,12,2.6
2007,OCT,7,2,4,51.6,37.66,20.87,16,3.3
2007,OCT,7,5,20,4.7,35.61,23.02,26,3.4
2007,OCT,7,11,4,17,38.16,22.02,15,3.2
2007,OCT,7,20,16,16.7,35.29,26.13,45,3.2
2007,OCT,7,21,57,31.5,37.67,23.58,11,2.2
2007,OCT,7,22,44,22.1,37.64,23.71,8,2.6
2007,OCT,7,23,45,59.1,37.67,23.84,10,2.2
2007,OCT,8,2,6,48.1,40.62,22.48,10,3
2007,OCT,8,5,11,34.2,39.23,20.17,12,3.5
2007,OCT,8,5,21,36,39.28,20.3,3,3.8
2007,OCT,8,5,58,11.8,35.15,24.85,39,3.9
2007,OCT,8,8,32,14.8,38.61,25.72,43,3.5
2007,OCT,8,9,39,42.1,36.99,21.77,31,3.4
2007,OCT,8,10,3,47,36.85,27.61,45,3.3
2007,OCT,8,10,11,3,36.78,27.49,33,3.2
2007,OCT,8,11,27,28,35.39,24.57,22,3.4
2007,OCT,8,12,35,4.1,40.32,23.96,28,3.2
2007,OCT,8,14,6,1.3,40.75,27.54,38,3.7
2007,OCT,8,20,56,34.7,38.19,23.45,21,2.4
2007,OCT,8,23,5,5.3,36.08,23.58,26,3.9
2007,OCT,9,0,31,42.1,35.35,26.98,24,4.3
2007,OCT,9,1,1,31.4,35.46,27.03,32,3.6
2007,OCT,9,2,18,55.5,36.59,22.91,30,3.3
2007,OCT,9,8,11,2,38.12,23.33,10,2.3
2007,OCT,9,12,56,49.9,36.58,21.69,10,3.2
2007,OCT,9,15,55,58.3,35.96,22.32,10,3.1
2007,OCT,9,20,30,45.4,36.97,21.68,30,3.4
2007,OCT,9,22,53,29.3,39.27,20.26,20,3.2
2007,OCT,10,8,55,40.8,39.28,20.32,16,3.6
2007,OCT,10,9,45,26.3,39.28,20.29,22,3.4
2007,OCT,10,10,14,10.8,37.92,20.24,14,4.5
2007,OCT,10,12,16,48.5,40.21,28.08,3,3.5
2007,OCT,10,14,32,15.9,39.14,20.53,10,3.1
2007,OCT,10,15,46,5.3,39.48,20.37,23,3.1
2007,OCT,10,17,5,30.8,36.4,28.1,55,3.2
2007,OCT,10,18,2,37.1,35.43,27.07,9,3.1
2007,OCT,10,21,4,20,39.43,20.34,4,3
2007,OCT,10,21,27,49.6,36.63,27.95,94,4.3
2007,OCT,10,21,41,42.7,37.28,23.79,24,2.6
2007,OCT,10,22,40,22.3,37.55,23.52,3,2.3
2007,OCT,10,22,47,21.9,35.63,23.92,12,3.5
2007,OCT,10,23,0,9.5,39.59,20.38,24,3.1
2007,OCT,10,23,49,14.3,39.28,20.26,20,3.2
2007,OCT,11,1,14,5.1,34.51,24.79,40,3.5
2007,OCT,11,2,21,4.4,36.11,26.86,10,3.4
2007,OCT,11,2,47,34.6,34.55,25.2,27,3.3
2007,OCT,11,6,39,8.7,36,23.39,8,3.3
2007,OCT,11,7,18,14.3,39.28,20.3,10,3.7
2007,OCT,11,8,17,42.1,39.39,20.3,42,3.3
2007,OCT,11,11,9,55.6,39.7,20.47,56,3.2
2007,OCT,11,12,0,34.1,38.9,24.47,26,4.2
2007,OCT,11,22,32,18.6,38.44,23.66,44,2.9
2007,OCT,12,3,2,37.7,39.15,24.17,40,3.9
2007,OCT,12,3,41,39,39.14,24.16,35,3.4
2007,OCT,12,9,5,16,38.5,22.98,5,2.8
2007,OCT,12,9,44,29.1,39.15,24.21,36,3
2007,OCT,12,13,51,48.5,35.17,27.01,8,3.8
2007,OCT,12,14,36,2.8,36.44,26.87,27,3
2007,OCT,12,14,36,7.8,37.24,21.63,15,3.4
2007,OCT,12,18,12,38.5,39.29,20.28,25,3.2
2007,OCT,12,22,15,39.7,38.58,24.21,29,2.8
2007,OCT,12,23,30,40.9,40.17,19.54,17,3.6
2007,OCT,13,0,26,16.6,35.68,26.37,41,3.3
2007,OCT,13,2,14,1.2,36.12,25.99,10,3.4
2007,OCT,13,13,0,38,38.34,21.79,5,3.2
2007,OCT,13,20,44,35.8,38.08,23.79,4,2.8
2007,OCT,13,21,7,50.9,35.97,27.4,6,4
2007,OCT,13,22,5,10,35.51,27.04,30,3.5
2007,OCT,14,5,42,12.3,39.29,20.19,18,3.3
2007,OCT,14,5,47,43.5,39.36,20.23,47,3
2007,OCT,14,6,4,57.5,38.33,22.1,24,3.1
2007,OCT,14,7,8,53.2,39.27,20.3,10,2.9
2007,OCT,14,8,19,37.6,39.27,20.25,10,3.1
2007,OCT,14,9,18,11.5,34.51,26.54,16,4.5
2007,OCT,14,9,53,29.9,35.26,26.32,10,3.7
2007,OCT,14,11,41,18,39.44,19.74,10,3.1
2007,OCT,14,14,56,2.4,39.15,24.16,34,3.5
2007,OCT,14,20,15,18.4,39.51,21.23,10,3
2007,OCT,14,20,25,3.9,36.26,21.74,10,3.4
2007,OCT,14,22,0,47.7,38.11,21.01,26,3.2
2007,OCT,14,22,33,29.1,39.17,24.41,5,3.1
2007,OCT,14,23,41,50.2,35.07,23.15,43,3
2007,OCT,15,5,52,59.9,39.52,20.27,53,2.9
2007,OCT,15,6,59,37.3,35.44,26.21,10,3.5
2007,OCT,15,8,23,13.3,37.7,21.97,21,3.5
2007,OCT,15,15,57,0.1,37.39,20.87,33,3
2007,OCT,15,19,55,51.9,39.31,20.88,20,3.4
2007,OCT,15,22,17,57.3,34.92,25.01,42,3.7
2007,OCT,15,23,3,6.3,36.95,27.22,28,3.4
2007,OCT,16,1,13,52.2,40.6,23.53,17,3.2
2007,OCT,16,1,14,27.1,38.63,21.45,26,3.2
2007,OCT,16,4,15,45.2,37.05,28.3,22,3.2
2007,OCT,16,5,43,36.8,37.04,28.19,39,3.5
2007,OCT,16,6,39,57.6,35.99,27.62,20,3.4
2007,OCT,16,7,40,38,37.91,22.28,22,3.5
2007,OCT,16,10,30,25.2,37.89,22.2,44,3.1
2007,OCT,16,11,21,2.8,37.97,23.72,21,2.8
2007,OCT,16,12,50,30.6,35.32,23.13,43,3.6
2007,OCT,16,15,17,33.7,38.9,26.51,24,3.2
2007,OCT,16,17,1,13.1,37.94,20.86,17,3.2
2007,OCT,16,18,49,35.8,36.74,25.7,32,3.8
2007,OCT,16,19,15,41.2,38.29,25.98,37,3
2007,OCT,16,21,46,4.5,39.36,23.53,17,3.2
2007,OCT,16,21,49,22.1,36.4,22.88,12,3.2
2007,OCT,16,23,17,31.4,37.84,23.59,16,2
2007,OCT,17,0,20,55.7,37.75,23.92,10,2
2007,OCT,17,0,39,6.4,39.45,20.26,27,2.8
2007,OCT,17,0,39,6.6,39.32,20.32,22,3.2
2007,OCT,17,1,15,41,38.55,21.66,14,3.5
2007,OCT,17,1,42,49.3,37.92,23.59,9,1.9
2007,OCT,17,4,21,6.9,39.52,26.13,29,3.4
2007,OCT,17,8,6,29,39.57,20.41,37,2.8
2007,OCT,17,8,16,14.7,40.39,26.08,29,3.3
2007,OCT,17,8,52,24.4,41.66,23.78,31,3.3
2007,OCT,17,10,24,1.5,40.5,26.04,45,3.3
2007,OCT,17,10,42,40.6,39.03,21.58,15,3.5
2007,OCT,17,12,28,13.6,35.18,25.78,30,3.5
2007,OCT,17,13,9,35.4,41.19,24.27,24,3.4
2007,OCT,17,14,22,46.5,39.14,26.27,55,3
2007,OCT,17,16,1,22.3,38.13,23.68,15,2.6
2007,OCT,17,18,7,31.1,39.54,23.51,10,3.3
2007,OCT,17,18,21,21.1,40.39,26.13,28,3.2
2007,OCT,17,19,53,34.4,37.28,21.65,12,3.4
2007,OCT,17,20,20,58.9,37.21,21.6,9,3.2
2007,OCT,17,20,39,46.4,37.11,23.04,10,2.9
2007,OCT,17,21,50,39,38.09,23.87,10,2.3
2007,OCT,18,3,5,28.9,33.93,25.13,13,3.9
2007,OCT,18,4,0,15.6,36.28,25.23,37,3.4
2007,OCT,18,5,7,56,38.36,22.15,29,3
2007,OCT,18,10,28,17.3,38.13,21.26,44,2.9
2007,OCT,18,14,37,21.3,34.94,22.23,10,3.2
2007,OCT,18,14,52,24.4,37.46,20.36,14,4.1
2007,OCT,18,17,2,14.2,39.29,20.28,10,3
2007,OCT,18,17,7,3.1,39.3,20.31,10,2.8
2007,OCT,18,18,38,57.4,34.64,23.43,32,3.1
2007,OCT,18,20,12,10.5,37.97,21.78,24,3
2007,OCT,18,20,18,57.2,37.38,26.9,8,3
2007,OCT,18,21,11,53.6,35.16,23.4,22,3.1
2007,OCT,18,21,45,20.9,38.61,23.94,24,3.1
2007,OCT,18,22,18,6.1,40.59,23.6,16,3
2007,OCT,18,22,49,39.4,39.7,25.57,27,3.8
2007,OCT,18,23,10,20.2,40.54,23.74,17,3
2007,OCT,19,0,6,13.7,40.58,23.6,17,3
2007,OCT,19,2,24,24.9,39.1,27.95,24,3.8
2007,OCT,19,5,44,42,37.43,23.44,10,2.6
2007,OCT,19,7,36,59.8,38.59,23.82,27,2.7
2007,OCT,19,7,59,50.5,39.29,20.26,20,2.8
2007,OCT,19,9,12,20.1,39.99,20.2,18,3.1
2007,OCT,19,12,32,5.3,40.48,21.52,6,3.2
2007,OCT,19,14,9,42.8,37.94,27.62,5,3.2
2007,OCT,19,14,59,29.4,39.57,20.33,39,3.4
2007,OCT,19,16,56,42.8,35.23,23.11,34,2.9
2007,OCT,19,17,43,7.4,38.6,22.38,15,2.9
2007,OCT,19,18,12,34,39.36,27.22,23,3
2007,OCT,19,18,43,54.2,34.86,23.49,30,3.3
2007,OCT,19,21,36,21.8,36.98,21.26,37,2.9
2007,OCT,19,21,36,26.9,34.92,25.61,19,2.9
2007,OCT,20,2,8,24.3,37.07,21.93,19,3.1
2007,OCT,20,2,18,35,39.59,28.02,46,3.6
2007,OCT,20,7,57,29.8,34.3,26.62,29,3.5
2007,OCT,20,9,49,30.6,38.93,20.64,15,3.5
2007,OCT,20,10,11,6.1,34.64,24.34,17,3.4
2007,OCT,20,11,21,17.7,40.67,21.77,2,3.1
2007,OCT,20,11,37,44.1,37.61,21.97,14,3.1
2007,OCT,20,13,25,25.2,39.71,21.3,21,3
2007,OCT,20,17,8,15.4,37.12,22.15,5,3.2
2007,OCT,20,18,6,57.1,34.43,23.46,35,3.2
2007,OCT,20,20,16,49.3,40.35,25.91,26,3.1
2007,OCT,20,20,35,47.4,37.99,21.52,21,3.1
2007,OCT,21,2,3,27.6,38.31,25.97,33,3.3
2007,OCT,21,7,9,30.6,38.77,24.12,13,2.9
2007,OCT,21,7,26,46.1,37.6,20.87,11,3.7
2007,OCT,21,10,53,24.9,40.38,25.88,26,3.3
2007,OCT,21,11,4,25.4,40.39,25.85,28,3.9
2007,OCT,21,11,15,24.6,40.39,25.85,26,3.8
2007,OCT,21,11,48,55.7,40.4,25.86,28,3.6
2007,OCT,21,13,45,26.5,40.39,25.87,27,3.6
2007,OCT,21,14,24,14.3,40.39,25.88,28,3.5
2007,OCT,21,17,55,6.8,40.77,19.45,44,4
2007,OCT,21,20,9,51.3,34.61,25.2,36,3.6
2007,OCT,21,21,45,22.1,37.23,22,29,3.2
2007,OCT,21,22,40,26.4,40.39,25.86,28,3.3
2007,OCT,21,23,16,21.1,37.92,22.94,7,2.6
2007,OCT,22,2,58,21.1,35.75,26.31,34,3.6
2007,OCT,22,21,17,12.2,35.72,21.37,45,3.4
2007,OCT,23,2,47,22.8,35.87,21.44,43,3.5
2007,OCT,23,3,5,43.1,35.85,21.54,12,3.5
2007,OCT,23,4,7,23.1,35.63,21.36,45,3.4
2007,OCT,23,6,43,22.2,40.4,25.8,15,3.5
2007,OCT,23,8,25,43.2,37.72,21.29,5,3.3
2007,OCT,23,8,42,40.9,37.6,22.72,62,2.8
2007,OCT,23,18,11,44.7,39.3,22.05,17,3.2
2007,OCT,23,21,47,13.8,34.12,25.18,36,4
2007,OCT,24,1,56,14.4,36.77,22.89,10,3.1
2007,OCT,24,6,43,16.3,38.12,21.74,24,3.2
2007,OCT,24,11,4,41.6,34.96,23.47,44,4
2007,OCT,24,13,0,7.9,35.94,23.92,32,3
2007,OCT,24,14,38,31.6,35.2,26.97,26,3.3
2007,OCT,24,18,12,17.2,40.91,24.08,21,3.4
2007,OCT,24,18,15,24.5,40.89,24.06,29,3.2
2007,OCT,24,20,25,6.8,38.4,21.91,22,3.1
2007,OCT,24,20,57,57,38.16,21.75,17,3.1
2007,OCT,25,1,28,10.9,39.18,24.15,26,3
2007,OCT,25,2,26,18,34.79,24.99,21,4
2007,OCT,25,4,31,30,39.27,22.09,30,3
2007,OCT,25,5,2,1.7,39.36,27.83,13,4.2
2007,OCT,25,5,15,15.6,38.11,21.71,29,3.2
2007,OCT,25,11,38,35.9,39.75,20.7,24,4.4
2007,OCT,25,11,39,45.8,36.22,25.52,10,3.3
2007,OCT,25,15,54,59.8,39.83,20.76,24,3.2
2007,OCT,25,16,12,31.2,39.74,20.72,22,3.4
2007,OCT,25,18,55,2.2,40.45,26.14,34,2.9
2007,OCT,25,22,57,14.3,39.75,20.7,25,3.4
2007,OCT,25,23,34,14.9,39.75,20.71,16,3.5
2007,OCT,25,23,41,30.4,39.78,20.69,21,3.4
2007,OCT,26,1,36,56.3,41.15,19.62,41,3.8
2007,OCT,26,1,44,5.1,39.93,20.66,25,3.1
2007,OCT,26,2,57,33.3,39.03,25.84,30,2.9
2007,OCT,26,2,59,8.7,38.94,25.94,22,2.9
2007,OCT,26,4,28,34.4,35.64,22.65,10,3.4
2007,OCT,26,7,39,27,39.59,20.7,25,3.3
2007,OCT,26,10,46,21.9,39.7,20.75,29,3.3
2007,OCT,26,12,10,27.9,41.29,24.63,10,3.1
2007,OCT,26,12,14,20.3,40.96,24.27,10,3.3
2007,OCT,26,12,33,47.5,39.41,21.05,27,2.9
2007,OCT,26,12,37,17.3,37.73,21.52,26,3
2007,OCT,26,13,17,29.6,39.82,20.68,18,3.6
2007,OCT,26,13,58,21.8,39.83,20.69,4,3.2
2007,OCT,26,14,30,12.6,39.55,20.7,18,3.2
2007,OCT,26,14,32,43.2,39.76,20.69,18,3.3
2007,OCT,26,16,12,49.4,39.79,20.68,15,3.4
2007,OCT,26,16,25,19,39.79,20.72,20,3.1
2007,OCT,26,16,54,16.5,40.16,20.97,20,3.1
2007,OCT,26,17,25,50.9,40.9,24.76,10,3.4
2007,OCT,26,20,20,18.4,40.12,20.87,3,3.1
2007,OCT,26,21,19,51.8,39.79,20.69,18,3.4
2007,OCT,26,22,3,45.3,37.63,23.59,3,2.3
2007,OCT,26,22,41,16.2,39.76,20.73,24,4.1
2007,OCT,26,22,53,37.5,36.18,23.27,10,2.9
2007,OCT,26,23,36,55.7,37.84,23.76,10,2
2007,OCT,27,0,38,54.7,37.88,23.67,7,1.8
2007,OCT,27,2,40,34.9,35.8,27.87,39,2.9
2007,OCT,27,3,38,50.9,39.45,20.7,10,2.9
2007,OCT,27,4,3,52.5,39.75,20.71,10,3
2007,OCT,27,5,29,39,37.72,21.3,16,4.8
2007,OCT,27,5,50,38.4,37.59,20.92,10,3.3
2007,OCT,27,7,26,19.6,39.86,20.69,10,3.3
2007,OCT,27,7,27,19.1,39.67,20.77,28,3.3
2007,OCT,27,7,45,34,37.63,21.25,13,3.4
2007,OCT,27,9,31,52.5,38.89,22.07,9,3.2
2007,OCT,27,9,51,4.7,37.34,20.84,4,3.4
2007,OCT,27,10,12,8.7,39.99,20.72,21,3.3
2007,OCT,27,11,11,41.6,39.85,20.68,7,3.1
2007,OCT,27,12,24,48.7,37.7,21.39,10,3.2
2007,OCT,27,12,55,1.4,39.37,21.1,10,3
2007,OCT,27,14,0,55.9,39.78,20.68,21,3.4
2007,OCT,27,14,31,43.8,39.37,20.29,3,3.1
2007,OCT,27,14,53,8,39.79,20.68,20,3.5
2007,OCT,27,14,54,51,39.76,20.68,23,3.3
2007,OCT,27,16,29,17.6,39.85,20.76,13,3.2
2007,OCT,27,16,44,40.1,38.05,23.49,10,2.1
2007,OCT,27,16,47,39.3,38.12,23.73,10,3.2
2007,OCT,27,16,47,41.1,38.09,23.55,12,2.2
2007,OCT,27,17,9,1.7,39.05,25.26,45,3.2
2007,OCT,27,17,30,9.6,39.76,20.7,24,4
2007,OCT,27,18,37,54.3,39.79,20.7,20,3.2
2007,OCT,27,19,13,50.5,39.4,20.41,2,3.2
2007,OCT,27,19,38,54.8,39.81,20.64,17,3.3
2007,OCT,27,19,50,57.2,39.84,20.72,9,3.1
2007,OCT,27,20,3,7.1,38.83,25.3,10,3.3
2007,OCT,27,20,53,6,39.7,20.6,2,3.2
2007,OCT,27,21,23,40.1,39.87,20.86,17,3
2007,OCT,27,21,30,53.1,39.83,20.62,10,3.1
2007,OCT,27,22,15,44.2,37.64,21.27,10,3.2
2007,OCT,27,22,38,52.9,39.83,20.68,4,3.1
2007,OCT,27,23,55,15.1,36.79,26.32,16,3.6
2007,OCT,28,0,28,48,37.57,21.94,18,3.6
2007,OCT,28,0,50,57,37.57,21.99,14,3.4
2007,OCT,28,0,54,42.9,36.15,23.91,13,3.5
2007,OCT,28,1,21,11.7,39.77,20.66,15,3.2
2007,OCT,28,2,15,49.1,35.25,27.07,24,3.8
2007,OCT,28,2,23,27.4,38.88,22.06,16,3.3
2007,OCT,28,2,42,14.7,34.61,24.31,10,3.1
2007,OCT,28,3,0,15.4,35.36,26.97,20,3.4
2007,OCT,28,3,42,29.5,39.33,20.57,10,3.1
2007,OCT,28,4,10,7.3,34.95,22.47,32,3.5
2007,OCT,28,4,10,19.3,35.26,27.04,5,4.4
2007,OCT,28,6,15,11,35.69,22.86,26,3.4
2007,OCT,28,6,16,8.9,39.92,20.72,10,2.9
2007,OCT,28,6,32,34.7,36.04,23.32,10,2.9
2007,OCT,28,6,33,23.4,35.46,26.92,11,3.2
2007,OCT,28,9,14,10.5,35.52,26.89,13,3
2007,OCT,28,9,50,47,39.6,20.56,23,3.3
2007,OCT,28,10,14,56.2,39.72,20.67,23,4.1
2007,OCT,28,10,38,56.5,39.77,20.66,16,3.2
2007,OCT,28,10,59,59.6,40.06,20.78,18,3.2
2007,OCT,28,11,16,52.1,39.84,20.71,5,3
2007,OCT,28,11,41,51.2,39.87,20.69,3,3.1
2007,OCT,28,11,53,35.3,39.72,20.69,19,3.8
2007,OCT,28,12,3,18.7,35.52,26.96,14,4.6
2007,OCT,28,12,9,56.5,35.35,27.05,5,3.5
2007,OCT,28,12,24,58.9,37.54,21.73,24,3.1
2007,OCT,28,12,38,49,39.78,20.72,20,3.2
2007,OCT,28,13,12,40,39.81,20.66,20,4
2007,OCT,28,13,13,46.8,39.79,20.64,5,3.1
2007,OCT,28,14,15,31.8,35.32,27.15,21,3.5
2007,OCT,28,16,35,26.5,39.86,20.69,4,2.9
2007,OCT,28,16,54,33,39.81,20.7,19,3
2007,OCT,28,17,2,5.6,35.23,27.13,19,3.2
2007,OCT,28,17,11,10.6,38.69,21.34,30,3
2007,OCT,28,17,40,42.7,35.35,27.04,22,4.3
2007,OCT,28,18,27,30.3,35.31,27.03,21,3
2007,OCT,28,18,30,25.6,39.76,20.74,10,2.8
2007,OCT,28,18,38,47.2,36.3,23.17,10,3
2007,OCT,28,20,2,48,37.72,21.38,3,3.5
2007,OCT,28,21,1,5.7,39.78,20.67,15,3.5
2007,OCT,28,21,54,21.1,37.8,23.6,10,2
2007,OCT,28,23,5,20.3,38.06,23.26,11,2.8
2007,OCT,28,23,10,59.6,37.84,23.49,10,2.1
2007,OCT,28,23,23,39.7,39.83,20.62,10,3
2007,OCT,29,0,11,47.2,39.74,20.72,20,3.5
2007,OCT,29,0,41,11.4,35.16,27.15,5,3.1
2007,OCT,29,1,36,24.3,39.79,20.69,14,3.2
2007,OCT,29,2,23,32.8,38.14,23.39,4,2.6
2007,OCT,29,6,33,53.5,38.81,20.66,20,3.2
2007,OCT,29,7,10,12.5,35.54,26.88,15,3.5
2007,OCT,29,8,2,23.1,39.68,20.68,31,3.4
2007,OCT,29,10,12,52.5,38.2,20.71,16,3.5
2007,OCT,29,10,49,18.7,39.58,20.72,21,3.2
2007,OCT,29,13,32,19.1,38.22,26.39,29,3.2
2007,OCT,29,13,37,53.6,37.8,21.38,39,3.1
2007,OCT,29,13,45,52.8,37,22.11,21,3.4
2007,OCT,29,13,49,31.4,37.9,21.64,45,3.4
2007,OCT,29,15,3,39.7,38.07,26.73,44,3.1
2007,OCT,29,18,6,33.7,38.07,23.29,18,2.3
2007,OCT,29,18,52,49.4,34.69,24.72,20,3.5
2007,OCT,29,19,1,13.9,37.76,21.45,27,3.1
2007,OCT,29,20,27,58.8,37.83,21.45,48,3
2007,OCT,29,21,16,36.7,37.73,23.63,5,2
2007,OCT,29,21,45,23.3,38.77,23.31,30,2.9
2007,OCT,30,2,1,31.9,36.29,23.39,43,3.1
2007,OCT,30,2,11,23.3,39.28,20.29,21,3.2
2007,OCT,30,2,11,55.9,38.66,26.33,9,3.1
2007,OCT,30,3,5,25.4,40.81,23.51,42,3.1
2007,OCT,30,4,39,58.2,35.56,22.67,19,4
2007,OCT,30,5,36,27.2,37.08,21.86,31,3.1
2007,OCT,30,6,54,18,36.26,23.6,30,3
2007,OCT,30,7,51,20.7,38.39,21.87,28,2.9
2007,OCT,30,8,39,48.2,37.93,22.71,94,3.5
2007,OCT,30,11,31,45.5,36.9,29.49,29,3.5
2007,OCT,30,12,36,55.7,38.12,20.52,18,3.5
2007,OCT,30,12,52,58.8,36.95,29.38,42,3.4
2007,OCT,30,13,27,9.1,34.85,24.81,10,2.9
2007,OCT,30,14,10,15.4,41.35,24.29,41,2.9
2007,OCT,30,18,59,13.7,37.97,22.41,19,3.5
2007,OCT,30,19,31,56,34.48,25.23,27,3.3
2007,OCT,30,23,25,32.4,35.18,27.15,4,3.1
2007,OCT,30,23,41,35.9,34.9,22.83,4,3.3
2007,OCT,30,23,43,31.4,36.24,27.73,34,3.1
2007,OCT,30,23,58,27.6,37.62,20.96,20,3.2
2007,OCT,31,3,35,11,36,26.09,5,3.3
2007,OCT,31,4,2,22.7,38.21,28.55,16,3.7
2007,OCT,31,5,44,45.7,35.58,26.2,10,3.3
2007,OCT,31,5,58,51.7,35.37,26.24,39,3.1
2007,OCT,31,6,2,14.4,38.24,26.99,29,2.9
2007,OCT,31,6,56,17,36.48,27.08,5,3.2
2007,OCT,31,6,57,51,36.49,27.08,20,3.4
2007,OCT,31,7,4,16.4,36.48,27.11,11,3.5
2007,OCT,31,8,25,31,36.12,22.45,14,3.3
2007,OCT,31,8,48,11.9,38.37,21.74,18,3.4
2007,OCT,31,10,45,34.8,36.48,27.1,18,3.4
2007,OCT,31,16,14,2.7,35.29,24.12,5,3.3
2007,OCT,31,23,9,39.7,36.85,27.52,28,3.5
2007,NOV,1,0,45,9,39.74,20.36,23,3.2
2007,NOV,1,6,45,17.9,38.05,23.67,20,2
2007,NOV,1,9,6,32.6,38.75,24.81,52,3.5
2007,NOV,1,10,4,20.7,36.97,29.22,23,3.2
2007,NOV,1,12,54,27.5,36.28,23.59,21,3.3
2007,NOV,1,13,39,4.6,36.75,22.43,31,3.1
2007,NOV,1,17,10,41.3,39.45,21.26,39,3
2007,NOV,1,17,53,39.4,35.57,26.91,8,3.6
2007,NOV,1,19,34,52.5,39.04,26.67,29,3.5
2007,NOV,1,19,37,39.2,38.95,26.59,28,3.3
2007,NOV,1,20,59,50.3,35.21,26.99,21,3.4
2007,NOV,1,22,55,39.9,36.48,27.42,33,3.5
2007,NOV,2,0,7,47.2,39.91,20.14,22,2.9
2007,NOV,2,0,58,54.6,34.93,23.75,18,2.9
2007,NOV,2,1,43,3,38.14,27.02,38,3.2
2007,NOV,2,2,8,32.7,37.58,23.54,17,2.4
2007,NOV,2,2,15,34.7,40.3,25.57,26,3.3
2007,NOV,2,3,59,49.3,38.45,21.79,26,2.9
2007,NOV,2,4,4,25.1,36.48,28.94,39,3.5
2007,NOV,2,8,55,43.1,37.73,21.07,5,4
2007,NOV,2,10,22,52.3,36.99,29.3,23,3.7
2007,NOV,2,11,25,30,37.97,22.06,25,3.1
2007,NOV,2,12,19,9.9,37.85,21.52,10,3.1
2007,NOV,2,13,3,38.8,41.4,21,16,3.8
2007,NOV,2,13,6,46.2,35.4,27.38,29,3.4
2007,NOV,2,13,10,50.5,35.49,27.4,26,3.6
2007,NOV,2,13,24,42.7,35.53,27.37,27,3.2
2007,NOV,2,13,33,21.5,35.49,27.41,25,3.3
2007,NOV,2,13,52,14.3,34.84,25.32,5,3.2
2007,NOV,2,14,50,58.9,40.63,23.45,24,3.5
2007,NOV,2,17,28,44.9,36.82,21.93,10,3
2007,NOV,2,22,0,32,39.38,27.83,24,3.4
2007,NOV,2,22,10,55.3,36.39,22.73,15,2.9
2007,NOV,2,23,1,42.9,39.98,20.19,19,2.9
2007,NOV,2,23,14,9.1,38.26,21.66,14,3.4
2007,NOV,3,1,0,51.5,40.62,23.45,21,3.5
2007,NOV,3,1,47,42.2,34.78,24.79,5,3.3
2007,NOV,3,4,24,21.3,36.48,26.48,130,3.9
2007,NOV,3,7,53,4.2,37.54,23.74,19,2.9
2007,NOV,3,8,56,30.1,34.7,23.55,37,3.2
2007,NOV,3,10,24,56.8,34.82,24.75,5,3.2
2007,NOV,3,11,55,29.6,34.89,24.34,16,3.2
2007,NOV,3,12,32,47.2,36.71,29.85,9,3.3
