YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LATITUDE,LONGITUDE,DEPTH,MAGNITUDE
2019,FEB,23,9,45,49.5,39.6094,23.6094,16,2.3
2019,FEB,23,9,48,45,37.6611,20.376,5,2.4
2019,FEB,23,10,19,8.1,37.6904,20.6982,9,2.2
2019,FEB,23,10,36,57.9,37.7197,20.5518,8,2.2
2019,FEB,23,10,39,55.3,37.6318,20.8154,5,2.1
2019,FEB,23,10,49,59.9,37.2949,21.2402,8,2.4
2019,FEB,23,11,9,41.7,38.2462,22.3434,8,1.8
2019,FEB,23,11,24,31.5,38.6279,22.1045,8,2.2
2019,FEB,23,11,30,11.9,37.6318,20.6689,7,2.3
2019,FEB,23,11,32,51.5,37.6758,20.6836,8,2.4
2019,FEB,23,11,57,56.8,37.6611,20.874,11,2.2
2019,FEB,23,12,31,2.8,37.6318,20.6396,9,2.6
2019,FEB,23,13,1,43.5,37.3096,21.3428,20,1.8
2019,FEB,23,13,13,45.8,38.2324,21.709,22,1.7
2019,FEB,23,13,15,29.1,37.6611,20.7275,8,2.4
2019,FEB,23,13,19,30.1,37.4854,20.2588,9,2.4
2019,FEB,23,13,24,30,37.5879,20.5957,9,2.4
2019,FEB,23,13,32,58.2,37.6025,20.6104,6,2.3
2019,FEB,23,13,43,59.2,38.1738,23.3496,6,2
2019,FEB,23,13,59,9.7,37.7197,20.4053,14,2.1
2019,FEB,23,14,5,27.4,37.4854,20.5225,16,2.5
2019,FEB,23,14,33,44.2,37.6465,20.6543,12,2.2
2019,FEB,23,14,35,0.3,37.6025,20.6689,8,2.3
2019,FEB,23,15,17,41.1,37.5714,20.5829,13,2.5
2019,FEB,23,15,41,51.2,38.7305,20.5664,10,2
2019,FEB,23,16,33,6.6,37.6025,20.7861,13,2.6
2019,FEB,23,16,39,27.4,37.8955,22.3096,10,2
2019,FEB,23,17,15,10.4,36.3885,28.764,7,2.7
2019,FEB,23,17,33,12.3,37.4268,20.5811,7,2.2
2019,FEB,23,17,53,4.8,39.4482,21.46,10,1.6
2019,FEB,23,17,59,28.1,37.4854,20.7568,11,2.2
2019,FEB,23,18,23,48.1,38.8037,25.6494,16,2.9
2019,FEB,23,19,3,10.2,37.6025,20.8447,9,2
2019,FEB,23,19,14,14.9,37.6318,20.6104,11,2.5
2019,FEB,23,19,23,29.1,37.3682,20.7861,30,2.3
2019,FEB,23,19,34,9,38.2901,22.1127,9,1.1
2019,FEB,23,19,48,23.8,40.3857,27.1436,33,3.2
2019,FEB,23,20,3,33.6,37.6318,20.7861,7,2.6
2019,FEB,23,20,17,37.2,37.6172,20.7422,5,2.3
2019,FEB,23,20,34,42.8,37.749,20.6982,12,2.4
2019,FEB,23,20,52,7.3,37.6181,20.4849,6,3.4
2019,FEB,23,21,10,3.5,37.6611,20.5225,12,2.3
2019,FEB,23,21,27,20.6,37.6758,20.6836,13,2.4
2019,FEB,23,21,33,13,37.6512,20.7871,10,1.5
2019,FEB,23,22,6,6.8,37.7783,20.7568,19,2.1
2019,FEB,23,22,10,50.5,37.4268,20.6982,5,3.4
2019,FEB,23,22,30,22.3,37.6025,20.4639,10,2.8
2019,FEB,23,22,42,38.4,37.749,20.4346,5,2.5
2019,FEB,23,22,57,20,37.4286,20.777,10,2.5
2019,FEB,23,23,4,14.6,37.6611,20.4932,12,2.6
2019,FEB,23,23,30,10,37.3682,20.8154,16,2.8
2019,FEB,24,0,1,6.3,37.4854,20.7568,16,2.3
2019,FEB,24,0,5,32.2,38.2324,21.709,18,1.6
2019,FEB,24,0,7,5.8,40.3711,27.1289,25,3.2
2019,FEB,24,0,25,4.4,37.4561,20.7275,16,2.5
2019,FEB,24,0,59,1,34.6582,33.4863,2,1.2
2019,FEB,24,1,0,34.9,37.8076,20.6104,13,2.2
2019,FEB,24,1,5,42.1,40.3857,27.1729,25,3.5
2019,FEB,24,1,15,39.4,37.6611,20.7568,5,2.3
2019,FEB,24,1,22,26.5,40.4004,26.9824,9,3.8
2019,FEB,24,1,52,16.4,38.2361,21.7053,16,1.5
2019,FEB,24,2,22,38.7,37.4707,20.4785,4,2.5
2019,FEB,24,2,25,2.6,38.0649,22.1127,43,2.2
2019,FEB,24,2,43,43.6,38.9795,26.499,13,2.8
2019,FEB,24,2,54,5,38.0859,24.0234,5,2.7
2019,FEB,24,3,4,53.4,37.749,20.6689,14,2.3
2019,FEB,24,3,41,18.6,37.4268,20.6689,5,2.9
2019,FEB,24,3,47,31,37.3096,20.7861,25,2.3
2019,FEB,24,3,59,8.8,37.4268,20.6982,8,2.7
2019,FEB,24,4,45,16.7,37.5078,20.5234,6,2.5
2019,FEB,24,4,57,31.8,37.5547,21.8203,14,1.9
2019,FEB,24,5,8,26.9,37.9922,20.9922,16,2.9
2019,FEB,24,5,17,13.9,36.0547,27.1016,14,2.5
2019,FEB,24,5,30,44.8,37.3359,20.8828,6,2.7
2019,FEB,24,5,51,41.2,36.6724,25.736,4,2.3
2019,FEB,24,5,55,1,37.4844,20.5469,14,2.4
2019,FEB,24,6,9,39.7,40.5859,23.5234,8,1.8
2019,FEB,24,6,18,45.7,37.5859,20.7422,11,2.5
2019,FEB,24,6,30,20.1,37.3828,20.6328,11,2.8
2019,FEB,24,6,36,40.2,37.6172,20.8203,15,2.6
2019,FEB,24,6,47,27,39.6328,19.1016,17,2.4
2019,FEB,24,6,50,14.3,39.5078,23.6016,12,3
2019,FEB,24,7,31,10.2,38.3828,22.0078,12,1.6
2019,FEB,24,7,56,38.1,38.0547,23.7734,11,1.6
2019,FEB,24,8,7,54,38.1641,21.8984,15,1.8
2019,FEB,24,8,10,42.8,37.6172,20.6797,14,2.5
2019,FEB,24,9,0,10.6,38.0713,23.9502,6,0.6
2019,FEB,24,9,23,49.4,37.8516,22.6797,22,2.6
2019,FEB,24,9,26,24,38.7734,20.6172,2,0.3
2019,FEB,24,9,34,10.2,37.4707,20.4785,8,2.7
2019,FEB,24,9,45,9.2,37.6641,20.6797,13,2.1
2019,FEB,24,10,3,49.3,37.6611,20.8447,7,2.1
2019,FEB,24,10,41,24.4,37.4922,20.7422,20,3.9
2019,FEB,24,11,4,27.9,37.3975,20.6689,12,2.7
2019,FEB,24,11,14,41.3,37.2803,20.7275,13,2.3
2019,FEB,24,11,19,32.4,34.7607,23.9795,24,3.3
2019,FEB,24,11,21,4.6,38.2471,20.4639,11,2.3
2019,FEB,24,11,34,17.4,37.6904,20.5811,19,2.2
2019,FEB,24,11,39,56,37.6509,20.6599,6,2.1
2019,FEB,24,11,44,11.6,37.6705,20.6945,7,2.3
2019,FEB,24,11,57,48,37.4707,20.7129,19,2.4
2019,FEB,24,12,30,31.2,37.4854,20.7568,18,2.6
2019,FEB,24,12,40,10.3,35.3613,27.2754,20,3.1
2019,FEB,24,12,48,2.6,37.4707,20.5371,14,2.4
2019,FEB,24,12,55,53,37.5613,20.5417,6,2.3
2019,FEB,24,13,22,5.4,37.6318,20.874,13,2.5
2019,FEB,24,13,55,49.6,37.6611,20.7568,9,2.3
2019,FEB,24,14,0,21.6,37.5879,20.5957,8,2.4
2019,FEB,24,14,2,19.1,34.9805,26.4258,16,2.8
2019,FEB,24,14,26,56.7,37.5879,20.5957,6,2.6
2019,FEB,24,14,30,23.4,35.0986,26.3864,22,3.5
2019,FEB,24,14,45,21.1,37.6904,20.5518,10,2.3
2019,FEB,24,15,0,54.1,38.7451,20.9326,11,1.6
2019,FEB,24,15,2,4.9,37.5732,20.6104,6,3
2019,FEB,24,15,5,2.9,37.6163,20.2908,6,2.7
2019,FEB,24,15,20,29.5,38.1885,24.5068,2,3
2019,FEB,24,15,22,57.4,37.6318,20.6689,12,2.4
2019,FEB,24,15,50,25.3,37.6318,20.6396,12,3.2
2019,FEB,24,15,53,0,37.5732,20.5811,6,2.8
2019,FEB,24,16,39,49.7,37.3764,20.7394,12,2
2019,FEB,24,17,3,33.7,40.2686,19.3506,20,2.4
2019,FEB,24,17,12,9.5,37.6611,20.7275,14,2.4
2019,FEB,24,17,19,38.8,37.6611,20.7275,12,2.1
2019,FEB,24,17,23,45.5,37.5439,20.6104,11,2.4
2019,FEB,24,17,29,11.4,38.3643,22.1045,11,1.6
2019,FEB,24,17,57,54.5,37.6318,20.6104,11,1.8
2019,FEB,24,18,1,14.3,40.9424,23.2178,14,1.8
2019,FEB,24,18,19,32,37.8369,21.2549,24,2
2019,FEB,24,18,33,3.7,37.7197,20.5518,11,2.2
2019,FEB,24,18,37,14.2,37.6025,20.8447,6,2.3
2019,FEB,24,19,7,51.2,37.5146,20.9033,20,2.2
2019,FEB,24,19,32,47.3,37.6465,20.7129,12,2.7
2019,FEB,24,19,33,49,37.6025,20.5225,20,3.4
2019,FEB,24,19,52,13,38.584,24.0527,9,2.5
2019,FEB,24,20,4,44.4,37.4854,20.5811,9,2.8
2019,FEB,24,20,23,38.1,38.9209,27.5244,14,2.8
2019,FEB,24,21,2,36.6,37.6318,20.7275,12,2.5
2019,FEB,24,21,18,38.5,37.6904,20.6982,16,2.4
2019,FEB,24,21,30,29.6,37.2299,20.5746,7,2.7
2019,FEB,24,21,30,36.6,36.1084,29.1064,32,2.7
2019,FEB,24,21,40,13.9,37.6904,20.7275,7,2.4
2019,FEB,24,21,46,25.6,37.9504,20.2917,5,2.5
2019,FEB,24,21,57,3.4,38.877,20.5957,8,3.5
2019,FEB,24,22,27,0.2,38.8916,20.6396,9,1.9
2019,FEB,24,22,28,19.5,38.8916,20.6104,9,1.6
2019,FEB,24,22,45,3.9,37.6025,20.6982,7,1.8
2019,FEB,24,22,52,15.9,37.6904,20.4639,23,2.3
2019,FEB,24,22,55,49.5,36.5213,23.0026,15,2.9
2019,FEB,24,23,11,5.4,38.8916,20.6104,9,1.6
2019,FEB,24,23,21,23,37.6025,20.6396,7,2.1
2019,FEB,24,23,22,57.9,37.251,20.4346,15,2.5
2019,FEB,25,0,1,51.4,37.3682,20.7861,13,1.8
2019,FEB,25,0,21,39.3,37.5879,20.8301,9,2.2
2019,FEB,25,0,24,40.4,37.6318,20.874,7,1.9
2019,FEB,25,0,25,18.8,39.082,22.3242,33,1.6
2019,FEB,25,0,28,14.8,37.4707,20.7715,10,2.1
2019,FEB,25,0,29,44.8,37.5732,22.0459,14,1.8
2019,FEB,25,0,46,36.7,37.3682,20.7568,15,2
2019,FEB,25,1,6,34.2,37.1924,20.6689,11,2.6
2019,FEB,25,1,23,59.2,37.6318,20.6396,15,2.1
2019,FEB,25,1,57,22.6,37.6611,20.7275,10,2.3
2019,FEB,25,2,0,31.6,37.5732,20.6396,9,2.4
2019,FEB,25,2,41,28,37.4854,20.7275,20,2
2019,FEB,25,2,45,57.4,37.4854,20.5811,22,1.8
2019,FEB,25,2,47,37.9,37.6904,20.5811,18,1.5
2019,FEB,25,2,51,33.3,37.6698,20.8445,6,2.3
2019,FEB,25,3,23,42.1,37.6025,20.6689,14,2.3
2019,FEB,25,3,29,43.5,37.3682,20.6689,28,2.2
2019,FEB,25,3,32,42.3,37.7051,20.8887,23,2.4
2019,FEB,25,3,46,59.9,37.6611,20.8154,20,1.8
2019,FEB,25,3,50,53.6,37.3389,20.9033,19,2.6
2019,FEB,25,4,4,14.6,38.3936,20.4932,15,1.8
2019,FEB,25,4,8,12.1,38.8916,20.6396,11,1.9
2019,FEB,25,4,14,4.9,38.4229,21.8701,9,1.4
2019,FEB,25,4,23,20,37.5732,20.6689,9,2.1
2019,FEB,25,4,45,38.2,37.6025,20.6396,7,2.4
2019,FEB,25,4,56,39.4,37.6328,20.7578,9,2.2
2019,FEB,25,5,20,33.7,38.0859,24.0234,6,2.4
2019,FEB,25,5,23,59.1,37.8369,22.9834,19,2
2019,FEB,25,5,24,48.2,38.0713,24.0088,7,1.6
2019,FEB,25,5,31,3,37.6025,20.7275,12,1.6
2019,FEB,25,5,44,22.1,37.2464,20.8731,8,2.1
2019,FEB,25,5,50,6.1,38.8916,20.6104,9,1.8
2019,FEB,25,6,8,5,38.8623,20.6104,11,2.4
2019,FEB,25,6,29,36.2,37.6318,20.6982,6,2.2
2019,FEB,25,6,37,47.8,37.4414,20.8008,14,2.3
2019,FEB,25,7,4,12.4,38.8916,20.6396,11,1.5
2019,FEB,25,7,19,55.6,38.877,20.5957,10,2.3
2019,FEB,25,7,52,58.2,37.6363,20.8561,10,2
2019,FEB,25,8,0,53.9,37.6318,20.6104,8,2
2019,FEB,25,8,6,56.7,38.8916,20.6104,11,1.9
2019,FEB,25,8,39,5.8,38.7158,23.335,16,2.3
2019,FEB,25,8,44,58.7,38.8916,20.5811,8,1.7
2019,FEB,25,8,54,33.9,37.4561,20.7275,20,2.7
2019,FEB,25,9,17,27.9,37.4414,20.6836,20,3
2019,FEB,25,9,45,8.4,37.6465,20.8301,20,2.3
2019,FEB,25,9,57,3.9,37.2363,20.5371,8,2.8
2019,FEB,25,10,9,18.2,37.6318,20.6689,12,2.8
2019,FEB,25,10,32,35.2,35.6689,25.8838,20,3.2
2019,FEB,25,10,46,41,37.3975,20.4639,17,2.7
2019,FEB,25,10,55,5.7,37.3242,20.918,2,2.3
2019,FEB,25,11,25,43.6,37.0752,20.6689,14,2.8
2019,FEB,25,11,31,53.6,38.2764,20.4053,6,1.4
2019,FEB,25,11,43,10.4,37.5146,20.7861,20,2.8
2019,FEB,25,12,32,57.1,37.2794,20.8786,4,2.9
2019,FEB,25,13,22,52.2,37.6804,20.6369,19,1.9
2019,FEB,25,13,32,36.1,37.3975,20.5225,11,2.4
2019,FEB,25,14,9,32.2,37.6447,20.6598,16,2.4
2019,FEB,25,14,27,9.4,37.3096,20.6689,8,2.2
2019,FEB,25,15,3,35.4,37.6895,20.6808,5,2.4
2019,FEB,25,15,7,58.3,37.7783,20.6982,16,1.5
2019,FEB,25,15,17,25.4,37.6025,20.6104,11,2.6
2019,FEB,25,15,44,18.3,37.6611,20.6396,16,1.7
2019,FEB,25,15,55,15,37.7051,20.7129,18,2.2
2019,FEB,25,15,58,21.2,38.7048,20.5994,6,0.9
2019,FEB,25,16,14,51.6,37.4707,20.7129,12,2.2
2019,FEB,25,16,18,41.2,38.5693,23.6572,12,2.4
2019,FEB,25,16,24,3.8,37.6318,20.5811,11,2.4
2019,FEB,25,16,54,19.6,38.0557,23.9804,2,1
2019,FEB,25,17,36,21.2,38.2507,20.5994,16,2.2
2019,FEB,25,17,43,20.8,37.4808,20.3091,9,3.5
2019,FEB,25,18,11,14.4,37.7197,20.6689,13,2.4
2019,FEB,25,18,52,55.9,37.5311,20.2863,13,2.8
2019,FEB,25,18,59,52.7,37.5293,20.8301,18,2.2
2019,FEB,25,19,6,12.1,37.4707,20.3027,14,2.5
2019,FEB,25,19,21,0.1,37.749,20.6982,18,2.4
2019,FEB,25,19,57,45.2,37.793,20.5664,18,2.1
2019,FEB,25,20,1,45.5,38.7451,20.6104,9,2
2019,FEB,25,20,32,30.1,37.4561,20.5518,8,2.4
2019,FEB,25,20,44,7.8,37.7197,20.6982,19,2.3
2019,FEB,25,21,8,35.4,38.6719,21.3281,20,1.8
2019,FEB,25,21,12,29,37.9207,21.9502,12,2
2019,FEB,25,21,18,7.9,38.6279,23.6572,12,2.3
2019,FEB,25,21,35,11,37.6611,20.874,18,2.1
2019,FEB,25,21,38,8.9,37.7637,20.7129,16,2.2
2019,FEB,25,22,12,30.2,37.7783,20.6396,18,2.3
2019,FEB,25,22,13,17.4,37.7783,20.6104,19,2.9
2019,FEB,25,22,20,56.4,37.3096,20.874,19,2.9
2019,FEB,25,22,27,44.6,37.6318,20.6689,15,2.6
2019,FEB,25,22,41,33.1,35.9033,23.3643,13,2.2
2019,FEB,25,23,21,20,37.5732,20.8447,10,2.1
2019,FEB,25,23,27,22.2,37.3975,20.9033,31,2.1
2019,FEB,25,23,31,43.7,37.5146,20.7275,22,1.6
2019,FEB,25,23,47,38.3,37.3975,20.9326,17,1.7
2019,FEB,26,0,13,1.2,37.7724,20.9514,16,1.9
2019,FEB,26,0,15,13.9,37.4121,20.7129,8,2.5
2019,FEB,26,0,28,3.7,38.8916,20.6396,15,1.7
2019,FEB,26,0,52,55.5,38.9209,20.5811,8,1.1
2019,FEB,26,1,8,21.4,37.4854,20.4639,9,2.3
2019,FEB,26,1,13,40,37.392,21.037,8,2.1
2019,FEB,26,1,22,4.3,37.6318,20.8154,11,2.1
2019,FEB,26,1,58,58.9,40.1807,25.1514,8,2.2
2019,FEB,26,2,3,26.2,37.7197,20.6396,8,2.1
2019,FEB,26,2,6,17.9,37.4707,20.7129,26,2.2
2019,FEB,26,2,11,13.4,37.7051,20.8301,5,2.3
2019,FEB,26,2,39,44.3,37.0605,22.002,10,2.1
2019,FEB,26,2,41,59.9,37.7197,20.6689,12,2.2
2019,FEB,26,3,9,28.1,36.3135,22.251,12,2.8
2019,FEB,26,3,13,3.7,39.5947,23.3936,12,2
2019,FEB,26,3,27,29.4,36.4627,22.3032,4,2.5
2019,FEB,26,4,10,57.5,37.5293,21.0059,16,1.6
2019,FEB,26,4,17,51.6,37.4268,22.8369,17,2.1
2019,FEB,26,4,19,49.6,37.5146,20.7861,10,1.9
2019,FEB,26,4,22,3.9,38.833,26.4404,12,2.3
2019,FEB,26,4,51,36.3,40.8252,20.5518,9,2.8
2019,FEB,26,4,54,32.9,38.4082,21.8262,15,1.8
2019,FEB,26,4,55,51.2,38.4229,21.8408,10,2.4
2019,FEB,26,5,13,47.8,37.8076,20.5225,16,1.9
2019,FEB,26,5,16,40.6,37.4561,20.6689,15,2.4
2019,FEB,26,5,28,51.1,38.9502,20.6396,16,2.1
2019,FEB,26,5,29,9.6,38.4229,21.8408,20,2.1
2019,FEB,26,5,45,43.1,38.0965,22.0793,41,2.2
2019,FEB,26,5,56,22.6,37.7197,20.6982,16,2.3
2019,FEB,26,6,23,21.8,39.5361,26.3818,28,2.6
2019,FEB,26,6,28,26.7,37.6611,20.7568,12,2.5
2019,FEB,26,6,59,34.9,37.3096,20.9033,17,2
2019,FEB,26,7,46,20.3,37.6611,20.5811,7,3.3
2019,FEB,26,7,53,8,37.8955,20.6396,12,2.2
2019,FEB,26,7,55,46.6,37.3938,20.9583,9,2.9
2019,FEB,26,8,55,37.7,38.4229,21.8701,21,1.4
2019,FEB,26,9,0,27.2,37.8369,20.5811,8,1.9
2019,FEB,26,9,52,59.5,37.5732,20.6104,15,2
2019,FEB,26,9,53,9.6,37.9248,21.167,33,1.7
2019,FEB,26,10,5,58.6,38.8623,20.6689,12,4.1
2019,FEB,26,10,7,22.1,38.8623,20.6689,9,2.9
2019,FEB,26,10,39,33.4,38.8623,20.5811,8,2
2019,FEB,26,11,24,18.7,38.0127,23.833,8,0.6
2019,FEB,26,11,27,25.1,38.8623,20.6396,11,1.5
2019,FEB,26,11,54,19.9,37.5302,20.4391,6,3
2019,FEB,26,13,39,32.5,36.9269,20.8466,12,2.7
2019,FEB,26,13,42,40.5,37.3096,21.1084,8,2
2019,FEB,26,13,46,36.6,37.3508,20.6644,3,2.6
2019,FEB,26,14,31,17.1,38.1885,23.4521,20,3.6
2019,FEB,26,14,44,47.5,37.6025,20.6104,14,2.4
2019,FEB,26,15,5,14.3,37.402,20.6589,5,2.1
2019,FEB,26,15,50,44.5,37.6758,20.8008,18,1.8
2019,FEB,26,16,21,3.7,37.7051,20.8887,22,1.8
2019,FEB,26,16,50,55.8,35.1562,32.3438,30,2
2019,FEB,26,16,52,32.6,37.8223,20.4785,13,1.8
2019,FEB,26,17,15,47,37.5751,20.4987,8,2.1
2019,FEB,26,17,23,29.8,37.4561,21.2842,20,1.4
2019,FEB,26,17,39,0.6,39.0381,20.6396,17,1.4
2019,FEB,26,18,10,38.3,38.3643,21.7236,15,1.5
2019,FEB,26,18,16,38.8,37.6904,20.6982,16,2.2
2019,FEB,26,18,32,36.5,37.7197,20.7275,13,2.1
2019,FEB,26,18,40,18.7,37.251,20.6689,16,2.7
2019,FEB,26,18,43,14.9,37.6025,20.7861,18,2.6
2019,FEB,26,18,50,29.3,38.8672,25.634,11,2.4
2019,FEB,26,19,16,41.8,37.7783,20.4932,16,2.1
2019,FEB,26,20,32,25.7,37.6318,20.4932,15,2.3
2019,FEB,26,20,49,4.8,37.5732,20.4053,15,2.9
2019,FEB,26,20,53,50,37.749,20.7275,18,2.3
2019,FEB,26,20,55,12.9,37.9102,20.8008,17,3.2
2019,FEB,26,21,6,2.5,37.8955,20.7861,19,3.1
2019,FEB,26,21,15,14,37.7051,21.123,15,1.3
2019,FEB,26,21,36,4.2,40.0928,22.6904,12,1.4
2019,FEB,26,21,36,15.2,37.8955,20.7861,20,2.1
2019,FEB,26,21,44,17.7,38.9795,26.499,14,2.1
2019,FEB,26,21,55,40.3,38.5693,23.6279,12,1
2019,FEB,26,22,21,28.5,37.8955,20.7861,19,1.9
2019,FEB,26,22,34,24.9,37.5439,20.6396,20,1.9
2019,FEB,26,22,49,51.6,37.6611,20.3467,19,1.7
2019,FEB,26,22,54,18.1,37.7197,20.4053,20,1.8
2019,FEB,26,23,3,58.2,37.8809,20.7715,20,2.2
2019,FEB,26,23,4,26.7,37.8662,20.7275,19,2.8
2019,FEB,26,23,8,7.5,37.6025,20.9326,14,2.5
2019,FEB,26,23,25,35.3,37.749,20.6689,14,1.7
2019,FEB,27,0,9,35.5,37.3096,20.7861,8,3.8
2019,FEB,27,0,16,53.3,37.6318,20.5518,10,2
2019,FEB,27,0,56,5.9,37.3215,20.582,6,2.2
2019,FEB,27,1,6,43.9,37.2354,20.712,8,2.4
2019,FEB,27,1,17,35.1,37.4561,20.6104,7,2.3
2019,FEB,27,1,20,51.6,37.4561,20.6104,10,2.4
2019,FEB,27,1,24,46.4,37.8955,20.7861,19,2.1
2019,FEB,27,1,27,36.6,39.0381,20.6689,13,1.3
2019,FEB,27,1,35,31.5,37.2702,20.8585,6,3
2019,FEB,27,2,0,56.4,38.54,23.4814,18,1.6
2019,FEB,27,2,2,31.3,38.2178,23.3936,11,1.4
2019,FEB,27,2,16,12.6,38.1944,23.4343,18,2.4
2019,FEB,27,2,21,29.9,38.1276,23.2677,8,1.6
2019,FEB,27,2,26,23.2,37.8067,20.7358,15,1.9
2019,FEB,27,2,54,0.4,37.6904,20.6689,13,1.8
2019,FEB,27,3,3,12.1,37.7344,20.8594,16,2.2
2019,FEB,27,3,12,20,37.7197,20.5225,19,1.6
2019,FEB,27,3,32,35.4,38.9209,20.6104,20,2
2019,FEB,27,3,51,6.7,37.5439,20.7275,12,2.6
2019,FEB,27,4,13,20.9,38.0703,20.4609,11,1.7
2019,FEB,27,4,20,25.9,38.3516,21.7266,15,1.5
2019,FEB,27,4,30,26,37.5547,20.7422,11,2.6
2019,FEB,27,4,45,55,37.6016,23.5859,14,1.4
2019,FEB,27,4,47,21.2,37.6172,20.3203,8,2.3
2019,FEB,27,5,29,25.8,37.6328,21.2891,22,1.7
2019,FEB,27,5,30,0.3,37.6328,20.7266,7,1.9
2019,FEB,27,6,18,10.9,37.8672,20.6484,8,2.6
2019,FEB,27,6,51,50.5,37.7656,20.6094,17,2
2019,FEB,27,6,57,17.9,37.6172,20.7422,9,2
2019,FEB,27,7,0,48.9,37.375,20.625,16,2.5
2019,FEB,27,7,10,0.9,37.2656,20.7344,11,2.1
2019,FEB,27,7,39,9.1,37.2812,20.7188,20,2.5
2019,FEB,27,7,55,27.2,36.6172,26.2109,22,3
2019,FEB,27,8,23,7.4,37.6797,20.5234,16,2.4
2019,FEB,27,8,26,31.3,37.8955,20.7568,15,1.9
2019,FEB,27,8,50,48.4,37.4854,20.7568,10,2.6
2019,FEB,27,8,54,34.2,38.8184,23.2324,8,1.5
2019,FEB,27,9,13,36.4,41.2207,23.7598,17,3
2019,FEB,27,9,30,50.9,37.5293,22.998,33,2.8
2019,FEB,27,10,53,35,37.4561,20.6396,9,2.3
2019,FEB,27,11,4,18.9,37.4561,20.5518,8,2.5
2019,FEB,27,11,37,39.6,37.5293,20.5371,14,2.2
2019,FEB,27,11,57,47.6,39.5215,26.3965,13,2.8
2019,FEB,27,12,38,8.9,39.5361,26.4404,16,2
2019,FEB,27,12,46,36.3,38.5107,21.5771,20,1.3
2019,FEB,27,13,30,0.7,37.6318,20.6396,10,2
2019,FEB,27,14,14,18.9,38.9502,26.2354,10,2.1
2019,FEB,27,14,34,59.8,38.4521,22.4561,12,1
2019,FEB,27,14,44,50.7,41.2061,23.7451,11,2.3
2019,FEB,27,14,46,34.1,37.4854,20.5811,10,2.3
2019,FEB,27,14,51,10.5,37.6904,20.6689,10,2.1
2019,FEB,27,15,19,57.5,37.6904,20.6982,14,2.2
2019,FEB,27,15,51,16.4,37.8955,20.7861,17,2.3
2019,FEB,27,15,53,49.9,41.2207,23.7598,15,2.8
2019,FEB,27,15,58,33.5,41.2207,23.7012,14,1.9
2019,FEB,27,15,59,20.4,37.8076,20.4932,14,2
2019,FEB,27,16,15,32.2,37.749,20.7275,18,1.8
2019,FEB,27,16,41,20.6,41.1768,23.7744,13,3.8
2019,FEB,27,16,49,23.3,38.2178,23.3936,19,1.9
2019,FEB,27,17,28,38.1,37.6904,20.6982,14,2.2
2019,FEB,27,17,43,6.1,37.5879,20.7715,18,2.1
2019,FEB,27,18,8,55.2,37.6758,20.6836,16,2.1
2019,FEB,27,18,10,8.8,37.5732,20.5518,16,2.3
2019,FEB,27,18,15,9.7,41.2061,23.7451,12,1.7
2019,FEB,27,18,39,36,37.7197,20.6982,16,2.3
2019,FEB,27,18,44,56,35.376,23.2471,33,2.7
2019,FEB,27,18,51,21.6,37.7197,20.9033,22,1.6
2019,FEB,27,19,2,6.5,41.2061,23.7451,7,2
2019,FEB,27,19,18,29.4,37.7783,20.7568,16,1.7
2019,FEB,27,19,50,38.2,37.6611,20.874,12,1.8
2019,FEB,27,20,4,37.4,38.1885,23.3643,12,1.5
2019,FEB,27,20,15,8.8,37.7637,20.6543,12,1.5
2019,FEB,27,20,21,55.6,37.3682,20.6104,12,2.3
2019,FEB,27,20,34,54.5,37.4561,20.4932,14,1.8
2019,FEB,27,20,47,44.1,37.7051,20.4199,12,2.2
2019,FEB,27,20,54,42.4,37.3975,20.6104,12,2.2
2019,FEB,27,21,17,33.1,38.5986,21.7822,18,1.1
2019,FEB,27,21,31,8.5,37.5439,20.7568,20,1.7
2019,FEB,27,21,48,35.1,37.4561,20.5518,12,2.2
2019,FEB,27,21,59,50,38.3496,23.584,17,1.4
2019,FEB,27,22,13,56.8,41.2354,23.7158,15,1.7
2019,FEB,27,22,16,3.7,37.6318,20.6396,13,2.3
2019,FEB,27,22,18,11.4,37.5732,20.4053,12,1.9
2019,FEB,27,22,39,48.1,37.6025,20.7861,17,1.9
2019,FEB,27,22,40,35.4,37.6465,20.6543,14,2.3
2019,FEB,27,23,0,35,37.1045,20.4932,12,2
2019,FEB,27,23,13,51,37.6282,20.4529,10,2.2
2019,FEB,27,23,24,9.6,37.6685,20.5005,11,1.9
2019,FEB,27,23,28,11.9,37.5256,20.658,11,2.1
2019,FEB,27,23,47,7,37.6392,20.8374,18,1.8
2019,FEB,27,23,55,36.8,38.2068,22.1667,46,1.7
2019,FEB,27,23,57,51.2,37.3096,20.6689,9,2.2
2019,FEB,28,0,5,15.9,41.2207,23.7598,14,2.3
2019,FEB,28,0,28,41.3,37.6025,22.1338,12,1.7
2019,FEB,28,0,40,33.9,41.2061,23.7451,14,1.7
2019,FEB,28,0,45,29.5,37.3975,20.6396,17,2.7
2019,FEB,28,1,6,4.9,41.2061,23.7744,10,1.5
2019,FEB,28,1,8,52.5,37.6318,20.6396,12,1.9
2019,FEB,28,1,15,15.5,40.0049,20.7275,20,1.5
2019,FEB,28,1,19,29.5,38.3643,22.3682,11,1.9
2019,FEB,28,1,22,45.8,34.3652,25.8105,16,3.6
2019,FEB,28,1,22,48.6,34.4824,25.9277,32,3.2
