YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LATITUDE,LONGITUDE,DEPTH,MAGNITUDE
1995,DEC,23,21,0,18.9,35.48,27.07,10,3
1995,DEC,23,23,6,47.6,35.51,26.94,1,4
1995,DEC,24,20,15,47.8,37.45,20.38,10,3
1995,DEC,25,3,34,44.3,38.66,20.92,34,2.5
1995,DEC,25,23,19,31.5,38.67,22.22,59,3.8
1995,DEC,26,13,44,2.9,38.37,21.86,1,2.6
1995,DEC,26,15,2,28.2,40.21,19.68,1,3.3
1995,DEC,26,15,5,23.8,39.78,19.39,10,2.9
1995,DEC,26,16,53,20.1,38.45,25.24,31,3.2
1995,DEC,26,20,53,50.5,40.79,20.66,37,3.3
1995,DEC,27,19,0,33,38.39,21.8,1,3.1
1995,DEC,27,20,32,26.3,37.87,22.68,1,2.8
1995,DEC,27,21,34,11.5,38.27,22.4,1,2.7
1995,DEC,28,3,38,46.8,36.84,21.29,1,3.5
1995,DEC,28,23,36,52.1,34.77,24.97,1,3.6
1995,DEC,29,2,2,21.2,38.33,21.79,1,3
1995,DEC,29,4,51,31.8,35.68,24.62,10,3.5
1995,DEC,29,7,1,57.3,40.58,23.66,11,3.1
1995,DEC,29,7,30,59.3,35.62,24.48,10,3.1
1995,DEC,29,16,8,16.2,38.44,22.19,10,2.8
1995,DEC,29,18,54,36.9,36.45,22.6,13,3.2
1995,DEC,30,7,6,38.3,38.44,21.88,1,3.2
1995,DEC,31,11,48,5.6,38.47,20.46,1,3.7
1995,DEC,31,14,3,40.7,36.78,23.83,10,3.3
1995,DEC,31,17,52,43.5,38.39,20.63,1,3.1
1995,DEC,31,19,38,36.2,39.32,20.57,2,3.2
1995,DEC,31,22,42,34.5,35.93,26.96,28,4.3
1995,DEC,31,23,58,51.3,38.07,21.35,1,3.1
