YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LATITUDE,LONGITUDE,DEPTH,MAGNITUDE
2017,JUN,6,23,34,37.3,38.5922,22.4015,26,1
2017,JUN,7,0,18,0.1,39.134,23.2905,13,1.4
2017,JUN,7,0,38,59.3,37.6063,19.8752,27,1.6
2017,JUN,7,0,40,54.6,34.9802,24.0677,37,1.6
2017,JUN,7,1,23,19.1,37.4286,20.5133,7,1.6
2017,JUN,7,1,27,13.4,38.3199,20.3966,13,1.1
2017,JUN,7,1,36,42.2,38.7765,27.8297,12,3.1
2017,JUN,7,1,47,15.7,38.7367,27.9323,26,2.4
2017,JUN,7,1,47,50.6,35.7777,22.1443,28,1.6
2017,JUN,7,2,34,33.1,36.1385,24.399,68,2.8
2017,JUN,7,2,48,42.3,38.3827,22.0933,5,1.4
2017,JUN,7,3,25,5.5,39.2593,21.2792,18,1.4
2017,JUN,7,3,35,3,35.0223,26.7112,19,3.4
2017,JUN,7,3,42,38.5,34.4353,23.5937,21,3
2017,JUN,7,3,48,20.6,34.4823,23.6922,28,2.6
2017,JUN,7,4,39,46.8,34.5188,23.6113,17,2.5
2017,JUN,7,4,41,10.4,34.5635,23.5953,18,2.4
2017,JUN,7,4,44,18,34.3048,23.5529,14,3
2017,JUN,7,6,31,56.4,38.3345,20.3984,9,0.9
2017,JUN,7,6,42,16.4,38.8609,22.5087,10,1.6
2017,JUN,7,8,5,8.4,37.0889,22.4698,12,1.3
2017,JUN,7,9,4,48.3,38.3345,21.9768,10,1.9
2017,JUN,7,10,58,51,37.6902,21.9753,4,2.3
2017,JUN,7,11,13,35.5,39.4858,21.6663,13,1.8
2017,JUN,7,13,46,48,38.2273,20.3907,15,2.6
2017,JUN,7,13,59,44.7,38.7666,20.5861,10,0.5
2017,JUN,7,14,1,24.3,38.244,20.4278,12,2.5
2017,JUN,7,14,13,38.3,39.2822,23.5505,9,1.4
2017,JUN,7,15,22,33.1,38.4531,23.4457,7,2.6
2017,JUN,7,16,10,1.9,38.1173,22.762,11,2.1
2017,JUN,7,16,20,29,39.4847,21.615,7,1.7
2017,JUN,7,17,7,29.7,38.3844,20.4327,18,1
2017,JUN,7,19,49,51.5,39.3,21.6175,16,1.4
2017,JUN,7,20,4,58.4,38.3766,20.4561,13,2.5
2017,JUN,7,20,58,33.4,38.4457,23.4714,10,1.6
2017,JUN,7,22,1,26.3,35.7266,23.0447,9,1.9
2017,JUN,7,22,20,19.5,37.9234,20.7014,18,1.6
2017,JUN,7,22,24,48.4,37.9706,20.2533,12,1.8
2017,JUN,7,22,44,35.7,38.3762,20.4593,5,1
2017,JUN,7,23,9,7.7,34.747,23.8284,12,3.4
2017,JUN,7,23,19,56.9,38.4041,20.4158,11,0.7
2017,JUN,7,23,26,15.4,38.5185,20.5486,10,1.3
2017,JUN,7,23,56,3.6,38.7405,20.6039,9,0.7
2017,JUN,8,0,49,23.5,38.0832,20.4922,19,0.7
2017,JUN,8,0,49,51.8,36.3068,26.6843,113,2.4
2017,JUN,8,1,50,1.3,38.4549,23.4732,10,1.6
2017,JUN,8,2,29,22.3,37.674,24.245,18,1.6
2017,JUN,8,2,32,7.1,40.0964,20.592,13,1.5
2017,JUN,8,2,43,58.4,38.1392,24.0863,17,1.3
2017,JUN,8,2,51,54.5,38.3658,22.0247,9,2.2
2017,JUN,8,3,10,12.9,38.0782,22.0562,13,1.4
2017,JUN,8,3,36,51.4,38.3105,23.3127,13,1.3
2017,JUN,8,3,43,10.4,38.4257,22.2882,15,1.7
2017,JUN,8,3,53,33.4,38.3135,23.3012,14,1.5
2017,JUN,8,4,17,32.8,38.0974,21.5849,20,1.3
2017,JUN,8,8,1,27.9,38.323,22.3442,11,2.1
2017,JUN,8,8,33,57.7,39.5058,21.6487,15,2.1
2017,JUN,8,8,48,42.3,37.7875,24.4647,10,1.8
2017,JUN,8,9,36,53.2,41.2019,22.6689,2,1.4
2017,JUN,8,10,20,19,39.511,21.6591,14,2.8
2017,JUN,8,11,0,9.3,39.5132,21.6641,13,2.3
2017,JUN,8,11,7,31.4,38.9351,21.3258,12,1.8
2017,JUN,8,11,35,24.8,38.3638,20.435,17,1.9
2017,JUN,8,12,26,12.2,38.3963,20.4062,9,1.4
2017,JUN,8,15,28,32.5,38.443,20.7477,9,1.7
2017,JUN,8,15,38,18.7,38.1473,22.8323,14,1.5
2017,JUN,8,15,52,48.4,34.8807,23.9639,17,3.6
2017,JUN,8,16,26,0.2,34.8441,23.9346,20,3.1
2017,JUN,8,17,43,23,38.1761,20.3792,5,1
2017,JUN,8,18,17,28,39.9802,24.3704,16,2.2
2017,JUN,8,19,9,22,38.2484,21.2929,25,1.6
2017,JUN,8,19,42,18.7,38.2549,21.2663,24,2.3
2017,JUN,8,20,18,23,39.2285,27.9785,15,2.6
2017,JUN,8,20,43,47.1,38.3853,20.43,7,1.3
2017,JUN,8,21,1,15.4,38.3473,21.7708,18,2.4
2017,JUN,8,21,17,9.8,34.866,23.779,6,2.6
2017,JUN,8,22,0,14.7,38.7415,27.9236,14,2.7
2017,JUN,8,23,7,8.4,37.8923,21.0548,17,2.3
2017,JUN,8,23,39,5.5,38.3409,21.7717,18,1.1
2017,JUN,8,23,58,32.8,37.6447,23.5162,8,1.5
2017,JUN,9,0,9,9.9,38.1772,20.3462,18,1.6
2017,JUN,9,0,47,9.4,38.1876,22.598,17,0.8
2017,JUN,9,0,52,3.3,38.3298,23.3102,13,1.2
2017,JUN,9,0,54,16.1,34.7919,23.476,9,1.9
2017,JUN,9,1,15,19.5,34.7283,23.4595,15,1.7
2017,JUN,9,1,37,26.5,36.7854,22.7376,13,1.7
2017,JUN,9,2,22,2.1,36.806,20.6964,8,2
2017,JUN,9,3,6,20.6,37.9297,20.9373,21,1.7
2017,JUN,9,3,38,30.6,38.4602,23.4515,17,1.4
2017,JUN,9,3,57,49.7,38.3858,20.4442,7,1.4
2017,JUN,9,4,14,10.9,38.0747,22.6068,7,2.5
2017,JUN,9,6,36,43,35.2163,22.9873,18,2.3
2017,JUN,9,6,50,28.8,35.2747,23.0628,26,2.7
2017,JUN,9,10,14,4.4,39.88,24.4983,16,2.2
2017,JUN,9,13,22,58.7,38.3472,23.5597,16,2.1
2017,JUN,9,13,43,43.6,38.6852,23.6243,24,1.6
2017,JUN,9,14,27,54.1,38.4663,23.4499,16,1.6
2017,JUN,9,14,33,44.7,38.9636,27.7503,10,2.6
2017,JUN,9,16,29,53.6,38.4868,21.9747,14,2
2017,JUN,9,18,10,16.7,39.2221,21.113,6,1.8
2017,JUN,9,18,43,26.2,37,23.0345,14,1.2
2017,JUN,9,19,47,16.6,37.8243,21.2612,24,1.7
2017,JUN,9,20,33,18,38.1037,21.538,26,1.6
2017,JUN,9,21,20,18.6,37.784,21.2815,26,1.5
2017,JUN,9,21,21,40.5,38.443,22.0172,13,1.2
2017,JUN,9,21,35,11.2,40.7815,27.4345,10,2.9
2017,JUN,9,21,46,41.4,34.3552,26.012,7,2.9
2017,JUN,9,21,59,36.8,37.5421,22.6593,15,1.1
2017,JUN,9,22,5,8.5,34.6153,25.987,12,2.9
2017,JUN,9,22,39,20.4,38.3487,23.5557,11,1.4
2017,JUN,9,22,53,0.8,37.8725,23.1798,13,1.1
2017,JUN,10,0,13,57.4,37.2883,21.9257,22,1.6
2017,JUN,10,0,32,9.9,38.2667,23.5085,12,1.6
2017,JUN,10,0,55,37.6,38.8705,21.232,11,1.7
2017,JUN,10,1,12,5.2,38.5121,20.5687,11,1.3
2017,JUN,10,1,48,6.2,38.725,23.3551,13,1.3
2017,JUN,10,2,42,23.2,39.3055,20.5098,7,2.2
2017,JUN,10,3,56,5.1,38.9622,22.0762,16,1.8
2017,JUN,10,5,51,4.2,35.8649,23.1647,14,2.2
2017,JUN,10,7,1,56.8,37.1658,20.9683,17,1.9
2017,JUN,10,7,37,39.8,40.1395,20.6534,8,2.5
2017,JUN,10,8,12,38.8,34.8995,25.4673,11,3.9
2017,JUN,10,9,3,33.2,34.8802,25.4814,3,3
2017,JUN,10,9,59,56.2,36.5745,23.0473,21,1.6
2017,JUN,10,10,11,46.8,38.4565,23.4587,14,2.3
2017,JUN,10,10,24,3.8,37.8237,22.9237,14,1.6
2017,JUN,10,11,12,47.3,38.3748,22.0564,10,1.6
2017,JUN,10,11,36,29.7,38.0035,20.3229,11,1.3
2017,JUN,10,14,15,4.1,34.888,25.4513,7,3
2017,JUN,10,17,42,57.7,38.7589,26.4066,11,2.3
2017,JUN,10,18,31,43.7,40.1248,21.0214,7,1.8
2017,JUN,10,18,43,15.7,38.8683,21.2334,18,2.1
2017,JUN,10,19,10,29.2,38.4288,20.4305,5,1.5
2017,JUN,10,19,55,29.7,38.7172,20.6364,8,0.8
2017,JUN,10,20,10,10.1,38.7383,20.6502,13,1
2017,JUN,10,20,13,25.2,38.7126,22.3128,12,1.7
2017,JUN,10,20,26,24.5,39.0335,23.5025,12,1.7
2017,JUN,10,20,51,50.9,35.148,22.9092,9,2.8
2017,JUN,10,22,8,3.8,39.1214,24.4107,10,1.7
2017,JUN,10,22,11,0.6,36.351,22.0029,6,2
2017,JUN,10,23,10,39.7,38.2516,21.2521,18,1.9
2017,JUN,10,23,21,1.3,38.4169,22.4226,17,1.3
2017,JUN,10,23,23,15.1,38.243,21.2718,28,1.8
2017,JUN,11,0,43,1.4,38.2652,21.2767,26,1.8
2017,JUN,11,0,49,9.2,38.2623,21.2685,27,1.9
2017,JUN,11,0,50,44.8,38.2448,21.2823,28,1.6
2017,JUN,11,0,52,42.9,38.2632,21.28,24,1.9
2017,JUN,11,0,56,58.8,38.7855,21.187,18,1.3
2017,JUN,11,1,38,42.7,35.0189,22.8204,14,2.1
2017,JUN,11,1,59,41,38.8933,21.233,16,1.8
2017,JUN,11,2,32,48.4,38.5515,20.5592,10,1.5
2017,JUN,11,2,57,40.2,38.2568,21.2673,24,2.2
2017,JUN,11,2,59,13.1,38.2565,21.2692,26,1.9
2017,JUN,11,3,3,10.1,38.4563,23.4427,14,2.5
2017,JUN,11,4,24,22.7,39.3293,21.837,18,2.2
2017,JUN,11,4,27,28.9,38.4447,23.4358,18,1.6
2017,JUN,11,5,39,47.5,39.2313,23.7198,7,2.4
2017,JUN,11,7,1,32.3,38.2118,20.3433,18,0.9
2017,JUN,11,7,1,47.7,36.513,21.4582,16,1.5
2017,JUN,11,8,5,54.2,39.6458,20.4325,12,2.5
2017,JUN,11,8,27,18.4,37.706,22.7017,66,2
2017,JUN,11,8,43,39.6,38.4329,22.4918,26,1.8
2017,JUN,11,9,31,43.9,34.8807,25.4599,14,3.3
2017,JUN,11,9,52,32.8,38.3519,22.1095,6,2.1
2017,JUN,11,9,57,57.4,39.2546,23.7099,16,1.9
2017,JUN,11,10,19,41.3,38.0081,21.514,24,1.4
2017,JUN,11,10,27,28.8,39.2418,23.7263,9,2.2
2017,JUN,11,10,42,22.6,38.248,21.2521,23,1.8
2017,JUN,11,10,52,2.5,38.1528,21.2851,59,1.7
2017,JUN,11,11,18,14,38.1377,24.0888,13,3.2
2017,JUN,11,11,23,1.6,38.4439,23.8724,15,1.5
2017,JUN,11,11,44,42.6,38.1995,20.6873,2,1.5
2017,JUN,11,12,41,36.2,38.4453,20.717,15,1.3
2017,JUN,11,13,2,37.2,38.7808,23.9566,10,1.4
2017,JUN,11,13,27,6.3,38.4352,23.8756,14,1.4
2017,JUN,11,13,46,7.6,38.4473,23.4373,17,1.3
2017,JUN,11,14,24,4.4,37.6757,22.7903,71,2.2
2017,JUN,11,14,45,26.4,38.2348,21.2798,30,1.7
2017,JUN,11,17,35,5.1,38.1792,20.3457,16,2.1
2017,JUN,11,18,5,58,38.9213,21.2123,12,1.7
2017,JUN,11,18,10,30.1,38.4018,22.5284,26,1.2
2017,JUN,11,18,13,41.7,38.9133,21.2232,16,1.9
2017,JUN,11,18,24,33.7,38.2055,20.4843,18,2
2017,JUN,11,18,39,0.3,38.4238,22.5217,11,1.9
2017,JUN,11,18,40,26.8,34.9008,25.4526,12,2.7
2017,JUN,11,19,10,18.2,38.1812,20.3478,16,1.8
2017,JUN,11,19,13,4,38.1817,20.3597,15,2.5
2017,JUN,11,19,29,0.8,36.7003,27.6438,14,2.1
2017,JUN,11,19,29,23.8,38.4125,22.5227,11,1.5
2017,JUN,11,19,30,19.4,38.0888,21.5293,27,2.3
2017,JUN,11,20,20,28.2,37.38,20.95,4,3.2
2017,JUN,11,20,26,39.9,38.4548,20.6877,9,1.7
2017,JUN,11,21,14,6.8,38.1863,20.364,14,2.1
2017,JUN,11,21,26,58,38.2452,21.2677,28,2
2017,JUN,11,21,42,6.9,35.8612,29.4012,45,2.6
2017,JUN,11,21,44,5,40.4013,26.0129,15,1.9
2017,JUN,11,22,30,14.2,38.2539,21.2718,27,1.4
2017,JUN,11,23,22,9.6,38.1821,20.3348,17,1
2017,JUN,11,23,39,35.2,38.4178,22.5179,21,1.8
2017,JUN,11,23,48,41.9,38.4187,22.5279,25,1.2
2017,JUN,12,0,31,41.7,38.4213,22.5202,11,1.6
2017,JUN,12,0,31,54.1,38.4182,22.5145,10,2.2
2017,JUN,12,0,57,16.5,37.9019,21.0068,18,1.7
2017,JUN,12,0,59,42.3,39.2038,23.27,13,1.2
2017,JUN,12,5,21,0.2,38.0869,22.858,17,1.8
2017,JUN,12,5,26,18.8,38.4096,21.9383,16,2.3
2017,JUN,12,5,59,36.1,38.3212,21.8051,12,1.1
2017,JUN,12,7,19,28.5,38.2425,21.2686,28,2.5
2017,JUN,12,10,50,28.6,38.2495,21.2693,28,2.2
2017,JUN,12,12,28,38.2,38.8388,26.3623,12,6.1
2017,JUN,12,12,35,33.9,38.8683,26.3635,11,4.1
2017,JUN,12,12,47,27,38.9083,26.3967,11,3.6
2017,JUN,12,13,0,14.7,38.8768,26.4117,12,3.3
2017,JUN,12,13,5,12.1,38.8935,26.3488,15,3.1
2017,JUN,12,13,10,14.5,38.9345,26.276,10,3.2
2017,JUN,12,13,23,19.2,39.6378,20.8731,13,2.2
2017,JUN,12,13,24,26.7,38.9353,26.1998,13,3.4
2017,JUN,12,13,42,25,38.8355,26.3883,10,3.4
2017,JUN,12,13,57,1.6,38.9062,26.2437,15,3.6
2017,JUN,12,14,19,47.9,38.87,26.354,12,4.4
2017,JUN,12,14,37,25.8,38.9095,26.2397,14,3.1
2017,JUN,12,14,41,13.7,38.8958,26.3458,9,3.3
2017,JUN,12,14,42,58.3,38.8755,26.3447,10,2.8
2017,JUN,12,14,47,8,38.8825,26.3675,11,3.2
2017,JUN,12,15,25,2.4,38.859,26.3803,13,3.6
2017,JUN,12,15,27,24.9,38.9035,26.1047,14,3.4
2017,JUN,12,15,38,12.2,38.9472,26.1272,8,2.6
2017,JUN,12,16,3,53.3,38.971,26.3057,10,3
2017,JUN,12,16,16,23.9,38.8307,26.3657,12,3.4
2017,JUN,12,16,30,16.2,38.862,26.416,12,3.9
2017,JUN,12,16,42,4.8,38.8333,26.3707,12,3.2
2017,JUN,12,17,21,48.4,37.869,23.0355,10,2.1
2017,JUN,12,17,24,55,38.8733,26.3498,8,2.7
2017,JUN,12,17,34,31.4,38.824,26.337,8,3.3
2017,JUN,12,17,45,46.8,38.8358,26.3778,13,2.8
2017,JUN,12,17,47,2.5,38.92,26.2147,17,2.3
2017,JUN,12,18,3,28.1,38.9642,21.6677,18,2.3
2017,JUN,12,18,4,31,38.9472,26.144,12,2.8
2017,JUN,12,18,25,41.7,38.8853,26.2522,12,3.9
2017,JUN,12,18,29,28.3,38.8203,26.3795,12,3.3
2017,JUN,12,18,35,19.8,39.2597,22.9612,16,2.1
2017,JUN,12,18,40,18.9,37.6199,22.6364,64,2.8
2017,JUN,12,19,2,59.3,39.2668,22.922,11,2
2017,JUN,12,19,21,22.1,38.8325,26.4237,9,2.9
2017,JUN,12,19,27,21.9,38.7497,26.4223,9,2.4
2017,JUN,12,19,28,9,38.8184,26.4551,24,2.3
2017,JUN,12,19,29,24.6,39.0697,26.269,34,2.2
2017,JUN,12,19,33,15.6,38.7314,27.8176,10,3.2
2017,JUN,12,19,38,13.1,38.985,26.3324,13,2.9
2017,JUN,12,19,39,16.6,38.8785,26.4545,10,2.4
2017,JUN,12,19,47,16.4,38.8975,26.2427,8,2.6
2017,JUN,12,19,48,39.4,38.9008,26.3493,10,3.3
2017,JUN,12,19,52,35.5,38.9038,26.3418,9,3.2
2017,JUN,12,19,53,49.6,38.8651,26.4542,8,2.9
2017,JUN,12,20,37,10.5,38.4273,23.4643,25,1.4
2017,JUN,12,21,11,10.7,38.9145,26.3543,9,2.7
2017,JUN,12,21,18,2.9,38.8787,26.3035,6,2.4
2017,JUN,12,21,27,15.9,38.8828,26.4133,9,2.1
2017,JUN,12,21,31,49.2,38.8682,26.1708,9,2.7
2017,JUN,12,21,44,8.4,39.512,26.0662,13,2.6
2017,JUN,12,21,48,16.3,39.0265,20.8063,25,1.6
2017,JUN,12,21,50,3.1,38.8614,26.3571,10,3.1
2017,JUN,12,22,2,57,38.95,26.2127,10,2.5
2017,JUN,12,22,22,54.5,39.2945,22.9027,8,1.8
2017,JUN,12,22,35,8.9,38.8647,26.4082,14,3.4
2017,JUN,12,22,45,45.5,38.932,26.2995,10,3
2017,JUN,12,22,59,59.2,38.9093,26.4123,7,2.7
2017,JUN,12,23,11,59.9,39.0152,26.2853,11,2.5
2017,JUN,12,23,18,37.5,38.9162,26.2228,12,3.1
2017,JUN,12,23,29,22.6,38.907,26.3308,10,3.2
2017,JUN,12,23,43,55.7,38.0607,23.4422,11,1.6
2017,JUN,13,0,5,46.6,35.7187,23.2022,6,2.2
2017,JUN,13,0,16,1.6,38.4572,23.4708,14,1.6
2017,JUN,13,0,16,45.8,38.8983,26.2855,8,1.9
2017,JUN,13,0,23,53.5,38.8922,26.3578,12,3.2
2017,JUN,13,0,28,37.1,38.9123,26.342,7,2.7
2017,JUN,13,0,31,41,38.9357,26.1277,7,2.7
2017,JUN,13,0,42,33,38.4625,23.466,6,2.1
2017,JUN,13,1,28,37.4,38.1405,20.634,16,1.8
2017,JUN,13,1,29,20.5,38.8513,26.3842,12,3
2017,JUN,13,1,48,54.1,38.7973,26.4005,8,2.3
2017,JUN,13,2,18,49.1,38.8925,26.3547,7,2.5
2017,JUN,13,2,52,16.1,38.9587,26.3225,8,2.6
2017,JUN,13,2,56,41.8,38.9035,26.2894,7,2.9
2017,JUN,13,3,5,36.3,38.9077,26.3427,11,3.2
2017,JUN,13,3,19,59.2,38.8612,26.3628,15,3.7
2017,JUN,13,3,22,47.7,37.993,20.5632,16,2.2
2017,JUN,13,3,27,11.4,37.9783,20.5613,20,1.4
2017,JUN,13,3,51,18.6,38.2675,21.2598,26,1.7
2017,JUN,13,3,53,57.3,38.9352,26.3202,7,2.6
2017,JUN,13,4,13,29.7,38.2325,23.3098,22,1.9
2017,JUN,13,4,15,47,38.9757,26.3153,7,2.9
2017,JUN,13,4,39,12.2,38.8117,26.441,8,2.8
2017,JUN,13,4,42,30.8,37.4055,22.0538,9,1.8
2017,JUN,13,4,53,7.3,40.6245,21.5583,16,1.6
2017,JUN,13,5,16,27,38.8008,26.4888,8,3.3
2017,JUN,13,5,21,2.4,38.813,26.4788,7,2.8
2017,JUN,13,5,29,51,38.7868,26.52,10,3
2017,JUN,13,5,31,42.9,38.9508,26.1823,14,3.3
2017,JUN,13,6,38,9.6,38.251,21.2782,27,1.7
2017,JUN,13,6,44,26.4,38.9593,26.281,8,2.3
2017,JUN,13,6,57,36.3,38.9808,26.3147,14,2.8
2017,JUN,13,8,37,14,38.4455,23.495,11,1.8
2017,JUN,13,8,51,57.6,38.2348,21.266,26,1.8
2017,JUN,13,9,9,44,38.8848,21.242,17,2.3
2017,JUN,13,9,20,16.3,38.722,20.6258,11,2
2017,JUN,13,9,49,0.1,38.8717,26.3835,11,3
2017,JUN,13,10,44,40.4,38.3782,25.1198,14,2.6
2017,JUN,13,10,59,50.2,38.385,22.397,9,1.3
2017,JUN,13,11,9,27.4,38.8582,26.4798,14,3
2017,JUN,13,12,0,12,38.2707,21.256,18,1.7
2017,JUN,13,12,3,42.7,38.8703,26.3553,12,3.3
2017,JUN,13,12,52,43.4,35.3545,23.0578,17,1.8
2017,JUN,13,12,53,13.2,38.3833,20.4595,11,0.8
2017,JUN,13,13,3,0.4,40.3072,21.264,4,2.7
2017,JUN,13,13,7,40,37.6473,22.8078,10,1.5
2017,JUN,13,13,11,45.4,38.9043,26.3693,10,2.7
2017,JUN,13,13,47,54.8,38.8703,26.4152,11,3.1
2017,JUN,13,14,16,7.2,34.9048,25.4482,7,3.1
2017,JUN,13,14,20,49.3,38.259,21.2648,25,1.8
2017,JUN,13,14,23,17.9,38.9823,26.262,5,2.4
2017,JUN,13,14,36,0.7,38.9093,26.1423,6,2.2
2017,JUN,13,14,56,10.9,38.8832,26.4437,10,2.2
2017,JUN,13,15,18,31.9,38.8635,26.2978,11,2.9
2017,JUN,13,15,26,50.6,38.917,26.335,12,2.3
2017,JUN,13,15,39,28.1,38.8792,26.4885,10,2.9
2017,JUN,13,16,21,33.5,38.9112,26.3342,8,2.5
2017,JUN,13,16,42,51.7,38.9975,26.211,7,1.9
2017,JUN,13,16,43,39,34.911,25.468,8,3
2017,JUN,13,16,52,27.3,38.6872,20.6017,18,1.5
2017,JUN,13,17,3,23.9,38.065,22.8898,10,1.8
2017,JUN,13,17,17,47.5,39.0213,26.0173,8,2.4
2017,JUN,13,17,54,2.7,38.8533,26.291,13,2.6
2017,JUN,13,18,19,15,40.6207,21.5672,8,2.1
2017,JUN,13,19,9,29.4,38.865,26.353,10,3.1
2017,JUN,13,19,30,39.9,38.8577,26.2692,9,2.3
2017,JUN,13,19,50,40.8,37.8735,21.374,16,2
2017,JUN,13,19,57,37,38.2582,20.3805,13,1.9
2017,JUN,13,20,15,55.3,38.9515,26.2272,9,2.3
2017,JUN,13,21,15,49.7,38.8903,26.2115,10,2.1
2017,JUN,13,21,37,27.4,38.9548,26.3827,10,2.3
2017,JUN,13,21,46,8.1,38.4352,20.4908,9,1.4
2017,JUN,13,22,26,24.8,38.8617,26.0813,8,2
2017,JUN,13,22,29,59.6,38.9882,26.1948,9,1.9
2017,JUN,13,22,48,14.7,38.1308,21.8729,13,1.5
2017,JUN,13,23,39,3.1,38.6841,27.8661,10,2.9
2017,JUN,13,23,43,54.9,39.3182,21.5167,23,1.2
2017,JUN,13,23,59,17.4,38.7827,22.5101,13,1.3
2017,JUN,14,0,10,58.5,38.9232,26.2223,6,1.9
2017,JUN,14,0,11,38.8,38.9333,26.3687,9,2.2
2017,JUN,14,0,36,31.4,38.773,26.4385,10,2.6
2017,JUN,14,1,26,31.2,37.9308,22.9564,15,1.3
2017,JUN,14,1,58,47.1,38.933,26.2135,9,3
2017,JUN,14,2,16,4.8,38.1349,21.6051,27,1.2
2017,JUN,14,2,38,15.1,38.9145,24.1415,14,1.5
2017,JUN,14,2,40,54.8,38.4137,23.4247,26,1
2017,JUN,14,2,45,51.9,38.4059,22.0399,10,1.5
2017,JUN,14,2,49,49.8,38.9298,26.3715,7,2.1
2017,JUN,14,3,6,36.7,38.8412,26.1923,25,1.8
2017,JUN,14,3,51,25,38.3606,22.3425,10,0.8
2017,JUN,14,4,4,28.6,38.9562,26.2737,8,2.1
2017,JUN,14,4,14,37.8,38.9098,26.392,10,2.9
2017,JUN,14,4,24,15.1,38.9387,26.2592,9,3.1
2017,JUN,14,4,35,56.6,38.8778,26.3262,16,3.9
2017,JUN,14,5,7,47.6,38.4691,23.4645,9,1.8
2017,JUN,14,5,15,20.5,38.8565,26.4813,11,2.9
2017,JUN,14,5,50,8.1,34.921,26.3773,16,2.6
2017,JUN,14,5,55,54.8,38.1647,23.3258,4,1.4
2017,JUN,14,6,24,7.7,39.1946,23.801,10,2.3
2017,JUN,14,7,2,51.6,34.9667,26.3535,21,2.9
2017,JUN,14,7,10,4.7,34.6198,23.7072,16,4.2
2017,JUN,14,9,26,14.7,36.7877,21.5094,16,2
2017,JUN,14,10,10,5.1,34.8093,23.9493,15,2.9
2017,JUN,14,10,14,21.2,38.8747,26.4902,11,2.8
2017,JUN,14,10,51,15.8,38.867,26.3413,9,2.9
2017,JUN,14,11,39,26.5,38.9153,26.3275,8,2.5
2017,JUN,14,11,42,35.5,38.9107,26.1143,8,2.7
2017,JUN,14,11,44,16.8,34.5135,23.9447,11,3.1
2017,JUN,14,12,9,13.6,34.5282,23.7067,18,3.3
2017,JUN,14,12,46,4.8,34.5291,23.9328,26,2.7
2017,JUN,14,12,51,25.3,38.2974,22.3233,16,1.9
2017,JUN,14,13,6,8.1,38.8725,26.1983,15,2.1
2017,JUN,14,13,20,25.5,38.8967,26.1385,11,2.1
2017,JUN,14,14,4,23.3,38.3441,22.2821,9,1.5
2017,JUN,14,14,37,33.2,39.516,26.1545,13,2.7
2017,JUN,14,15,1,57.2,38.0484,22.0432,52,1.5
2017,JUN,14,15,2,54.2,38.8423,26.1637,16,2.7
2017,JUN,14,15,41,48.2,38.973,26.2383,10,2.7
2017,JUN,14,15,58,51.2,38.9017,26.1302,12,2
2017,JUN,14,17,1,45,38.9243,26.3437,7,2.4
2017,JUN,14,20,11,10,38.7598,23.1152,11,1.5
2017,JUN,14,20,35,15.5,38.97,26.2938,10,3.4
2017,JUN,14,20,51,25.9,38.942,26.1885,10,3.3
2017,JUN,14,20,53,41.5,38.9522,26.1595,8,2.2
2017,JUN,14,21,27,56.8,38.8682,26.3218,7,2.1
2017,JUN,14,21,37,28.8,37.7802,19.931,13,1.8
2017,JUN,14,21,48,26,38.9908,26.2687,8,2.5
2017,JUN,14,21,49,51.7,38.7451,26.3525,31,2.2
2017,JUN,14,22,20,56.5,38.8975,26.0515,8,2.4
2017,JUN,14,22,22,18.4,38.7127,21.2462,16,1
2017,JUN,14,22,44,43,38.7197,20.6212,12,1.1
2017,JUN,14,22,45,48.4,38.8503,26.4472,15,3.1
2017,JUN,14,22,53,32.1,37.6474,21.9955,51,1.6
2017,JUN,14,23,11,43.9,38.8983,26.1295,7,2.5
2017,JUN,14,23,17,43,39.4295,22.8923,10,1.6
2017,JUN,14,23,50,23.3,38.7204,21.2613,17,1.4
2017,JUN,15,0,2,59.1,37.3073,23.503,4,1.4
2017,JUN,15,0,3,27.2,38.9045,26.2133,9,1.3
2017,JUN,15,0,47,6.7,37.38,23.5577,6,1.3
2017,JUN,15,0,57,20.7,38.9045,26.2167,13,2.4
2017,JUN,15,1,16,0.7,38.8797,26.229,14,2
2017,JUN,15,1,33,36,38.1077,22.7643,11,1.8
2017,JUN,15,1,47,42.3,36.9865,23.9552,12,2
2017,JUN,15,2,1,58.6,38.9257,26.3102,12,2.4
2017,JUN,15,2,56,49.9,38.7653,21.2421,33,1.2
2017,JUN,15,3,35,58.6,40.1729,21.6234,17,1.9
2017,JUN,15,6,10,35.1,38.7277,23.5684,14,1.2
2017,JUN,15,6,11,1.2,38.8402,26.3458,10,2.1
2017,JUN,15,7,35,10,39.013,26.6398,10,2.3
2017,JUN,15,7,47,57.3,38.8745,26.3887,11,2.7
2017,JUN,15,8,44,39.1,38.8303,26.0788,13,1.7
2017,JUN,15,8,46,7.4,38.1852,20.3602,13,2.1
2017,JUN,15,9,40,37.4,38.8775,26.3598,12,2.2
2017,JUN,15,9,51,0.8,38.421,21.861,11,1.3
2017,JUN,15,10,37,4.4,38.897,26.2588,14,4.1
2017,JUN,15,11,3,31.8,38.0595,21.5523,25,1.5
2017,JUN,15,11,4,22.3,38.9209,26.4697,11,2
2017,JUN,15,12,15,40.4,38.7982,26.4056,10,1.9
2017,JUN,15,12,26,35.7,38.9177,23.8513,8,2.5
2017,JUN,15,12,52,42,38.9072,26.0563,10,2.5
