YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LATITUDE,LONGITUDE,DEPTH,MAGNITUDE
2015,JUN,5,18,28,44.9,34.59,23.87,34,2.4
2015,JUN,5,19,14,2,38.82,21.18,14,1.3
2015,JUN,5,19,24,17.8,39.04,21.95,17,3
2015,JUN,5,19,32,6.5,35.75,23.9,13,2.5
2015,JUN,5,19,37,22.9,34.79,24.69,35,3.4
2015,JUN,5,19,50,28.4,35.12,26.91,10,2.3
2015,JUN,5,19,58,48.9,38.5,22.06,21,1.4
2015,JUN,5,20,3,31.8,38.1,23.56,12,1.6
2015,JUN,5,20,6,56.5,38.1,23.55,16,1.5
2015,JUN,5,20,9,40.5,40.11,20.51,40,2.2
2015,JUN,5,20,28,57.7,36.35,21.69,8,2
2015,JUN,5,20,38,50.2,34.69,23.72,13,2.5
2015,JUN,5,20,55,15.9,38.42,20.55,7,1.5
2015,JUN,5,20,57,9.5,38.14,20.44,14,1.8
2015,JUN,5,20,57,17.6,36.26,21.96,15,1.7
2015,JUN,5,21,54,32.5,34.92,25.74,14,2
2015,JUN,5,21,58,38.3,40.15,21.65,9,1.9
2015,JUN,5,21,59,55.3,35.23,26.77,53,2.1
2015,JUN,5,22,24,50.1,38.15,23.05,11,1.6
2015,JUN,5,22,24,58.9,39.25,22.64,13,1.5
2015,JUN,5,22,56,25.2,38.43,21.6,18,1.6
2015,JUN,5,23,38,26.9,34.66,23.65,13,1.8
2015,JUN,5,23,48,30.3,40.25,25.16,13,2.8
2015,JUN,5,23,52,58.9,38.15,20.64,19,1.5
2015,JUN,5,23,57,20.9,38.37,21.87,10,1.6
2015,JUN,6,0,16,36.7,38.73,23.38,17,1.8
2015,JUN,6,0,30,14,39.08,23.31,14,1.4
2015,JUN,6,0,40,19.6,38.79,23.46,15,3.1
2015,JUN,6,0,46,1.1,36.66,20.46,39,2.1
2015,JUN,6,0,48,34.2,38.79,23.44,15,1.5
2015,JUN,6,1,9,29.5,38.79,23.43,13,1.9
2015,JUN,6,1,44,57.2,38.4,22,10,0.9
2015,JUN,6,1,45,15.4,38.16,20.44,16,2.2
2015,JUN,6,2,17,47.6,38.89,21.17,30,1.5
2015,JUN,6,2,22,11.9,38.15,23.05,13,0.9
2015,JUN,6,2,46,18.4,35.04,26.82,11,2.3
2015,JUN,6,3,5,49.7,35.8,27.03,18,2.4
2015,JUN,6,3,34,17.6,38.17,20.42,13,1.8
2015,JUN,6,4,20,12.6,35,25.04,17,1.8
2015,JUN,6,4,24,54.1,38.18,20.4,11,1.2
2015,JUN,6,5,3,34.9,38.44,21.63,28,1.3
2015,JUN,6,5,20,52.5,38.47,21.65,32,0.8
2015,JUN,6,5,49,17.4,37.58,19.71,10,2.7
2015,JUN,6,6,46,25.1,38.44,21.63,30,1.1
2015,JUN,6,7,50,32.3,34.31,23.57,10,2.8
2015,JUN,6,7,50,43,40.14,21.67,17,1.9
2015,JUN,6,8,2,2.1,38.02,23.76,10,1.2
2015,JUN,6,8,6,28.4,38.23,20.33,13,1.8
2015,JUN,6,8,27,13.1,40.39,23.32,12,1.6
2015,JUN,6,8,40,5.7,35.73,23.54,8,2.6
2015,JUN,6,8,43,36.2,38.44,21.62,26,1.8
2015,JUN,6,8,46,57.7,40.39,21.85,15,1.8
2015,JUN,6,8,57,29.1,34.59,24.96,14,2.8
2015,JUN,6,10,13,46.3,38.17,20.43,15,1.6
2015,JUN,6,10,38,34,40.03,24.27,14,2.2
2015,JUN,6,10,38,34.6,38.37,21.83,9,0.9
2015,JUN,6,11,43,45.7,38.35,21.76,17,1.1
2015,JUN,6,12,13,48,38.45,21.62,30,1.6
2015,JUN,6,12,32,37,38.15,20.45,14,1.9
2015,JUN,6,12,45,2.7,38.95,24.39,14,2.4
2015,JUN,6,13,32,56.1,38.25,20.39,10,1.3
2015,JUN,6,13,47,7.7,38.44,21.62,24,1.4
2015,JUN,6,13,55,29.9,38.09,22.87,10,2
2015,JUN,6,14,25,29.1,38.37,20.44,10,1.3
2015,JUN,6,16,12,31.7,39.71,25.57,16,2.3
2015,JUN,6,16,19,43.3,38.49,23.33,12,2
2015,JUN,6,17,49,19.9,37.72,23.21,11,2.5
2015,JUN,6,19,19,31.4,37.08,26.46,16,2.7
2015,JUN,6,20,10,40.7,38.71,23.4,16,1.7
2015,JUN,6,21,33,15.7,38.31,22.1,8,0.9
2015,JUN,6,21,54,10.7,37.71,21.37,21,1.8
2015,JUN,6,21,59,15.2,34.95,26.7,14,1.8
2015,JUN,6,22,25,6.3,37.83,22.36,13,1
2015,JUN,6,22,48,34.6,35.14,26.7,10,2.3
2015,JUN,6,23,3,54.5,38.89,20.78,36,1.3
2015,JUN,6,23,10,15.5,36.78,28.34,11,2.6
2015,JUN,6,23,51,1.8,37.06,26.43,12,2.4
2015,JUN,7,0,51,11.6,40.15,21.64,9,0.9
2015,JUN,7,1,30,32.5,35.99,26.94,17,2.1
2015,JUN,7,3,0,24.2,38.94,21.61,12,1.3
2015,JUN,7,3,8,58.1,38.95,21.61,13,1.4
2015,JUN,7,3,47,34.6,38.76,21.28,18,1.4
2015,JUN,7,3,48,46.2,37.94,22.59,12,2
2015,JUN,7,4,8,31.7,34.85,24.51,28,2.4
2015,JUN,7,4,12,36.9,34.73,24.62,13,1.8
2015,JUN,7,4,22,23.1,38.32,20.42,8,1.3
2015,JUN,7,4,57,31.2,38.3,21.72,20,1
2015,JUN,7,5,15,20.4,38.38,20.43,7,1.1
2015,JUN,7,6,51,48.5,34.82,26.89,8,2.3
2015,JUN,7,8,8,25.2,40.49,21.82,12,1.7
2015,JUN,7,10,31,54.7,38.56,21.88,18,2
2015,JUN,7,10,33,5,35.07,26.74,12,3.3
2015,JUN,7,10,39,38.2,38.44,20.51,5,1.7
2015,JUN,7,11,30,11.7,38.29,20.43,7,1.1
2015,JUN,7,12,38,30.3,34.96,24.32,33,2.1
2015,JUN,7,13,21,0.2,38.35,21.74,12,2.3
2015,JUN,7,14,48,50.5,38.17,20.43,15,2
2015,JUN,7,15,1,43.1,35.01,23.19,11,2.3
2015,JUN,7,15,21,59.4,36.94,27.72,10,2.7
2015,JUN,7,16,0,41.2,34.71,25.03,31,1.8
2015,JUN,7,16,19,49.2,41.22,24.35,9,1.9
2015,JUN,7,16,20,19.8,38.76,20.66,9,1.1
2015,JUN,7,17,3,56.3,34.77,25.65,16,1.3
2015,JUN,7,17,45,15.1,35.17,23.15,15,1.9
2015,JUN,7,18,26,43.9,38.41,21.93,9,1.5
2015,JUN,7,18,39,21.4,35.84,22.09,12,2.4
2015,JUN,7,18,58,0.8,35.82,22.06,11,2.3
2015,JUN,7,19,26,40.3,34.71,25,24,2
2015,JUN,7,19,34,42.6,34.63,25,13,1.6
2015,JUN,7,20,9,58.8,39.45,20.72,20,1
2015,JUN,7,20,29,56,38.37,21.74,14,2.2
2015,JUN,7,20,37,3.4,38.45,20.59,6,1.7
2015,JUN,7,20,45,9.5,38.32,22.08,9,2.2
2015,JUN,7,21,5,55.5,37.69,22.01,11,1.8
2015,JUN,7,21,8,23.1,35.03,25.23,15,2.3
2015,JUN,7,21,17,42.1,34.11,26.09,10,2.9
2015,JUN,7,21,21,41.4,38.17,20.37,10,2.1
2015,JUN,7,21,42,44.9,38.16,20.45,15,1.3
2015,JUN,7,21,49,28.1,38.75,21.03,28,0.9
2015,JUN,7,21,49,38.9,38.23,24.17,19,1.2
2015,JUN,7,22,20,8.8,38.16,20.42,16,2.2
2015,JUN,7,22,22,1.5,38.36,22.3,15,1.4
2015,JUN,7,22,29,18,38.24,24.18,17,1.3
2015,JUN,7,22,29,35.7,38.17,20.44,15,1.3
2015,JUN,7,22,53,7.2,34.81,24.8,24,2
2015,JUN,7,23,14,30.3,38.12,20.62,20,1.9
2015,JUN,7,23,23,14.9,38.84,21.13,16,2.6
2015,JUN,7,23,49,46.5,39.46,26.22,11,1.6
2015,JUN,8,0,4,9.8,39.54,23.44,9,1.6
2015,JUN,8,1,7,20.5,38.94,27.1,11,1.6
2015,JUN,8,1,7,59.7,37.44,21.96,13,1.1
2015,JUN,8,1,55,50.3,38.96,21.66,9,1.3
2015,JUN,8,1,56,14.7,38.16,20.45,14,1.6
2015,JUN,8,2,6,1.1,37.47,22.06,13,0.9
2015,JUN,8,2,21,24.5,37.57,20.97,16,2.3
2015,JUN,8,2,23,26.4,38.46,27.05,11,2.5
2015,JUN,8,2,31,24,38.35,22.25,11,1.7
2015,JUN,8,2,43,39.4,35.03,24.93,7,1.3
2015,JUN,8,3,6,27.5,38.35,20.54,14,1.8
2015,JUN,8,3,39,36.2,38.84,21.18,13,2.2
2015,JUN,8,3,55,25.4,38.35,22.05,9,0.8
2015,JUN,8,4,28,27.6,41.76,22.84,9,2.4
2015,JUN,8,4,35,42.6,41.42,22.8,11,1.8
2015,JUN,8,4,36,4.6,38.42,21.8,11,1
2015,JUN,8,4,41,16.7,38.36,20.43,11,0.7
2015,JUN,8,6,0,30.8,38.15,20.37,7,1.3
2015,JUN,8,6,19,3.5,38.78,21.03,24,1.3
2015,JUN,8,6,31,34.1,38.15,23.53,13,1.9
2015,JUN,8,6,43,17.3,35.43,25.31,10,2.1
2015,JUN,8,8,34,18.8,40.43,21.87,11,1.4
2015,JUN,8,9,46,21.5,38.18,20.33,7,2.2
2015,JUN,8,11,50,34.8,38.85,21.69,12,0.5
2015,JUN,8,11,55,49.5,35.91,26.75,59,2.4
2015,JUN,8,12,29,23.8,36.79,22.94,13,2
2015,JUN,8,12,34,2.3,34.79,24.5,32,2
2015,JUN,8,12,52,32.9,38.4,21.97,8,1.5
2015,JUN,8,12,54,6.3,36.7,20.53,9,2.6
2015,JUN,8,13,52,56.6,38.41,20.44,12,1.3
2015,JUN,8,14,11,7.1,38.63,22.36,18,1.4
2015,JUN,8,15,49,54.3,37.92,22.59,8,1.8
2015,JUN,8,16,18,37.9,39.88,24.53,15,1.9
2015,JUN,8,16,55,2.7,38.15,20.44,15,1.8
2015,JUN,8,16,58,12.8,38.15,20.42,14,1.6
2015,JUN,8,17,2,46.8,34.97,23.13,50,1.8
2015,JUN,8,17,17,13.8,40.16,21.66,15,1.3
2015,JUN,8,17,21,13.6,38.15,20.45,15,1.9
2015,JUN,8,17,25,13.8,38.13,20.45,13,2
2015,JUN,8,17,42,53.6,38.15,20.45,15,2.2
2015,JUN,8,18,43,32.8,38.15,20.46,14,1.6
2015,JUN,8,19,4,43.2,38.83,20.6,8,0.7
2015,JUN,8,20,18,8.3,38.1,20.37,16,1.3
2015,JUN,8,20,27,42.4,38.77,20.92,18,2.1
2015,JUN,8,21,3,14.2,38.75,20.93,14,1.4
2015,JUN,8,21,20,17.4,39.69,20.37,10,1.9
2015,JUN,8,21,26,10.3,38.12,23.18,11,1.2
2015,JUN,8,21,29,15.3,38.13,20.39,17,1.2
2015,JUN,8,21,40,24.6,38.68,22.85,12,1.4
2015,JUN,8,21,45,46.8,40.15,21.64,15,1.5
2015,JUN,8,21,57,45.1,38.15,20.46,13,1.3
2015,JUN,8,22,15,15.7,40.21,21.6,18,1
2015,JUN,8,22,20,39,34.05,26.4,9,4
2015,JUN,8,22,50,33.5,38.02,21.92,14,0.9
2015,JUN,8,23,10,20,40.16,21.66,12,1.2
2015,JUN,8,23,11,36.3,38.41,21.89,9,1.2
2015,JUN,8,23,20,44.9,38.51,21.38,17,1.3
2015,JUN,8,23,31,30.2,38.09,23.38,13,1.3
2015,JUN,8,23,43,36.1,38.44,21.63,30,1.4
2015,JUN,9,0,53,29,38.08,20.33,19,0.7
2015,JUN,9,1,9,3,38.62,23.39,13,5.3
2015,JUN,9,1,13,23.7,38.63,23.38,13,2.8
2015,JUN,9,1,15,50.3,38.61,23.41,7,2.6
2015,JUN,9,1,20,52.7,38.62,23.39,13,2.9
2015,JUN,9,1,25,14.4,35.45,27.53,15,2.6
2015,JUN,9,1,28,8.4,38.6,23.45,12,1.9
2015,JUN,9,1,31,12.3,38.62,23.36,16,2.5
2015,JUN,9,1,33,15.1,38.65,23.3,15,2.4
2015,JUN,9,1,41,51.4,38.62,23.38,16,2.4
2015,JUN,9,1,44,4.7,38.65,23.38,14,2.2
2015,JUN,9,1,45,17,38.62,23.4,11,2.1
2015,JUN,9,1,50,24.7,38.61,23.44,13,2.1
2015,JUN,9,1,56,40.5,38.61,23.44,14,2.4
2015,JUN,9,2,0,13.1,38.61,23.45,17,1.4
2015,JUN,9,2,3,52.4,38.62,23.39,15,2.2
2015,JUN,9,2,7,33.7,38.61,23.4,13,2
2015,JUN,9,2,15,30.6,38.62,23.42,15,2.2
2015,JUN,9,2,21,31.8,38.6,23.43,13,2.6
2015,JUN,9,2,25,41.1,38.63,23.39,16,2.2
2015,JUN,9,2,31,27.9,38.63,23.4,16,3.5
2015,JUN,9,2,34,25.3,38.61,23.41,13,1.7
2015,JUN,9,2,35,11.4,38.61,23.43,14,1.9
2015,JUN,9,2,42,21.3,38.62,23.4,16,1.9
2015,JUN,9,2,43,57.5,38.62,23.34,9,1.8
2015,JUN,9,2,52,52.3,38.59,23.42,12,2.3
2015,JUN,9,2,58,20.9,38.6,23.44,16,2.8
2015,JUN,9,3,1,10.5,38.67,23.39,15,1.4
2015,JUN,9,3,1,38.2,38.61,23.42,15,1.7
2015,JUN,9,3,3,11.5,38.77,21.05,21,1
2015,JUN,9,3,3,41.9,38.6,23.42,12,1.6
2015,JUN,9,3,4,41.2,38.63,23.42,15,3.5
2015,JUN,9,3,8,2.4,38.64,23.45,14,2.1
2015,JUN,9,3,16,52.6,38.64,23.38,15,2.9
2015,JUN,9,3,19,49.2,38.61,23.38,15,2
2015,JUN,9,3,20,53.5,38.62,23.37,17,1.7
2015,JUN,9,3,22,31.7,38.62,23.39,14,1.7
2015,JUN,9,3,32,15.6,38.34,22.26,14,1.1
2015,JUN,9,3,34,35.1,38.63,23.41,16,2.3
2015,JUN,9,3,37,19.2,38.63,23.38,14,1.7
2015,JUN,9,3,39,27.9,38.64,23.39,20,1.7
2015,JUN,9,3,41,55.8,38.61,23.45,11,1.6
2015,JUN,9,3,48,50.1,38.63,23.37,25,1.4
2015,JUN,9,3,50,52.2,38.62,23.4,12,1.4
2015,JUN,9,3,54,43.9,34.11,26.56,48,3.3
2015,JUN,9,3,56,36.4,38.64,23.38,10,2
2015,JUN,9,4,0,7.9,38.61,23.41,15,2.7
2015,JUN,9,4,3,2.6,38.63,23.4,12,1.9
2015,JUN,9,4,6,37.5,38.6,23.44,12,1.8
2015,JUN,9,4,11,13.5,38.62,23.42,14,3.1
2015,JUN,9,4,14,53.1,38.59,23.41,13,2
2015,JUN,9,4,19,15.7,38.59,23.44,13,2
2015,JUN,9,4,23,23.4,38.63,23.4,12,2
2015,JUN,9,4,37,52.8,38.61,23.42,9,3
2015,JUN,9,4,53,2.4,38.61,23.41,12,2
2015,JUN,9,4,55,45.8,38.61,23.42,9,1.7
2015,JUN,9,5,0,45.3,38.63,23.4,12,1.9
2015,JUN,9,5,2,1.5,38.62,23.4,11,1.8
2015,JUN,9,5,12,55.8,38.63,23.38,12,1.9
2015,JUN,9,5,20,4.3,38.63,23.37,18,1.5
2015,JUN,9,5,23,30.5,38.61,23.41,16,1.5
2015,JUN,9,5,32,50.4,38.61,23.39,15,1.5
2015,JUN,9,5,39,18.4,38.63,23.37,16,1.4
2015,JUN,9,5,44,42,38.6,23.42,12,2.1
2015,JUN,9,5,48,25.9,38.62,23.44,10,1.9
2015,JUN,9,5,49,35.5,40.15,21.64,10,1.4
2015,JUN,9,5,51,44.8,38.62,23.39,15,2.7
2015,JUN,9,6,1,55.1,38.63,23.38,22,2
2015,JUN,9,6,3,23.8,38.61,23.39,15,2.1
2015,JUN,9,6,5,55.9,38.6,23.41,16,1.7
2015,JUN,9,6,13,15.3,38.62,23.39,15,2.1
2015,JUN,9,6,24,29.3,38.62,23.4,17,2.3
2015,JUN,9,6,29,28.4,38.61,23.42,9,2.5
2015,JUN,9,6,37,15.1,38.63,23.36,18,2.2
2015,JUN,9,6,48,22.3,38.17,20.47,15,1
2015,JUN,9,6,51,4.3,38.6,23.44,15,3.5
2015,JUN,9,7,5,33,38.6,23.4,10,2.9
2015,JUN,9,7,10,35.1,38.6,23.44,15,1.9
2015,JUN,9,7,24,6.3,35.38,23.33,38,2.2
2015,JUN,9,7,27,10.4,38.64,23.38,17,1.4
2015,JUN,9,7,35,0.5,38.6,23.42,15,1.6
2015,JUN,9,7,45,52,38.61,23.44,15,2.6
2015,JUN,9,7,50,30.4,38.63,23.4,16,1.3
2015,JUN,9,8,1,11.1,38.62,23.43,10,2.9
2015,JUN,9,8,14,51.8,38.62,23.4,17,1.6
2015,JUN,9,8,22,25.4,38.65,23.36,17,2.3
2015,JUN,9,8,37,14.8,38.15,20.43,15,1.3
2015,JUN,9,8,42,18.7,38.62,23.42,15,3
2015,JUN,9,8,58,39.1,38.61,23.41,14,1.5
2015,JUN,9,9,2,42.3,38.65,23.36,15,2
2015,JUN,9,9,8,19.8,38.62,23.41,11,1.8
2015,JUN,9,9,10,41.5,38.63,23.39,16,2.5
2015,JUN,9,9,21,8.8,38.63,23.4,15,2.9
2015,JUN,9,9,23,56.8,38.63,23.4,16,2
2015,JUN,9,9,25,22.2,38.62,23.41,14,2.6
2015,JUN,9,9,31,35.7,38.64,23.36,29,1.2
2015,JUN,9,9,45,30.7,38.6,23.43,8,2.5
2015,JUN,9,10,2,16.9,37.74,21.07,31,1.6
2015,JUN,9,10,11,54.7,38.63,23.38,27,1.4
2015,JUN,9,10,19,37.8,39.22,23.31,13,2.4
2015,JUN,9,10,45,51.2,38.65,23.37,27,1.5
2015,JUN,9,10,59,50.2,38.62,23.41,13,1.8
2015,JUN,9,11,2,52,38.57,23.43,26,1.5
2015,JUN,9,11,3,6.5,35.78,23.39,15,1.9
2015,JUN,9,11,3,58.8,38.65,23.37,16,1.5
2015,JUN,9,11,4,51.8,35.8,23.43,15,2.1
2015,JUN,9,11,16,4.3,39.65,20.5,17,1.9
2015,JUN,9,11,16,8.2,35.83,23.43,16,1.4
2015,JUN,9,11,17,9.1,38.58,23.44,13,1.4
2015,JUN,9,11,19,0.9,38.62,23.4,11,2.2
2015,JUN,9,11,24,29.6,38.65,23.38,13,1.9
2015,JUN,9,11,41,15.5,38.63,23.42,14,2.6
2015,JUN,9,11,47,28.3,38.64,23.36,14,1.5
2015,JUN,9,11,53,20.7,38.65,23.39,24,1.3
2015,JUN,9,11,58,32.8,38.61,23.44,10,2.6
2015,JUN,9,12,8,37,38.64,23.38,27,1.6
2015,JUN,9,12,15,21.1,38.63,23.38,11,1.9
2015,JUN,9,12,18,7.4,34.71,23.85,12,2.9
2015,JUN,9,12,20,55.6,38.62,23.41,25,1.2
2015,JUN,9,12,35,17.2,38.63,23.4,10,1.6
2015,JUN,9,12,37,11.2,38.65,23.35,16,1.9
2015,JUN,9,12,42,48.3,38.68,23.34,25,1.5
2015,JUN,9,12,48,30.5,38.61,23.39,15,1.4
2015,JUN,9,12,57,32.7,38.62,23.41,12,2.4
2015,JUN,9,13,2,13.1,38.63,23.4,24,1.3
2015,JUN,9,13,3,33,38.64,23.4,27,1.4
2015,JUN,9,13,16,49.8,38.61,23.42,12,2
2015,JUN,9,13,21,1.5,38.63,23.41,16,1.5
2015,JUN,9,13,31,31.3,38.65,23.35,17,1.3
2015,JUN,9,13,38,48.3,38.65,23.36,13,2
2015,JUN,9,14,6,51.8,38.61,23.42,12,1.7
2015,JUN,9,14,9,41.7,38.4,22.31,13,1.5
2015,JUN,9,14,19,0.2,38.25,22.55,9,1.6
2015,JUN,9,14,21,44.8,38.61,23.4,14,1.8
2015,JUN,9,14,27,57.8,38.16,20.43,16,1.8
2015,JUN,9,14,39,7.2,38.62,23.39,12,1.6
2015,JUN,9,14,48,3.5,38.61,23.41,16,1.5
2015,JUN,9,14,54,35.5,34.94,23.77,12,1.9
2015,JUN,9,15,8,17,38.62,23.39,18,1.4
2015,JUN,9,15,23,41.4,38.63,23.42,12,2.6
2015,JUN,9,15,26,59.3,40.5,21.74,15,1.8
2015,JUN,9,15,28,24.7,38.61,23.4,10,2.1
2015,JUN,9,15,32,54.4,38.64,23.36,25,1.2
2015,JUN,9,15,41,35.4,38.61,23.42,15,2.3
2015,JUN,9,15,48,46.9,39.08,23.17,13,2.4
2015,JUN,9,15,56,19.8,38.62,23.4,13,1.6
2015,JUN,9,16,20,12.1,38.62,23.41,16,1.6
2015,JUN,9,16,23,49.6,38.63,23.4,18,1.3
2015,JUN,9,16,29,51.6,38.28,20.44,10,1.2
2015,JUN,9,16,34,33.5,38.61,23.42,12,1.5
2015,JUN,9,16,41,51,39.23,22.02,11,1.9
2015,JUN,9,16,48,58.5,38.18,20.51,16,1.7
2015,JUN,9,16,51,55.4,38.6,23.43,16,1.3
2015,JUN,9,17,2,35.9,38.64,23.41,15,2.9
2015,JUN,9,17,13,13,38.62,23.37,16,1.7
2015,JUN,9,17,23,18.3,38.63,23.42,12,2
2015,JUN,9,17,44,3.5,38.39,21.99,9,1.4
2015,JUN,9,17,46,52.2,38.64,23.38,29,1.5
2015,JUN,9,17,59,3.4,38.6,23.41,15,1.6
2015,JUN,9,18,5,56.3,38.61,23.42,17,1.4
2015,JUN,9,18,15,37.3,38.61,23.42,16,1.5
2015,JUN,9,18,30,38.7,38.63,23.4,15,1.5
2015,JUN,9,18,32,41.9,38.63,23.39,18,1.5
2015,JUN,9,18,43,35.7,38.62,23.4,11,1.6
2015,JUN,9,18,54,8.7,38.62,23.39,15,1.7
2015,JUN,9,19,2,20.1,38.63,23.4,14,2.2
2015,JUN,9,19,9,13.8,38.63,23.39,13,1.6
2015,JUN,9,19,10,4.3,38.61,23.4,12,1.6
2015,JUN,9,19,11,12,38.65,23.38,16,1.7
2015,JUN,9,19,17,46.4,38.61,23.38,16,2.3
2015,JUN,9,19,19,55.3,40.15,21.66,13,1.5
2015,JUN,9,19,21,33.8,38.61,23.39,16,1.7
2015,JUN,9,19,36,31.9,38.63,23.41,13,1.5
2015,JUN,9,19,58,7.4,38.36,20.52,14,1.8
2015,JUN,9,20,3,38.6,38.59,23.4,13,1.5
2015,JUN,9,20,11,15.9,38.62,23.39,14,3.3
2015,JUN,9,20,14,23.8,38.6,23.42,16,2.7
2015,JUN,9,20,19,10.5,38.61,23.41,15,1.7
2015,JUN,9,20,22,29.8,38.61,23.42,15,1.8
2015,JUN,9,20,28,21.7,38.62,23.4,13,2.1
2015,JUN,9,20,29,57.6,38.6,23.4,14,1.4
2015,JUN,9,20,37,21.3,38.64,23.37,27,1.1
2015,JUN,9,20,44,56.8,38.21,25.98,13,2.6
2015,JUN,9,20,45,9.7,38.62,23.39,11,1.8
2015,JUN,9,20,53,1.3,38.18,20.45,11,1.3
2015,JUN,9,21,2,6.9,36.59,21.31,13,2.7
2015,JUN,9,21,9,59.8,38.62,23.38,15,1.6
2015,JUN,9,21,10,41.5,40.16,21.66,16,1.7
2015,JUN,9,21,12,32.1,38.64,23.41,15,1.2
2015,JUN,9,21,13,22.5,38.55,20.55,12,1.9
2015,JUN,9,21,21,31.2,39.75,22.23,15,1.3
2015,JUN,9,21,39,43.2,38.64,23.38,16,1.5
2015,JUN,9,21,40,42.5,38.63,23.39,16,1.2
2015,JUN,9,21,49,46.7,35.04,26.79,16,5.4
2015,JUN,9,21,53,30.9,34.91,26.66,15,3.7
2015,JUN,9,21,56,30.5,38.61,23.4,14,2.3
2015,JUN,9,22,0,16.4,35.03,26.69,16,2.9
2015,JUN,9,22,1,26.3,35.1,26.71,10,3.5
2015,JUN,9,22,10,43.6,34.99,26.75,10,3.2
2015,JUN,9,22,19,5.8,35.01,26.65,13,3.1
2015,JUN,9,22,21,56.2,35.02,26.71,13,2.8
2015,JUN,9,22,25,11.4,35.2,26.61,12,2.8
2015,JUN,9,22,37,34.1,38.39,21.92,10,2.3
2015,JUN,9,22,40,13.1,38.62,23.4,15,1.5
2015,JUN,9,22,43,12.2,35.07,26.78,12,3.5
2015,JUN,9,22,50,33.5,36.6,21.27,9,2
2015,JUN,9,23,15,33.7,38.61,23.4,17,1.4
2015,JUN,9,23,18,10.2,35.06,26.7,15,2.4
2015,JUN,9,23,24,22.5,38.62,23.4,14,1.4
2015,JUN,9,23,25,27.7,35,26.74,30,3.7
2015,JUN,9,23,38,35.7,34.98,26.74,12,2.7
2015,JUN,9,23,59,21,35.17,26.75,12,3.1
2015,JUN,10,0,4,7.6,35.14,26.71,10,2.6
2015,JUN,10,0,6,9.5,38.46,20.53,7,0.8
2015,JUN,10,0,10,24.7,38.63,23.38,11,2
2015,JUN,10,0,12,30.3,35.15,26.67,11,2.8
2015,JUN,10,0,18,4.8,35.15,26.62,8,2.9
2015,JUN,10,0,28,35.7,39.3,23.1,12,1.7
2015,JUN,10,0,30,38.4,38.64,23.39,10,1.9
2015,JUN,10,0,33,13.2,38.66,23.36,13,2
2015,JUN,10,0,35,3.5,38.62,23.4,12,1.4
2015,JUN,10,0,38,14.3,38.65,23.36,9,1.5
2015,JUN,10,0,39,53,40.91,22.42,12,1.3
2015,JUN,10,0,40,1,38.71,25.45,9,1.7
2015,JUN,10,0,44,26.6,35.15,26.67,10,2.8
2015,JUN,10,0,49,41.1,35.07,26.69,7,2.5
2015,JUN,10,0,51,21.4,38.62,23.41,14,1.5
2015,JUN,10,0,57,21.8,35.16,26.61,12,2.8
2015,JUN,10,1,5,1.3,35.16,26.74,10,1.6
2015,JUN,10,1,11,40.1,38.61,23.41,17,1.1
2015,JUN,10,1,21,18.5,39.14,23.73,10,1.4
2015,JUN,10,1,22,44,38.65,23.35,17,1.3
2015,JUN,10,1,24,4.6,38.61,23.41,16,1.5
2015,JUN,10,1,25,0.6,35.15,26.74,10,2.9
2015,JUN,10,1,31,29,38.64,23.4,9,2
2015,JUN,10,1,33,13.8,35.17,26.67,14,2.8
2015,JUN,10,1,36,13.6,35.05,26.82,11,2.8
2015,JUN,10,1,45,58.5,38.62,23.41,15,1
2015,JUN,10,1,50,1.6,35.09,26.76,15,2.4
2015,JUN,10,1,55,49.4,38.62,23.39,17,1.1
2015,JUN,10,2,0,3.4,35.14,26.78,10,2.6
2015,JUN,10,2,6,51.3,35.14,26.63,14,2.8
2015,JUN,10,2,15,10.2,34.86,26.67,10,2.3
2015,JUN,10,2,32,19,38.43,20.53,10,1.4
2015,JUN,10,2,35,10.3,38.63,23.4,12,1.6
2015,JUN,10,2,35,59.8,40.19,21.62,17,0.9
2015,JUN,10,2,38,37.2,38.62,23.39,10,1.5
2015,JUN,10,2,45,58.6,38.34,22.03,10,1.3
2015,JUN,10,2,46,39.2,34.92,26.74,8,2
2015,JUN,10,2,53,58.6,38.63,23.4,7,1.7
2015,JUN,10,2,58,6.9,38.28,26.59,14,2.4
2015,JUN,10,2,59,10.8,38.64,23.38,15,1.5
2015,JUN,10,3,2,7.5,35.13,26.86,10,2.5
2015,JUN,10,3,4,21.1,39.15,21.68,11,2
2015,JUN,10,3,15,15.1,38.59,23.43,15,1.2
2015,JUN,10,3,32,13.1,35.12,26.81,13,2.8
2015,JUN,10,3,35,26.4,38.63,23.41,13,1.5
2015,JUN,10,3,48,52.4,39.15,21.7,10,2.3
2015,JUN,10,3,50,38.5,35.08,24.4,26,1.6
2015,JUN,10,4,7,10.7,35.08,26.63,17,3.3
2015,JUN,10,4,22,15.1,35.32,26.04,17,2
2015,JUN,10,4,42,19.4,38.61,23.41,12,1.5
2015,JUN,10,4,44,46,38.61,23.41,14,1.7
2015,JUN,10,5,8,30.1,34.9,26.73,10,2.5
2015,JUN,10,5,17,58.5,38.14,23.88,8,1.6
2015,JUN,10,5,26,43,34.94,26.69,13,2.9
2015,JUN,10,5,34,43.4,38.63,23.39,16,1.5
